voltage_9_21_40	absJ_9_21_40	J_9_21_40	current_9_21_40	time_9_21_40	
0.000000E+0	2.463456E-6	2.463456E-6	8.238590E-12	0.000000E+0
5.000000E-2	1.717565E-4	1.717565E-4	5.744090E-10	6.728516E-1
1.000000E-1	2.685795E-4	2.685795E-4	8.982162E-10	9.453125E-1
1.500000E-1	4.446372E-4	4.446372E-4	1.487010E-9	1.617188E+0
2.000000E-1	6.379694E-4	6.379694E-4	2.133575E-9	1.735352E+0
2.500000E-1	8.558392E-4	8.558392E-4	2.862202E-9	1.853516E+0
3.000000E-1	1.105007E-3	1.105007E-3	3.695500E-9	1.971680E+0
3.500000E-1	1.358875E-3	1.358875E-3	4.544517E-9	2.088867E+0
4.000000E-1	1.614095E-3	1.614095E-3	5.398053E-9	2.207031E+0
4.500000E-1	1.939692E-3	1.939692E-3	6.486954E-9	2.325195E+0
5.000000E-1	2.402324E-3	2.402324E-3	8.034146E-9	2.443359E+0
5.000000E-1	2.213363E-3	2.213363E-3	7.402199E-9	2.561523E+0
4.500000E-1	1.884668E-3	1.884668E-3	6.302938E-9	2.678711E+0
4.000000E-1	1.568104E-3	1.568104E-3	5.244244E-9	2.796875E+0
3.500000E-1	1.299206E-3	1.299206E-3	4.344965E-9	2.915039E+0
3.000000E-1	9.913922E-4	9.913922E-4	3.315535E-9	3.033203E+0
2.500000E-1	7.568326E-4	7.568326E-4	2.531092E-9	3.151367E+0
2.000000E-1	5.746737E-4	5.746737E-4	1.921894E-9	3.268555E+0
1.500000E-1	3.965590E-4	3.965590E-4	1.326221E-9	3.386719E+0
1.000000E-1	2.472265E-4	2.472265E-4	8.268051E-10	3.627930E+0
5.000000E-2	1.280948E-4	1.280948E-4	4.283902E-10	3.900391E+0
0.000000E+0	6.005175E-7	6.005175E-7	2.008324E-12	4.889648E+0
-5.000000E-2	1.081218E-4	-1.081218E-4	-3.615941E-10	5.563477E+0
-1.000000E-1	2.312543E-4	-2.312543E-4	-7.733889E-10	5.835938E+0
-1.500000E-1	2.693837E-4	-2.693837E-4	-9.009058E-10	6.107422E+0
-2.000000E-1	4.898227E-4	-4.898227E-4	-1.638125E-9	6.780273E+0
-2.500000E-1	6.032206E-4	-6.032206E-4	-2.017364E-9	6.898438E+0
-3.000000E-1	7.065623E-4	-7.065623E-4	-2.362972E-9	7.016602E+0
-3.500000E-1	8.716918E-4	-8.716918E-4	-2.915218E-9	7.134766E+0
-4.000000E-1	9.940134E-4	-9.940134E-4	-3.324301E-9	7.252930E+0
-4.500000E-1	1.090857E-3	-1.090857E-3	-3.648177E-9	7.370117E+0
-5.000000E-1	1.221717E-3	-1.221717E-3	-4.085816E-9	7.488281E+0
-5.000000E-1	1.264462E-3	-1.264462E-3	-4.228770E-9	7.606445E+0
-4.500000E-1	1.130657E-3	-1.130657E-3	-3.781281E-9	7.724609E+0
-4.000000E-1	9.689889E-4	-9.689889E-4	-3.240611E-9	7.842773E+0
-3.500000E-1	8.648405E-4	-8.648405E-4	-2.892305E-9	7.959961E+0
-3.000000E-1	7.571098E-4	-7.571098E-4	-2.532019E-9	8.078125E+0
-2.500000E-1	6.425533E-4	-6.425533E-4	-2.148905E-9	8.196289E+0
-2.000000E-1	4.883758E-4	-4.883758E-4	-1.633286E-9	8.314453E+0
-1.500000E-1	3.651595E-4	-3.651595E-4	-1.221211E-9	8.432617E+0
-1.000000E-1	2.494962E-4	-2.494962E-4	-8.343957E-10	8.673828E+0
-5.000000E-2	1.303454E-4	-1.303454E-4	-4.359169E-10	8.946289E+0
0.000000E+0	5.643242E-7	5.643242E-7	1.887282E-12	9.935547E+0
0.000000E+0	2.922728E-7	-2.922728E-7	-9.774542E-13	1.054980E+1
5.000000E-2	2.680117E-5	2.680117E-5	8.963173E-11	1.116406E+1
1.000000E-1	3.109389E-4	3.109389E-4	1.039880E-9	1.183691E+1
1.500000E-1	4.875771E-4	4.875771E-4	1.630615E-9	1.195410E+1
2.000000E-1	6.578733E-4	6.578733E-4	2.200140E-9	1.207227E+1
2.500000E-1	9.245964E-4	9.245964E-4	3.092148E-9	1.219043E+1
3.000000E-1	1.197090E-3	1.197090E-3	4.003455E-9	1.230859E+1
3.500000E-1	1.435471E-3	1.435471E-3	4.800677E-9	1.242676E+1
4.000000E-1	1.782659E-3	1.782659E-3	5.961785E-9	1.254395E+1
4.500000E-1	2.023894E-3	2.023894E-3	6.768554E-9	1.266211E+1
5.000000E-1	2.407472E-3	2.407472E-3	8.051362E-9	1.278027E+1
5.000000E-1	2.326914E-3	2.326914E-3	7.781950E-9	1.289844E+1
4.500000E-1	1.928028E-3	1.928028E-3	6.447947E-9	1.301660E+1
4.000000E-1	1.648184E-3	1.648184E-3	5.512058E-9	1.313379E+1
3.500000E-1	1.325064E-3	1.325064E-3	4.431441E-9	1.325195E+1
3.000000E-1	1.030148E-3	1.030148E-3	3.445146E-9	1.337012E+1
