voltage_16_31_40	absJ_16_31_40	J_16_31_40	current_16_31_40	time_16_31_40	
0.000000E+0	6.649919E-6	6.649919E-6	2.223947E-11	0.000000E+0
5.000000E-2	8.377372E-5	8.377372E-5	2.801663E-10	6.728516E-1
1.000000E-1	1.847305E-4	1.847305E-4	6.177983E-10	9.453125E-1
1.500000E-1	2.493834E-4	2.493834E-4	8.340184E-10	1.217773E+0
2.000000E-1	4.670988E-4	4.670988E-4	1.562129E-9	1.889648E+0
2.500000E-1	6.290889E-4	6.290889E-4	2.103876E-9	2.007813E+0
3.000000E-1	8.985301E-4	8.985301E-4	3.004974E-9	2.125977E+0
3.500000E-1	1.330479E-3	1.330479E-3	4.449549E-9	2.244141E+0
4.000000E-1	1.772370E-3	1.772370E-3	5.927377E-9	2.361328E+0
4.500000E-1	2.038438E-3	2.038438E-3	6.817192E-9	2.479492E+0
5.000000E-1	2.667403E-3	2.667403E-3	8.920656E-9	2.597656E+0
5.000000E-1	2.787993E-3	2.787993E-3	9.323945E-9	2.715820E+0
4.500000E-1	2.049223E-3	2.049223E-3	6.853263E-9	2.833984E+0
4.000000E-1	1.558419E-3	1.558419E-3	5.211855E-9	2.951172E+0
3.500000E-1	1.171238E-3	1.171238E-3	3.916996E-9	3.069336E+0
3.000000E-1	8.836834E-4	8.836834E-4	2.955322E-9	3.187500E+0
2.500000E-1	5.893909E-4	5.893909E-4	1.971113E-9	3.305664E+0
2.000000E-1	4.252362E-4	4.252362E-4	1.422127E-9	3.423828E+0
1.500000E-1	2.487727E-4	2.487727E-4	8.319760E-10	3.665039E+0
1.000000E-1	1.639930E-4	1.639930E-4	5.484453E-10	3.937500E+0
5.000000E-2	6.918206E-5	6.918206E-5	2.313671E-10	4.208984E+0
0.000000E+0	1.314259E-6	1.314259E-6	4.395304E-12	5.199219E+0
-5.000000E-2	2.705991E-5	-2.705991E-5	-9.049705E-11	5.813477E+0
-1.000000E-1	2.749801E-5	-2.749801E-5	-9.196220E-11	6.427734E+0
-1.500000E-1	2.122108E-4	-2.122108E-4	-7.097014E-10	7.100586E+0
-2.000000E-1	2.718071E-4	-2.718071E-4	-9.090106E-10	7.373047E+0
-2.500000E-1	5.230486E-4	-5.230486E-4	-1.749243E-9	8.045898E+0
-3.000000E-1	7.355176E-4	-7.355176E-4	-2.459808E-9	8.164063E+0
-3.500000E-1	1.085506E-3	-1.085506E-3	-3.630280E-9	8.282227E+0
-4.000000E-1	1.380487E-3	-1.380487E-3	-4.616792E-9	8.399414E+0
-4.500000E-1	1.745482E-3	-1.745482E-3	-5.837455E-9	8.517578E+0
-5.000000E-1	2.178298E-3	-2.178298E-3	-7.284930E-9	8.635742E+0
-5.000000E-1	2.212770E-3	-2.212770E-3	-7.400216E-9	8.753906E+0
-4.500000E-1	1.777470E-3	-1.777470E-3	-5.944431E-9	8.872070E+0
-4.000000E-1	1.398506E-3	-1.398506E-3	-4.677055E-9	8.990234E+0
-3.500000E-1	1.028224E-3	-1.028224E-3	-3.438712E-9	9.107422E+0
-3.000000E-1	7.575149E-4	-7.575149E-4	-2.533374E-9	9.225586E+0
-2.500000E-1	5.331960E-4	-5.331960E-4	-1.783179E-9	9.343750E+0
-2.000000E-1	3.677890E-4	-3.677890E-4	-1.230005E-9	9.461914E+0
-1.500000E-1	2.505332E-4	-2.505332E-4	-8.378636E-10	9.703125E+0
-1.000000E-1	1.486343E-4	-1.486343E-4	-4.970808E-10	9.975586E+0
-5.000000E-2	6.721422E-5	-6.721422E-5	-2.247860E-10	1.024707E+1
0.000000E+0	2.951568E-7	2.951568E-7	9.870993E-13	1.123730E+1
0.000000E+0	8.766524E-7	8.766524E-7	2.931808E-12	1.185156E+1
5.000000E-2	6.170458E-5	6.170458E-5	2.063600E-10	1.269531E+1
1.000000E-1	1.447968E-4	1.447968E-4	4.842471E-10	1.296777E+1
1.500000E-1	2.478832E-4	2.478832E-4	8.290014E-10	1.323926E+1
2.000000E-1	3.924957E-4	3.924957E-4	1.312632E-9	1.391211E+1
2.500000E-1	5.770162E-4	5.770162E-4	1.929728E-9	1.403027E+1
3.000000E-1	8.322129E-4	8.322129E-4	2.783188E-9	1.414746E+1
3.500000E-1	1.122259E-3	1.122259E-3	3.753197E-9	1.426562E+1
4.000000E-1	1.526978E-3	1.526978E-3	5.106707E-9	1.438379E+1
4.500000E-1	1.983181E-3	1.983181E-3	6.632396E-9	1.450195E+1
5.000000E-1	2.518401E-3	2.518401E-3	8.422345E-9	1.462012E+1
5.000000E-1	2.429023E-3	2.429023E-3	8.123434E-9	1.473730E+1
4.500000E-1	1.814092E-3	1.814092E-3	6.066907E-9	1.485547E+1
4.000000E-1	1.403555E-3	1.403555E-3	4.693941E-9	1.497363E+1
3.500000E-1	1.064687E-3	1.064687E-3	3.560655E-9	1.509180E+1
3.000000E-1	8.516163E-4	8.516163E-4	2.848079E-9	1.520996E+1
2.500000E-1	5.776306E-4	5.776306E-4	1.931783E-9	1.532812E+1
2.000000E-1	3.853875E-4	3.853875E-4	1.288860E-9	1.544531E+1
1.500000E-1	2.429326E-4	2.429326E-4	8.124449E-10	1.568750E+1
1.000000E-1	1.384843E-4	1.384843E-4	4.631362E-10	1.595898E+1
5.000000E-2	6.200847E-5	6.200847E-5	2.073763E-10	1.623145E+1
0.000000E+0	5.360028E-7	5.360028E-7	1.792566E-12	1.722070E+1
-5.000000E-2	2.625620E-5	-2.625620E-5	-8.780918E-11	1.783594E+1
-1.000000E-1	2.767873E-5	-2.767873E-5	-9.256658E-11	1.844922E+1
-1.500000E-1	2.107710E-4	-2.107710E-4	-7.048861E-10	1.912305E+1
-2.000000E-1	2.678740E-4	-2.678740E-4	-8.958569E-10	1.939453E+1
-2.500000E-1	2.902070E-4	-2.902070E-4	-9.705456E-10	1.966699E+1
-3.000000E-1	7.131774E-4	-7.131774E-4	-2.385095E-9	2.033984E+1
-3.500000E-1	9.253289E-4	-9.253289E-4	-3.094598E-9	2.045801E+1
-4.000000E-1	1.174327E-3	-1.174327E-3	-3.927328E-9	2.057617E+1
-4.500000E-1	1.457293E-3	-1.457293E-3	-4.873659E-9	2.069336E+1
-5.000000E-1	1.771513E-3	-1.771513E-3	-5.924511E-9	2.081152E+1
-5.000000E-1	1.797682E-3	-1.797682E-3	-6.012028E-9	2.092969E+1
-4.500000E-1	1.604122E-3	-1.604122E-3	-5.364702E-9	2.104785E+1
-4.000000E-1	1.313537E-3	-1.313537E-3	-4.392891E-9	2.116602E+1
-3.500000E-1	1.038317E-3	-1.038317E-3	-3.472465E-9	2.128320E+1
-3.000000E-1	8.029487E-4	-8.029487E-4	-2.685319E-9	2.140137E+1
-2.500000E-1	5.451795E-4	-5.451795E-4	-1.823256E-9	2.151953E+1
-2.000000E-1	3.967764E-4	-3.967764E-4	-1.326948E-9	2.163770E+1
-1.500000E-1	2.458404E-4	-2.458404E-4	-8.221694E-10	2.187891E+1
-1.000000E-1	1.504061E-4	-1.504061E-4	-5.030063E-10	2.215137E+1
-5.000000E-2	6.682197E-5	-6.682197E-5	-2.234742E-10	2.242383E+1
0.000000E+0	6.292456E-7	6.292456E-7	2.104400E-12	2.341309E+1
0.000000E+0	5.065236E-7	5.065236E-7	1.693978E-12	2.402734E+1
5.000000E-2	2.937665E-5	2.937665E-5	9.824497E-11	2.470020E+1
1.000000E-1	6.965944E-5	6.965944E-5	2.329636E-10	2.497266E+1
1.500000E-1	1.146223E-4	1.146223E-4	3.833339E-10	2.524512E+1
2.000000E-1	1.899169E-4	1.899169E-4	6.351434E-10	2.551660E+1
2.500000E-1	2.513180E-4	2.513180E-4	8.404883E-10	2.578906E+1
3.000000E-1	2.678530E-4	2.678530E-4	8.957867E-10	2.606152E+1
3.500000E-1	5.145772E-4	5.145772E-4	1.720912E-9	2.673340E+1
4.000000E-1	6.986947E-4	6.986947E-4	2.336660E-9	2.685156E+1
4.500000E-1	9.098328E-4	9.098328E-4	3.042774E-9	2.696973E+1
5.000000E-1	1.259392E-3	1.259392E-3	4.211812E-9	2.708789E+1
5.000000E-1	1.208017E-3	1.208017E-3	4.039997E-9	2.720508E+1
4.500000E-1	8.876322E-4	8.876322E-4	2.968528E-9	2.732324E+1
4.000000E-1	6.461178E-4	6.461178E-4	2.160826E-9	2.744141E+1
3.500000E-1	5.150467E-4	5.150467E-4	1.722482E-9	2.755957E+1
3.000000E-1	3.642801E-4	3.642801E-4	1.218270E-9	2.767773E+1
2.500000E-1	2.517263E-4	2.517263E-4	8.418537E-10	2.831934E+1
2.000000E-1	1.745170E-4	1.745170E-4	5.836412E-10	2.856055E+1
1.500000E-1	1.200666E-4	1.200666E-4	4.015415E-10	2.883203E+1
1.000000E-1	7.201603E-5	7.201603E-5	2.408448E-10	2.910449E+1
5.000000E-2	3.382111E-5	3.382111E-5	1.131087E-10	2.937695E+1
0.000000E+0	5.076398E-7	5.076398E-7	1.697711E-12	3.036621E+1
-5.000000E-2	2.566864E-5	-2.566864E-5	-8.584421E-11	3.098145E+1
-1.000000E-1	5.549690E-5	-5.549690E-5	-1.855995E-10	3.199609E+1
-1.500000E-1	1.116083E-4	-1.116083E-4	-3.732542E-10	3.226758E+1
-2.000000E-1	1.734448E-4	-1.734448E-4	-5.800553E-10	3.254004E+1
-2.500000E-1	2.464373E-4	-2.464373E-4	-8.241656E-10	3.281250E+1
-3.000000E-1	2.699343E-4	-2.699343E-4	-9.027472E-10	3.308496E+1
-3.500000E-1	4.598791E-4	-4.598791E-4	-1.537984E-9	3.375684E+1
-4.000000E-1	6.128563E-4	-6.128563E-4	-2.049589E-9	3.387500E+1
-4.500000E-1	7.753891E-4	-7.753891E-4	-2.593151E-9	3.399316E+1
-5.000000E-1	9.679857E-4	-9.679857E-4	-3.237256E-9	3.411133E+1
-5.000000E-1	9.214716E-4	-9.214716E-4	-3.081698E-9	3.422949E+1
-4.500000E-1	7.744084E-4	-7.744084E-4	-2.589871E-9	3.434668E+1
-4.000000E-1	5.972292E-4	-5.972292E-4	-1.997327E-9	3.446484E+1
-3.500000E-1	4.638665E-4	-4.638665E-4	-1.551319E-9	3.458301E+1
-3.000000E-1	3.498775E-4	-3.498775E-4	-1.170103E-9	3.470117E+1
-2.500000E-1	2.490302E-4	-2.490302E-4	-8.328371E-10	3.494238E+1
-2.000000E-1	1.774895E-4	-1.774895E-4	-5.935819E-10	3.521484E+1
-1.500000E-1	1.185424E-4	-1.185424E-4	-3.964439E-10	3.548730E+1
-1.000000E-1	6.977689E-5	-6.977689E-5	-2.333564E-10	3.575977E+1
-5.000000E-2	3.486659E-5	-3.486659E-5	-1.166051E-10	3.603125E+1
0.000000E+0	1.215414E-6	-1.215414E-6	-4.064735E-12	3.702148E+1
0.000000E+0	2.472614E-7	-2.472614E-7	-8.269219E-13	3.763574E+1
5.000000E-2	2.496636E-5	2.496636E-5	8.349554E-11	3.825000E+1
1.000000E-1	8.187082E-5	8.187082E-5	2.738024E-10	3.892285E+1
1.500000E-1	1.304447E-4	1.304447E-4	4.362491E-10	3.919531E+1
2.000000E-1	2.003056E-4	2.003056E-4	6.698864E-10	3.946680E+1
2.500000E-1	2.866413E-4	2.866413E-4	9.586207E-10	4.025684E+1
3.000000E-1	4.059824E-4	4.059824E-4	1.357736E-9	4.037500E+1
3.500000E-1	5.256533E-4	5.256533E-4	1.757954E-9	4.049316E+1
4.000000E-1	7.540254E-4	7.540254E-4	2.521704E-9	4.061133E+1
4.500000E-1	1.015325E-3	1.015325E-3	3.395574E-9	4.072949E+1
5.000000E-1	1.241147E-3	1.241147E-3	4.150794E-9	4.084668E+1
5.000000E-1	1.215898E-3	1.215898E-3	4.066356E-9	4.096484E+1
4.500000E-1	9.656274E-4	9.656274E-4	3.229369E-9	4.108301E+1
4.000000E-1	7.313746E-4	7.313746E-4	2.445952E-9	4.120117E+1
3.500000E-1	5.940612E-4	5.940612E-4	1.986732E-9	4.131934E+1
3.000000E-1	4.316292E-4	4.316292E-4	1.443507E-9	4.143750E+1
2.500000E-1	3.122564E-4	3.122564E-4	1.044286E-9	4.155469E+1
2.000000E-1	1.939141E-4	1.939141E-4	6.485111E-10	4.179688E+1
1.500000E-1	1.237207E-4	1.237207E-4	4.137618E-10	4.206836E+1
1.000000E-1	7.174381E-5	7.174381E-5	2.399344E-10	4.234082E+1
5.000000E-2	3.403868E-5	3.403868E-5	1.138363E-10	4.261328E+1
0.000000E+0	7.542665E-7	7.542665E-7	2.522510E-12	4.360254E+1
-5.000000E-2	1.802438E-5	-1.802438E-5	-6.027934E-11	4.461719E+1
-1.000000E-1	6.155376E-5	-6.155376E-5	-2.058556E-10	4.488965E+1
-1.500000E-1	1.064838E-4	-1.064838E-4	-3.561162E-10	4.516211E+1
-2.000000E-1	1.668896E-4	-1.668896E-4	-5.581327E-10	4.543457E+1
-2.500000E-1	2.480399E-4	-2.480399E-4	-8.295253E-10	4.570605E+1
-3.000000E-1	2.720541E-4	-2.720541E-4	-9.098367E-10	4.597852E+1
-3.500000E-1	4.673132E-4	-4.673132E-4	-1.562846E-9	4.665137E+1
-4.000000E-1	6.379344E-4	-6.379344E-4	-2.133458E-9	4.676953E+1
-4.500000E-1	7.897699E-4	-7.897699E-4	-2.641245E-9	4.688770E+1
-5.000000E-1	9.986663E-4	-9.986663E-4	-3.339862E-9	4.700488E+1
-5.000000E-1	1.044240E-3	-1.044240E-3	-3.492275E-9	4.712305E+1
-4.500000E-1	8.155949E-4	-8.155949E-4	-2.727612E-9	4.724121E+1
-4.000000E-1	7.026435E-4	-7.026435E-4	-2.349866E-9	4.735938E+1
-3.500000E-1	4.959065E-4	-4.959065E-4	-1.658471E-9	4.747754E+1
-3.000000E-1	3.804092E-4	-3.804092E-4	-1.272211E-9	4.759473E+1
-2.500000E-1	2.553726E-4	-2.553726E-4	-8.540484E-10	4.783691E+1
-2.000000E-1	1.794126E-4	-1.794126E-4	-6.000136E-10	4.810840E+1
-1.500000E-1	1.175491E-4	-1.175491E-4	-3.931222E-10	4.838086E+1
-1.000000E-1	6.592233E-5	-6.592233E-5	-2.204655E-10	4.865332E+1
-5.000000E-2	3.215925E-5	-3.215925E-5	-1.075509E-10	4.892578E+1
0.000000E+0	2.396344E-7	2.396344E-7	8.014145E-13	4.991504E+1
0.000000E+0	2.375471E-7	2.375471E-7	7.944340E-13	5.052930E+1
5.000000E-2	2.497236E-5	2.497236E-5	8.351561E-11	5.114355E+1
1.000000E-1	2.583641E-5	2.583641E-5	8.640527E-11	5.175684E+1
1.500000E-1	1.341986E-4	1.341986E-4	4.488032E-10	5.242969E+1
2.000000E-1	2.185968E-4	2.185968E-4	7.310582E-10	5.270215E+1
2.500000E-1	2.602683E-4	2.602683E-4	8.704211E-10	5.297363E+1
3.000000E-1	3.893088E-4	3.893088E-4	1.301974E-9	5.364648E+1
3.500000E-1	5.369471E-4	5.369471E-4	1.795724E-9	5.376465E+1
4.000000E-1	7.493898E-4	7.493898E-4	2.506201E-9	5.388184E+1
4.500000E-1	9.893972E-4	9.893972E-4	3.308863E-9	5.400000E+1
5.000000E-1	1.171281E-3	1.171281E-3	3.917140E-9	5.411816E+1
5.000000E-1	1.191537E-3	1.191537E-3	3.984884E-9	5.423633E+1
4.500000E-1	8.940517E-4	8.940517E-4	2.989997E-9	5.435449E+1
4.000000E-1	6.998234E-4	6.998234E-4	2.340435E-9	5.447168E+1
3.500000E-1	5.109900E-4	5.109900E-4	1.708915E-9	5.458984E+1
3.000000E-1	3.677621E-4	3.677621E-4	1.229915E-9	5.470801E+1
2.500000E-1	2.515841E-4	2.515841E-4	8.413782E-10	5.494922E+1
2.000000E-1	1.962521E-4	1.962521E-4	6.563303E-10	5.522168E+1
