voltage_5_8_20	absJ_5_8_20	J_5_8_20	current_5_8_20	time_5_8_20	
0.000000E+0	4.997418E-6	-4.997418E-6	-2.971196E-11	0.000000E+0
5.000000E-2	1.416965E-4	1.416965E-4	8.424512E-10	1.013672E+0
1.000000E-1	1.660353E-4	1.660353E-4	9.871562E-10	1.286133E+0
1.500000E-1	4.933474E-4	4.933474E-4	2.933178E-9	1.958984E+0
2.000000E-1	6.775249E-4	6.775249E-4	4.028198E-9	2.076172E+0
2.500000E-1	8.833718E-4	8.833718E-4	5.252053E-9	2.194336E+0
3.000000E-1	1.128451E-3	1.128451E-3	6.709162E-9	2.312500E+0
3.500000E-1	1.398567E-3	1.398567E-3	8.315126E-9	2.430664E+0
4.000000E-1	1.819660E-3	1.819660E-3	1.081872E-8	2.794922E+0
4.500000E-1	2.143669E-3	2.143669E-3	1.274510E-8	2.913086E+0
5.000000E-1	2.579613E-3	2.579613E-3	1.533699E-8	3.031250E+0
5.000000E-1	2.573650E-3	2.573650E-3	1.530154E-8	3.149414E+0
4.500000E-1	2.132696E-3	2.132696E-3	1.267986E-8	3.267578E+0
4.000000E-1	1.767819E-3	1.767819E-3	1.051050E-8	3.384766E+0
3.500000E-1	1.431820E-3	1.431820E-3	8.512831E-9	3.626953E+0
3.000000E-1	1.181952E-3	1.181952E-3	7.027250E-9	3.744141E+0
2.500000E-1	9.438855E-4	9.438855E-4	5.611835E-9	3.862305E+0
2.000000E-1	7.013033E-4	7.013033E-4	4.169572E-9	3.980469E+0
1.500000E-1	5.084433E-4	5.084433E-4	3.022930E-9	4.098633E+0
1.000000E-1	3.213639E-4	3.213639E-4	1.910657E-9	4.216797E+0
5.000000E-2	1.427263E-4	1.427263E-4	8.485737E-10	4.458008E+0
0.000000E+0	2.727427E-6	2.727427E-6	1.621581E-11	5.447266E+0
-5.000000E-2	1.366445E-4	-1.366445E-4	-8.124144E-10	6.121094E+0
-1.000000E-1	1.655773E-4	-1.655773E-4	-9.844334E-10	6.392578E+0
-1.500000E-1	4.313149E-4	-4.313149E-4	-2.564366E-9	7.065430E+0
-2.000000E-1	5.878965E-4	-5.878965E-4	-3.495316E-9	7.183594E+0
-2.500000E-1	7.395300E-4	-7.395300E-4	-4.396847E-9	7.301758E+0
-3.000000E-1	8.890476E-4	-8.890476E-4	-5.285798E-9	7.419922E+0
-3.500000E-1	1.054583E-3	-1.054583E-3	-6.269985E-9	7.537109E+0
-4.000000E-1	1.238207E-3	-1.238207E-3	-7.361713E-9	7.655273E+0
-4.500000E-1	1.423343E-3	-1.423343E-3	-8.462431E-9	7.773438E+0
-5.000000E-1	1.585738E-3	-1.585738E-3	-9.427943E-9	7.891602E+0
-5.000000E-1	1.590160E-3	-1.590160E-3	-9.454235E-9	8.009766E+0
-4.500000E-1	1.426217E-3	-1.426217E-3	-8.479519E-9	8.126953E+0
-4.000000E-1	1.264812E-3	-1.264812E-3	-7.519889E-9	8.245117E+0
-3.500000E-1	1.080108E-3	-1.080108E-3	-6.421741E-9	8.363281E+0
-3.000000E-1	9.036577E-4	-9.036577E-4	-5.372662E-9	8.481445E+0
-2.500000E-1	7.457633E-4	-7.457633E-4	-4.433907E-9	8.599609E+0
-2.000000E-1	5.930499E-4	-5.930499E-4	-3.525955E-9	8.716797E+0
-1.500000E-1	4.384960E-4	-4.384960E-4	-2.607061E-9	8.834961E+0
-1.000000E-1	2.883172E-4	-2.883172E-4	-1.714179E-9	8.953125E+0
-5.000000E-2	1.437859E-4	-1.437859E-4	-8.548735E-10	9.194336E+0
0.000000E+0	2.839800E-6	2.839800E-6	1.688392E-11	1.018457E+1
0.000000E+0	2.270527E-6	2.270527E-6	1.349933E-11	1.079883E+1
5.000000E-2	1.425756E-4	1.425756E-4	8.476775E-10	1.181348E+1
1.000000E-1	1.668653E-4	1.668653E-4	9.920912E-10	1.208496E+1
1.500000E-1	5.003808E-4	5.003808E-4	2.974995E-9	1.275781E+1
2.000000E-1	6.908058E-4	6.908058E-4	4.107159E-9	1.287598E+1
2.500000E-1	9.238978E-4	9.238978E-4	5.492999E-9	1.299316E+1
3.000000E-1	1.191166E-3	1.191166E-3	7.082034E-9	1.311133E+1
3.500000E-1	1.477412E-3	1.477412E-3	8.783895E-9	1.322949E+1
4.000000E-1	1.899496E-3	1.899496E-3	1.129338E-8	1.359473E+1
4.500000E-1	2.264870E-3	2.264870E-3	1.346570E-8	1.371191E+1
5.000000E-1	2.711073E-3	2.711073E-3	1.611858E-8	1.383008E+1
5.000000E-1	2.679888E-3	2.679888E-3	1.593317E-8	1.394824E+1
4.500000E-1	2.247768E-3	2.247768E-3	1.336402E-8	1.406641E+1
4.000000E-1	1.840424E-3	1.840424E-3	1.094217E-8	1.418457E+1
3.500000E-1	1.453657E-3	1.453657E-3	8.642663E-9	1.442578E+1
3.000000E-1	1.201446E-3	1.201446E-3	7.143151E-9	1.454395E+1
2.500000E-1	9.434931E-4	9.434931E-4	5.609502E-9	1.466113E+1
2.000000E-1	7.145679E-4	7.145679E-4	4.248436E-9	1.477930E+1
1.500000E-1	5.093864E-4	5.093864E-4	3.028537E-9	1.489746E+1
1.000000E-1	3.283940E-4	3.283940E-4	1.952454E-9	1.501562E+1
5.000000E-2	1.429790E-4	1.429790E-4	8.500759E-10	1.525684E+1
0.000000E+0	2.210424E-6	2.210424E-6	1.314199E-11	1.624609E+1
-5.000000E-2	1.370530E-4	-1.370530E-4	-8.148435E-10	1.691992E+1
-1.000000E-1	1.654296E-4	-1.654296E-4	-9.835552E-10	1.719238E+1
-1.500000E-1	4.403478E-4	-4.403478E-4	-2.618071E-9	1.786523E+1
-2.000000E-1	5.945111E-4	-5.945111E-4	-3.534643E-9	1.798242E+1
-2.500000E-1	7.524953E-4	-7.524953E-4	-4.473932E-9	1.810059E+1
-3.000000E-1	9.113429E-4	-9.113429E-4	-5.418354E-9	1.821875E+1
-3.500000E-1	1.083333E-3	-1.083333E-3	-6.440912E-9	1.833691E+1
-4.000000E-1	1.251170E-3	-1.251170E-3	-7.438784E-9	1.845508E+1
-4.500000E-1	1.418450E-3	-1.418450E-3	-8.433341E-9	1.857227E+1
-5.000000E-1	1.702780E-3	-1.702780E-3	-1.012381E-8	1.893750E+1
-5.000000E-1	1.699412E-3	-1.699412E-3	-1.010379E-8	1.905566E+1
-4.500000E-1	1.497440E-3	-1.497440E-3	-8.902971E-9	1.929688E+1
-4.000000E-1	1.320425E-3	-1.320425E-3	-7.850534E-9	1.941504E+1
-3.500000E-1	1.136032E-3	-1.136032E-3	-6.754236E-9	1.953320E+1
-3.000000E-1	9.446327E-4	-9.446327E-4	-5.616277E-9	1.965039E+1
-2.500000E-1	7.839968E-4	-7.839968E-4	-4.661223E-9	1.976855E+1
-2.000000E-1	6.187447E-4	-6.187447E-4	-3.678723E-9	1.988672E+1
-1.500000E-1	4.624004E-4	-4.624004E-4	-2.749184E-9	2.000488E+1
-1.000000E-1	2.996309E-4	-2.996309E-4	-1.781444E-9	2.012305E+1
-5.000000E-2	1.444575E-4	-1.444575E-4	-8.588665E-10	2.036426E+1
0.000000E+0	6.240774E-6	6.240774E-6	3.710428E-11	2.135352E+1
0.000000E+0	3.895580E-6	3.895580E-6	2.316102E-11	2.196777E+1
5.000000E-2	1.352578E-4	1.352578E-4	8.041701E-10	2.281152E+1
1.000000E-1	1.665908E-4	1.665908E-4	9.904592E-10	2.308398E+1
1.500000E-1	5.277474E-4	5.277474E-4	3.137702E-9	2.375586E+1
2.000000E-1	7.227755E-4	7.227755E-4	4.297234E-9	2.387402E+1
2.500000E-1	9.779891E-4	9.779891E-4	5.814597E-9	2.399219E+1
3.000000E-1	1.222856E-3	1.222856E-3	7.270444E-9	2.411035E+1
3.500000E-1	1.516684E-3	1.516684E-3	9.017386E-9	2.422754E+1
4.000000E-1	1.812455E-3	1.812455E-3	1.077588E-8	2.459277E+1
4.500000E-1	2.176215E-3	2.176215E-3	1.293860E-8	2.471094E+1
5.000000E-1	2.636884E-3	2.636884E-3	1.567749E-8	2.482813E+1
5.000000E-1	2.618182E-3	2.618182E-3	1.556630E-8	2.494629E+1
4.500000E-1	2.180418E-3	2.180418E-3	1.296359E-8	2.506445E+1
4.000000E-1	1.819859E-3	1.819859E-3	1.081990E-8	2.518262E+1
3.500000E-1	1.460484E-3	1.460484E-3	8.683252E-9	2.542383E+1
3.000000E-1	1.204635E-3	1.204635E-3	7.162111E-9	2.554199E+1
2.500000E-1	9.424769E-4	9.424769E-4	5.603460E-9	2.566016E+1
2.000000E-1	6.977600E-4	6.977600E-4	4.148505E-9	2.577734E+1
1.500000E-1	5.022810E-4	5.022810E-4	2.986292E-9	2.589551E+1
1.000000E-1	3.167451E-4	3.167451E-4	1.883196E-9	2.601367E+1
5.000000E-2	1.412973E-4	1.412973E-4	8.400774E-10	2.625488E+1
0.000000E+0	1.598609E-6	1.598609E-6	9.504467E-12	2.724512E+1
-5.000000E-2	1.352398E-4	-1.352398E-4	-8.040633E-10	2.791895E+1
-1.000000E-1	1.646320E-4	-1.646320E-4	-9.788133E-10	2.819043E+1
-1.500000E-1	4.369403E-4	-4.369403E-4	-2.597812E-9	2.886328E+1
