voltage_14_21_30	absJ_14_21_30	J_14_21_30	current_14_21_30	time_14_21_30	
-5.000000E-1	6.014169E-4	-6.014169E-4	-2.011332E-9	1.085840E+1
-4.500000E-1	5.283788E-4	-5.283788E-4	-1.767069E-9	1.097656E+1
-4.000000E-1	4.511760E-4	-4.511760E-4	-1.508878E-9	1.109375E+1
-3.500000E-1	3.767723E-4	-3.767723E-4	-1.260048E-9	1.121191E+1
-3.000000E-1	3.198020E-4	-3.198020E-4	-1.069521E-9	1.133008E+1
-2.500000E-1	2.576330E-4	-2.576330E-4	-8.616077E-10	1.157129E+1
-2.000000E-1	2.022304E-4	-2.022304E-4	-6.763237E-10	1.184375E+1
-1.500000E-1	1.453335E-4	-1.453335E-4	-4.860419E-10	1.211621E+1
-1.000000E-1	9.546964E-5	-9.546964E-5	-3.192812E-10	1.238867E+1
-5.000000E-2	4.698519E-5	-4.698519E-5	-1.571336E-10	1.266016E+1
0.000000E+0	2.606980E-7	2.606980E-7	8.718581E-13	1.365039E+1
0.000000E+0	1.333866E-7	-1.333866E-7	-4.460876E-13	1.426465E+1
5.000000E-2	2.580141E-5	2.580141E-5	8.628823E-11	1.487891E+1
1.000000E-1	1.156337E-4	1.156337E-4	3.867163E-10	1.555078E+1
1.500000E-1	1.804096E-4	1.804096E-4	6.033478E-10	1.582324E+1
2.000000E-1	2.446129E-4	2.446129E-4	8.180643E-10	1.609570E+1
2.500000E-1	2.638864E-4	2.638864E-4	8.825212E-10	1.636816E+1
3.000000E-1	2.793365E-4	2.793365E-4	9.341914E-10	1.663965E+1
3.500000E-1	5.630798E-4	5.630798E-4	1.883120E-9	1.731250E+1
4.000000E-1	6.681692E-4	6.681692E-4	2.234573E-9	1.743066E+1
4.500000E-1	8.420535E-4	8.420535E-4	2.816098E-9	1.754785E+1
5.000000E-1	1.078985E-3	1.078985E-3	3.608472E-9	1.766602E+1
5.000000E-1	1.051804E-3	1.051804E-3	3.517572E-9	1.778418E+1
4.500000E-1	8.188144E-4	8.188144E-4	2.738379E-9	1.790234E+1
4.000000E-1	6.802452E-4	6.802452E-4	2.274959E-9	1.802051E+1
3.500000E-1	5.382547E-4	5.382547E-4	1.800097E-9	1.813770E+1
3.000000E-1	4.188915E-4	4.188915E-4	1.400908E-9	1.825586E+1
2.500000E-1	3.206174E-4	3.206174E-4	1.072248E-9	1.837402E+1
2.000000E-1	2.389748E-4	2.389748E-4	7.992088E-10	1.861523E+1
1.500000E-1	1.655373E-4	1.655373E-4	5.536100E-10	1.888770E+1
1.000000E-1	1.041147E-4	1.041147E-4	3.481931E-10	1.916016E+1
5.000000E-2	4.707067E-5	4.707067E-5	1.574195E-10	1.943164E+1
0.000000E+0	3.701079E-8	3.701079E-8	1.237760E-13	2.042187E+1
-5.000000E-2	2.650886E-5	-2.650886E-5	-8.865415E-11	2.103613E+1
-1.000000E-1	8.984900E-5	-8.984900E-5	-3.004840E-10	2.170898E+1
-1.500000E-1	1.426493E-4	-1.426493E-4	-4.770652E-10	2.198145E+1
-2.000000E-1	1.958573E-4	-1.958573E-4	-6.550098E-10	2.225391E+1
-2.500000E-1	2.518082E-4	-2.518082E-4	-8.421277E-10	2.252539E+1
-3.000000E-1	2.683322E-4	-2.683322E-4	-8.973893E-10	2.279785E+1
-3.500000E-1	3.783553E-4	-3.783553E-4	-1.265342E-9	2.347070E+1
-4.000000E-1	4.348238E-4	-4.348238E-4	-1.454191E-9	2.358887E+1
-4.500000E-1	5.147808E-4	-5.147808E-4	-1.721593E-9	2.370703E+1
-5.000000E-1	6.052572E-4	-6.052572E-4	-2.024175E-9	2.382422E+1
-5.000000E-1	6.068958E-4	-6.068958E-4	-2.029655E-9	2.394238E+1
-4.500000E-1	5.184555E-4	-5.184555E-4	-1.733882E-9	2.406055E+1
-4.000000E-1	4.607636E-4	-4.607636E-4	-1.540942E-9	2.417871E+1
-3.500000E-1	3.751621E-4	-3.751621E-4	-1.254663E-9	2.429688E+1
-3.000000E-1	3.060124E-4	-3.060124E-4	-1.023404E-9	2.441406E+1
-2.500000E-1	2.545632E-4	-2.545632E-4	-8.513414E-10	2.465625E+1
-2.000000E-1	1.955168E-4	-1.955168E-4	-6.538710E-10	2.492773E+1
-1.500000E-1	1.523527E-4	-1.523527E-4	-5.095165E-10	2.520020E+1
-1.000000E-1	1.071818E-4	-1.071818E-4	-3.584506E-10	2.547266E+1
-5.000000E-2	5.493929E-5	-5.493929E-5	-1.837347E-10	2.574512E+1
0.000000E+0	1.296602E-7	1.296602E-7	4.336254E-13	2.673437E+1
0.000000E+0	2.911399E-8	2.911399E-8	9.736656E-14	2.734863E+1
5.000000E-2	2.593060E-5	2.593060E-5	8.672026E-11	2.796289E+1
1.000000E-1	2.710779E-5	2.710779E-5	9.065720E-11	2.857715E+1
1.500000E-1	1.986376E-4	1.986376E-4	6.643080E-10	2.924902E+1
2.000000E-1	2.623679E-4	2.623679E-4	8.774429E-10	2.952148E+1
2.500000E-1	2.819202E-4	2.819202E-4	9.428318E-10	2.979395E+1
3.000000E-1	5.976838E-4	5.976838E-4	1.998847E-9	3.046582E+1
3.500000E-1	7.775205E-4	7.775205E-4	2.600279E-9	3.058398E+1
4.000000E-1	9.572317E-4	9.572317E-4	3.201291E-9	3.070215E+1
4.500000E-1	1.197777E-3	1.197777E-3	4.005752E-9	3.082031E+1
5.000000E-1	1.403415E-3	1.403415E-3	4.693471E-9	3.093848E+1
5.000000E-1	1.362336E-3	1.362336E-3	4.556090E-9	3.105566E+1
4.500000E-1	1.178365E-3	1.178365E-3	3.940833E-9	3.117383E+1
4.000000E-1	9.676221E-4	9.676221E-4	3.236040E-9	3.129199E+1
3.500000E-1	7.976181E-4	7.976181E-4	2.667492E-9	3.141016E+1
3.000000E-1	5.974595E-4	5.974595E-4	1.998097E-9	3.152832E+1
2.500000E-1	4.652644E-4	4.652644E-4	1.555994E-9	3.164551E+1
2.000000E-1	3.240394E-4	3.240394E-4	1.083692E-9	3.176367E+1
1.500000E-1	2.311806E-4	2.311806E-4	7.731424E-10	3.200488E+1
1.000000E-1	1.455222E-4	1.455222E-4	4.866730E-10	3.227734E+1
5.000000E-2	6.568605E-5	6.568605E-5	2.196753E-10	3.254980E+1
0.000000E+0	1.115718E-7	-1.115718E-7	-3.731321E-13	3.353906E+1
-5.000000E-2	2.670289E-5	-2.670289E-5	-8.930306E-11	3.415332E+1
-1.000000E-1	2.794005E-5	-2.794005E-5	-9.344052E-11	3.476758E+1
-1.500000E-1	2.044433E-4	-2.044433E-4	-6.837244E-10	3.544141E+1
-2.000000E-1	2.692250E-4	-2.692250E-4	-9.003751E-10	3.571289E+1
-2.500000E-1	3.965695E-4	-3.965695E-4	-1.326256E-9	3.638574E+1
-3.000000E-1	4.966480E-4	-4.966480E-4	-1.660951E-9	3.650391E+1
-3.500000E-1	6.046729E-4	-6.046729E-4	-2.022221E-9	3.662207E+1
-4.000000E-1	7.108173E-4	-7.108173E-4	-2.377202E-9	3.674023E+1
-4.500000E-1	8.230586E-4	-8.230586E-4	-2.752573E-9	3.685742E+1
-5.000000E-1	9.635304E-4	-9.635304E-4	-3.222356E-9	3.697559E+1
-5.000000E-1	1.112396E-3	-1.112396E-3	-3.720212E-9	3.709375E+1
-4.500000E-1	9.422722E-4	-9.422722E-4	-3.151262E-9	3.721191E+1
-4.000000E-1	7.733421E-4	-7.733421E-4	-2.586305E-9	3.733008E+1
-3.500000E-1	5.678248E-4	-5.678248E-4	-1.898989E-9	3.744824E+1
-3.000000E-1	4.507694E-4	-4.507694E-4	-1.507518E-9	3.756543E+1
-2.500000E-1	3.633038E-4	-3.633038E-4	-1.215005E-9	3.768359E+1
-2.000000E-1	2.619983E-4	-2.619983E-4	-8.762067E-10	3.792480E+1
-1.500000E-1	1.947283E-4	-1.947283E-4	-6.512340E-10	3.819727E+1
-1.000000E-1	1.231680E-4	-1.231680E-4	-4.119136E-10	3.846973E+1
-5.000000E-2	6.215451E-5	-6.215451E-5	-2.078647E-10	3.874219E+1
0.000000E+0	3.918977E-7	3.918977E-7	1.310632E-12	3.973145E+1
0.000000E+0	4.864516E-7	-4.864516E-7	-1.626851E-12	4.034570E+1
5.000000E-2	2.586026E-5	2.586026E-5	8.648503E-11	4.095996E+1
1.000000E-1	1.187733E-4	1.187733E-4	3.972161E-10	4.163281E+1
1.500000E-1	1.958578E-4	1.958578E-4	6.550115E-10	4.190527E+1
2.000000E-1	2.594170E-4	2.594170E-4	8.675740E-10	4.217676E+1
2.500000E-1	2.746567E-4	2.746567E-4	9.185405E-10	4.244922E+1
3.000000E-1	2.889209E-4	2.889209E-4	9.662446E-10	4.272168E+1
3.500000E-1	6.849161E-4	6.849161E-4	2.290580E-9	4.339355E+1
4.000000E-1	7.934585E-4	7.934585E-4	2.653581E-9	4.351172E+1
4.500000E-1	1.087288E-3	1.087288E-3	3.636242E-9	4.362988E+1
5.000000E-1	1.151591E-3	1.151591E-3	3.851290E-9	4.374805E+1
5.000000E-1	1.403601E-3	1.403601E-3	4.694094E-9	4.386523E+1
4.500000E-1	9.530885E-4	9.530885E-4	3.187435E-9	4.398340E+1
4.000000E-1	9.071178E-4	9.071178E-4	3.033694E-9	4.410156E+1
3.500000E-1	6.236873E-4	6.236873E-4	2.085811E-9	4.421973E+1
3.000000E-1	5.151612E-4	5.151612E-4	1.722865E-9	4.433789E+1
2.500000E-1	3.998084E-4	3.998084E-4	1.337088E-9	4.445508E+1
2.000000E-1	2.506385E-4	2.506385E-4	8.382157E-10	4.509668E+1
1.500000E-1	1.812428E-4	1.812428E-4	6.061344E-10	4.533887E+1
1.000000E-1	1.162994E-4	1.162994E-4	3.889425E-10	4.561035E+1
5.000000E-2	5.719434E-5	5.719434E-5	1.912763E-10	4.588281E+1
0.000000E+0	5.919029E-7	5.919029E-7	1.979514E-12	4.687207E+1
-5.000000E-2	2.666944E-5	-2.666944E-5	-8.919120E-11	4.748730E+1
-1.000000E-1	2.779154E-5	-2.779154E-5	-9.294385E-11	4.810059E+1
-1.500000E-1	1.958996E-4	-1.958996E-4	-6.551515E-10	4.877441E+1
-2.000000E-1	2.654017E-4	-2.654017E-4	-8.875887E-10	4.904590E+1
-2.500000E-1	3.851940E-4	-3.851940E-4	-1.288213E-9	4.971875E+1
-3.000000E-1	5.086762E-4	-5.086762E-4	-1.701177E-9	4.983691E+1
-3.500000E-1	6.679796E-4	-6.679796E-4	-2.233939E-9	4.995508E+1
-4.000000E-1	7.571468E-4	-7.571468E-4	-2.532143E-9	5.007324E+1
-4.500000E-1	8.711401E-4	-8.711401E-4	-2.913373E-9	5.019043E+1
-5.000000E-1	1.027117E-3	-1.027117E-3	-3.435009E-9	5.030859E+1
-5.000000E-1	1.063395E-3	-1.063395E-3	-3.556334E-9	5.042676E+1
-4.500000E-1	9.001459E-4	-9.001459E-4	-3.010378E-9	5.054492E+1
-4.000000E-1	7.473195E-4	-7.473195E-4	-2.499277E-9	5.066309E+1
-3.500000E-1	6.248175E-4	-6.248175E-4	-2.089591E-9	5.078027E+1
-3.000000E-1	5.039039E-4	-5.039039E-4	-1.685217E-9	5.089844E+1
-2.500000E-1	3.710405E-4	-3.710405E-4	-1.240879E-9	5.101660E+1
-2.000000E-1	2.613049E-4	-2.613049E-4	-8.738879E-10	5.125781E+1
-1.500000E-1	1.962598E-4	-1.962598E-4	-6.563559E-10	5.153027E+1
-1.000000E-1	1.221690E-4	-1.221690E-4	-4.085726E-10	5.180273E+1
-5.000000E-2	6.015416E-5	-6.015416E-5	-2.011749E-10	5.207422E+1
0.000000E+0	9.198543E-8	9.198543E-8	3.076289E-13	5.306445E+1
0.000000E+0	3.922669E-7	-3.922669E-7	-1.311867E-12	5.367871E+1
5.000000E-2	2.600266E-5	2.600266E-5	8.696127E-11	5.429297E+1
1.000000E-1	2.734427E-5	2.734427E-5	9.144806E-11	5.490625E+1
1.500000E-1	2.287824E-4	2.287824E-4	7.651222E-10	5.557910E+1
2.000000E-1	2.648457E-4	2.648457E-4	8.857295E-10	5.585156E+1
2.500000E-1	2.840401E-4	2.840401E-4	9.499216E-10	5.612305E+1
3.000000E-1	6.039006E-4	6.039006E-4	2.019638E-9	5.679590E+1
3.500000E-1	8.202111E-4	8.202111E-4	2.743050E-9	5.691406E+1
4.000000E-1	9.947292E-4	9.947292E-4	3.326695E-9	5.703125E+1
4.500000E-1	1.216417E-3	1.216417E-3	4.068090E-9	5.714941E+1
5.000000E-1	1.562089E-3	1.562089E-3	5.224130E-9	5.726758E+1
5.000000E-1	1.494210E-3	1.494210E-3	4.997121E-9	5.738574E+1
4.500000E-1	1.192692E-3	1.192692E-3	3.988745E-9	5.750391E+1
4.000000E-1	9.413375E-4	9.413375E-4	3.148136E-9	5.762109E+1
3.500000E-1	7.215262E-4	7.215262E-4	2.413016E-9	5.773926E+1
3.000000E-1	5.902329E-4	5.902329E-4	1.973929E-9	5.785742E+1
2.500000E-1	4.560568E-4	4.560568E-4	1.525201E-9	5.797559E+1
2.000000E-1	3.233905E-4	3.233905E-4	1.081522E-9	5.809375E+1
1.500000E-1	2.185065E-4	2.185065E-4	7.307562E-10	5.833496E+1
1.000000E-1	1.301300E-4	1.301300E-4	4.351965E-10	5.860645E+1
5.000000E-2	6.122413E-5	6.122413E-5	2.047532E-10	5.887891E+1
0.000000E+0	9.069076E-8	-9.069076E-8	-3.032991E-13	5.986816E+1
-5.000000E-2	2.662634E-5	-2.662634E-5	-8.904706E-11	6.048242E+1
-1.000000E-1	1.114448E-4	-1.114448E-4	-3.727073E-10	6.115625E+1
-1.500000E-1	1.872759E-4	-1.872759E-4	-6.263108E-10	6.142773E+1
-2.000000E-1	2.590080E-4	-2.590080E-4	-8.662062E-10	6.170020E+1
-2.500000E-1	2.735762E-4	-2.735762E-4	-9.149268E-10	6.197266E+1
-3.000000E-1	2.870531E-4	-2.870531E-4	-9.599981E-10	6.224512E+1
-3.500000E-1	5.403687E-4	-5.403687E-4	-1.807167E-9	6.291699E+1
-4.000000E-1	6.364674E-4	-6.364674E-4	-2.128552E-9	6.303516E+1
-4.500000E-1	7.555121E-4	-7.555121E-4	-2.526676E-9	6.315332E+1
-5.000000E-1	8.852670E-4	-8.852670E-4	-2.960618E-9	6.327148E+1
-5.000000E-1	8.335459E-4	-8.335459E-4	-2.787646E-9	6.338965E+1
-4.500000E-1	7.344093E-4	-7.344093E-4	-2.456101E-9	6.350684E+1
-4.000000E-1	6.063247E-4	-6.063247E-4	-2.027745E-9	6.362500E+1
-3.500000E-1	5.220917E-4	-5.220917E-4	-1.746043E-9	6.374316E+1
-3.000000E-1	4.325917E-4	-4.325917E-4	-1.446726E-9	6.386133E+1
-2.500000E-1	3.479611E-4	-3.479611E-4	-1.163694E-9	6.397949E+1
-2.000000E-1	2.577399E-4	-2.577399E-4	-8.619654E-10	6.422070E+1
-1.500000E-1	1.902071E-4	-1.902071E-4	-6.361138E-10	6.449316E+1
-1.000000E-1	1.182639E-4	-1.182639E-4	-3.955127E-10	6.476465E+1
-5.000000E-2	5.734869E-5	-5.734869E-5	-1.917925E-10	6.503711E+1
0.000000E+0	7.376843E-8	7.376843E-8	2.467054E-13	6.602637E+1
0.000000E+0	5.027889E-7	-5.027889E-7	-1.681488E-12	6.664160E+1
5.000000E-2	2.588508E-5	2.588508E-5	8.656805E-11	6.725488E+1
1.000000E-1	1.279337E-4	1.279337E-4	4.278514E-10	6.792773E+1
1.500000E-1	2.074324E-4	2.074324E-4	6.937207E-10	6.820020E+1
2.000000E-1	2.591415E-4	2.591415E-4	8.666527E-10	6.847168E+1
2.500000E-1	4.158239E-4	4.158239E-4	1.390649E-9	6.914453E+1
3.000000E-1	5.472380E-4	5.472380E-4	1.830140E-9	6.926270E+1
3.500000E-1	7.181383E-4	7.181383E-4	2.401686E-9	6.937988E+1
4.000000E-1	8.594369E-4	8.594369E-4	2.874234E-9	6.949805E+1
4.500000E-1	1.087994E-3	1.087994E-3	3.638603E-9	6.961621E+1
5.000000E-1	1.288049E-3	1.288049E-3	4.307650E-9	6.973438E+1
5.000000E-1	1.282437E-3	1.282437E-3	4.288884E-9	6.985254E+1
4.500000E-1	1.039868E-3	1.039868E-3	3.477654E-9	6.996973E+1
4.000000E-1	8.438478E-4	8.438478E-4	2.822099E-9	7.008789E+1
3.500000E-1	6.637985E-4	6.637985E-4	2.219956E-9	7.020605E+1
3.000000E-1	5.448787E-4	5.448787E-4	1.822250E-9	7.032422E+1
2.500000E-1	4.128995E-4	4.128995E-4	1.380869E-9	7.044238E+1
2.000000E-1	3.068206E-4	3.068206E-4	1.026107E-9	7.055957E+1
1.500000E-1	2.051768E-4	2.051768E-4	6.861772E-10	7.080176E+1
1.000000E-1	1.265369E-4	1.265369E-4	4.231803E-10	7.107324E+1
5.000000E-2	5.599772E-5	5.599772E-5	1.872744E-10	7.134570E+1
0.000000E+0	2.313433E-8	-2.313433E-8	-7.736867E-14	7.233496E+1
-5.000000E-2	2.661734E-5	-2.661734E-5	-8.901695E-11	7.295020E+1
-1.000000E-1	2.778216E-5	-2.778216E-5	-9.291248E-11	7.356445E+1
-1.500000E-1	1.751320E-4	-1.751320E-4	-5.856979E-10	7.423730E+1
-2.000000E-1	2.593989E-4	-2.593989E-4	-8.675134E-10	7.450977E+1
-2.500000E-1	2.753729E-4	-2.753729E-4	-9.209356E-10	7.478125E+1
-3.000000E-1	2.892953E-4	-2.892953E-4	-9.674965E-10	7.505371E+1
-3.500000E-1	3.027540E-4	-3.027540E-4	-1.012507E-9	7.532617E+1
-4.000000E-1	6.455921E-4	-6.455921E-4	-2.159068E-9	7.599902E+1
-4.500000E-1	7.734605E-4	-7.734605E-4	-2.586701E-9	7.611719E+1
-5.000000E-1	8.921195E-4	-8.921195E-4	-2.983535E-9	7.623437E+1
-5.000000E-1	8.867965E-4	-8.867965E-4	-2.965733E-9	7.635254E+1
-4.500000E-1	7.749355E-4	-7.749355E-4	-2.591634E-9	7.647070E+1
-4.000000E-1	6.527338E-4	-6.527338E-4	-2.182952E-9	7.658887E+1
-3.500000E-1	5.357157E-4	-5.357157E-4	-1.791606E-9	7.670703E+1
-3.000000E-1	4.403798E-4	-4.403798E-4	-1.472772E-9	7.682422E+1
-2.500000E-1	3.561687E-4	-3.561687E-4	-1.191143E-9	7.694238E+1
-2.000000E-1	2.609330E-4	-2.609330E-4	-8.726440E-10	7.718359E+1
-1.500000E-1	1.887373E-4	-1.887373E-4	-6.311984E-10	7.745605E+1
-1.000000E-1	1.164655E-4	-1.164655E-4	-3.894983E-10	7.772852E+1
-5.000000E-2	5.634367E-5	-5.634367E-5	-1.884314E-10	7.800098E+1
0.000000E+0	1.221701E-7	1.221701E-7	4.085760E-13	7.899023E+1
0.000000E+0	2.993148E-7	-2.993148E-7	-1.001005E-12	7.960449E+1
5.000000E-2	6.390159E-5	6.390159E-5	2.137075E-10	8.027734E+1
1.000000E-1	1.401396E-4	1.401396E-4	4.686721E-10	8.054980E+1
1.500000E-1	2.285689E-4	2.285689E-4	7.644081E-10	8.082129E+1
2.000000E-1	3.239503E-4	3.239503E-4	1.083394E-9	8.149414E+1
2.500000E-1	4.279887E-4	4.279887E-4	1.431332E-9	8.161230E+1
3.000000E-1	5.744533E-4	5.744533E-4	1.921157E-9	8.172949E+1
3.500000E-1	7.393788E-4	7.393788E-4	2.472721E-9	8.184766E+1
4.000000E-1	8.958679E-4	8.958679E-4	2.996071E-9	8.196582E+1
4.500000E-1	1.154320E-3	1.154320E-3	3.860418E-9	8.208398E+1
5.000000E-1	1.451398E-3	1.451398E-3	4.853941E-9	8.220215E+1
5.000000E-1	1.295652E-3	1.295652E-3	4.333077E-9	8.231934E+1
4.500000E-1	1.109703E-3	1.109703E-3	3.711204E-9	8.243750E+1
4.000000E-1	8.982899E-4	8.982899E-4	3.004171E-9	8.255566E+1
3.500000E-1	7.231624E-4	7.231624E-4	2.418488E-9	8.267383E+1
3.000000E-1	5.431606E-4	5.431606E-4	1.816504E-9	8.279199E+1
2.500000E-1	4.138617E-4	4.138617E-4	1.384087E-9	8.290918E+1
2.000000E-1	2.596503E-4	2.596503E-4	8.683543E-10	8.315137E+1
1.500000E-1	2.159122E-4	2.159122E-4	7.220800E-10	8.342285E+1
1.000000E-1	1.257196E-4	1.257196E-4	4.204467E-10	8.369531E+1
5.000000E-2	5.795737E-5	5.795737E-5	1.938281E-10	8.396777E+1
0.000000E+0	1.216887E-7	1.216887E-7	4.069661E-13	8.495703E+1
-5.000000E-2	4.349722E-5	-4.349722E-5	-1.454687E-10	8.580078E+1
-1.000000E-1	1.167001E-4	-1.167001E-4	-3.902828E-10	8.607324E+1
-1.500000E-1	1.915334E-4	-1.915334E-4	-6.405494E-10	8.634570E+1
-2.000000E-1	2.626051E-4	-2.626051E-4	-8.782362E-10	8.701758E+1
-2.500000E-1	3.397875E-4	-3.397875E-4	-1.136359E-9	8.713574E+1
-3.000000E-1	4.429331E-4	-4.429331E-4	-1.481311E-9	8.725391E+1
-3.500000E-1	5.634986E-4	-5.634986E-4	-1.884521E-9	8.737207E+1
-4.000000E-1	6.455374E-4	-6.455374E-4	-2.158885E-9	8.748926E+1
-4.500000E-1	7.689083E-4	-7.689083E-4	-2.571477E-9	8.760742E+1
-5.000000E-1	8.610113E-4	-8.610113E-4	-2.879499E-9	8.772559E+1
-5.000000E-1	8.847859E-4	-8.847859E-4	-2.959009E-9	8.784375E+1
-4.500000E-1	7.544184E-4	-7.544184E-4	-2.523018E-9	8.796191E+1
-4.000000E-1	6.348482E-4	-6.348482E-4	-2.123137E-9	8.807910E+1
-3.500000E-1	5.402590E-4	-5.402590E-4	-1.806800E-9	8.819727E+1
-3.000000E-1	4.379381E-4	-4.379381E-4	-1.464606E-9	8.831543E+1
-2.500000E-1	3.458620E-4	-3.458620E-4	-1.156674E-9	8.843359E+1
-2.000000E-1	2.616229E-4	-2.616229E-4	-8.749512E-10	8.867480E+1
-1.500000E-1	1.797043E-4	-1.797043E-4	-6.009890E-10	8.894727E+1
-1.000000E-1	1.173686E-4	-1.173686E-4	-3.925185E-10	8.921973E+1
-5.000000E-2	5.628450E-5	-5.628450E-5	-1.882335E-10	8.949121E+1
0.000000E+0	5.356377E-8	5.356377E-8	1.791345E-13	9.048145E+1
0.000000E+0	5.537923E-7	5.537923E-7	1.852060E-12	9.109570E+1
5.000000E-2	6.163754E-5	6.163754E-5	2.061358E-10	9.211035E+1
1.000000E-1	1.238197E-4	1.238197E-4	4.140930E-10	9.238184E+1
1.500000E-1	2.002564E-4	2.002564E-4	6.697218E-10	9.265430E+1
2.000000E-1	2.583694E-4	2.583694E-4	8.640706E-10	9.292676E+1
2.500000E-1	2.765806E-4	2.765806E-4	9.249746E-10	9.319824E+1
3.000000E-1	5.722445E-4	5.722445E-4	1.913770E-9	9.387109E+1
3.500000E-1	7.326456E-4	7.326456E-4	2.450203E-9	9.398926E+1
4.000000E-1	8.603223E-4	8.603223E-4	2.877195E-9	9.410645E+1
4.500000E-1	9.558975E-4	9.558975E-4	3.196829E-9	9.422461E+1
5.000000E-1	1.252051E-3	1.252051E-3	4.187262E-9	9.434277E+1
5.000000E-1	1.224520E-3	1.224520E-3	4.095191E-9	9.446094E+1
4.500000E-1	1.114583E-3	1.114583E-3	3.727525E-9	9.457910E+1
4.000000E-1	8.567129E-4	8.567129E-4	2.865124E-9	9.469629E+1
3.500000E-1	6.600321E-4	6.600321E-4	2.207360E-9	9.481445E+1
3.000000E-1	5.468570E-4	5.468570E-4	1.828866E-9	9.493262E+1
2.500000E-1	4.089558E-4	4.089558E-4	1.367680E-9	9.505078E+1
2.000000E-1	3.145732E-4	3.145732E-4	1.052034E-9	9.569238E+1
1.500000E-1	2.072171E-4	2.072171E-4	6.930008E-10	9.593359E+1
1.000000E-1	1.252585E-4	1.252585E-4	4.189048E-10	9.620605E+1
5.000000E-2	6.018116E-5	6.018116E-5	2.012652E-10	9.647754E+1
0.000000E+0	2.205542E-8	-2.205542E-8	-7.376044E-14	9.746777E+1
-5.000000E-2	5.017259E-5	-5.017259E-5	-1.677933E-10	9.848242E+1
-1.000000E-1	1.180205E-4	-1.180205E-4	-3.946986E-10	9.875488E+1
-1.500000E-1	1.849865E-4	-1.849865E-4	-6.186545E-10	9.902637E+1
-2.000000E-1	2.583905E-4	-2.583905E-4	-8.641410E-10	9.929883E+1
-2.500000E-1	2.776909E-4	-2.776909E-4	-9.286878E-10	9.957129E+1
-3.000000E-1	2.911244E-4	-2.911244E-4	-9.736139E-10	9.984375E+1
-3.500000E-1	5.575752E-4	-5.575752E-4	-1.864711E-9	1.005156E+2
-4.000000E-1	6.654805E-4	-6.654805E-4	-2.225581E-9	1.006338E+2
-4.500000E-1	7.599375E-4	-7.599375E-4	-2.541476E-9	1.007520E+2
-5.000000E-1	8.582286E-4	-8.582286E-4	-2.870193E-9	1.008701E+2
-5.000000E-1	8.598125E-4	-8.598125E-4	-2.875490E-9	1.009873E+2
-4.500000E-1	7.645816E-4	-7.645816E-4	-2.557007E-9	1.011055E+2
