voltage_3_9_20	absJ_3_9_20	J_3_9_20	current_3_9_20	time_3_9_20	
0.000000E+0	7.644448E-6	7.644448E-6	7.101527E-11	0.000000E+0
5.000000E-2	6.565080E-4	6.565080E-4	6.098817E-9	6.728516E-1
1.000000E-1	1.371639E-3	1.371639E-3	1.274223E-8	1.038086E+0
1.500000E-1	2.119528E-3	2.119528E-3	1.968996E-8	1.156250E+0
2.000000E-1	2.942303E-3	2.942303E-3	2.733336E-8	1.273438E+0
2.500000E-1	3.849081E-3	3.849081E-3	3.575713E-8	1.391602E+0
3.000000E-1	4.837024E-3	4.837024E-3	4.493491E-8	1.509766E+0
3.500000E-1	5.999927E-3	5.999927E-3	5.573802E-8	1.627930E+0
4.000000E-1	7.175728E-3	7.175728E-3	6.666096E-8	1.746094E+0
4.500000E-1	8.560075E-3	8.560075E-3	7.952124E-8	1.863281E+0
5.000000E-1	1.022943E-2	1.022943E-2	9.502920E-8	1.981445E+0
5.000000E-1	1.030083E-2	1.030083E-2	9.569249E-8	2.099609E+0
4.500000E-1	8.801262E-3	8.801262E-3	8.176182E-8	2.217773E+0
4.000000E-1	7.438816E-3	7.438816E-3	6.910499E-8	2.335938E+0
3.500000E-1	6.042665E-3	6.042665E-3	5.613505E-8	2.453125E+0
3.000000E-1	4.915594E-3	4.915594E-3	4.566481E-8	2.571289E+0
2.500000E-1	3.913090E-3	3.913090E-3	3.635176E-8	2.689453E+0
2.000000E-1	2.945925E-3	2.945925E-3	2.736701E-8	2.807617E+0
1.500000E-1	2.114933E-3	2.114933E-3	1.964727E-8	2.925781E+0
1.000000E-1	1.344363E-3	1.344363E-3	1.248884E-8	3.042969E+0
5.000000E-2	6.555867E-4	6.555867E-4	6.090259E-9	3.285156E+0
0.000000E+0	6.917152E-6	6.917152E-6	6.425884E-11	3.966797E+0
-5.000000E-2	6.117307E-4	-6.117307E-4	-5.682846E-9	4.639648E+0
-1.000000E-1	1.286089E-3	-1.286089E-3	-1.194749E-8	5.004883E+0
-1.500000E-1	1.939968E-3	-1.939968E-3	-1.802188E-8	5.123047E+0
-2.000000E-1	2.574542E-3	-2.574542E-3	-2.391694E-8	5.240234E+0
-2.500000E-1	3.212223E-3	-3.212223E-3	-2.984086E-8	5.358398E+0
-3.000000E-1	3.894383E-3	-3.894383E-3	-3.617798E-8	5.476563E+0
-3.500000E-1	4.607681E-3	-4.607681E-3	-4.280436E-8	5.594727E+0
-4.000000E-1	5.338679E-3	-5.338679E-3	-4.959517E-8	5.712891E+0
-4.500000E-1	6.085801E-3	-6.085801E-3	-5.653577E-8	5.830078E+0
-5.000000E-1	6.854053E-3	-6.854053E-3	-6.367267E-8	5.948242E+0
-5.000000E-1	6.941457E-3	-6.941457E-3	-6.448464E-8	6.066406E+0
-4.500000E-1	6.027711E-3	-6.027711E-3	-5.599613E-8	6.184570E+0
-4.000000E-1	5.314269E-3	-5.314269E-3	-4.936841E-8	6.302734E+0
-3.500000E-1	4.605262E-3	-4.605262E-3	-4.278189E-8	6.420898E+0
-3.000000E-1	3.926009E-3	-3.926009E-3	-3.647177E-8	6.538086E+0
-2.500000E-1	3.213106E-3	-3.213106E-3	-2.984906E-8	6.656250E+0
-2.000000E-1	2.574113E-3	-2.574113E-3	-2.391295E-8	6.774414E+0
-1.500000E-1	1.940030E-3	-1.940030E-3	-1.802246E-8	6.892578E+0
-1.000000E-1	1.284569E-3	-1.284569E-3	-1.193337E-8	7.010742E+0
-5.000000E-2	6.427590E-4	-6.427590E-4	-5.971092E-9	7.251953E+0
0.000000E+0	7.805967E-6	7.805967E-6	7.251574E-11	7.933594E+0
0.000000E+0	5.022214E-6	5.022214E-6	4.665528E-11	8.547852E+0
5.000000E-2	6.931392E-4	6.931392E-4	6.439113E-9	9.220703E+0
1.000000E-1	1.475929E-3	1.475929E-3	1.371106E-8	9.584961E+0
1.500000E-1	2.301469E-3	2.301469E-3	2.138015E-8	9.703125E+0
2.000000E-1	3.194873E-3	3.194873E-3	2.967968E-8	9.821289E+0
2.500000E-1	4.114863E-3	4.114863E-3	3.822619E-8	9.939453E+0
3.000000E-1	5.183939E-3	5.183939E-3	4.815767E-8	1.005664E+1
3.500000E-1	6.329158E-3	6.329158E-3	5.879651E-8	1.017480E+1
4.000000E-1	7.614062E-3	7.614062E-3	7.073299E-8	1.029297E+1
4.500000E-1	9.056701E-3	9.056701E-3	8.413480E-8	1.041113E+1
5.000000E-1	1.080809E-2	1.080809E-2	1.004048E-7	1.052930E+1
5.000000E-1	1.085252E-2	1.085252E-2	1.008176E-7	1.064648E+1
4.500000E-1	8.959766E-3	8.959766E-3	8.323428E-8	1.076465E+1
4.000000E-1	7.345870E-3	7.345870E-3	6.824155E-8	1.088281E+1
3.500000E-1	6.063071E-3	6.063071E-3	5.632462E-8	1.100098E+1
3.000000E-1	4.897781E-3	4.897781E-3	4.549933E-8	1.111914E+1
2.500000E-1	3.856727E-3	3.856727E-3	3.582816E-8	1.123633E+1
2.000000E-1	2.933035E-3	2.933035E-3	2.724726E-8	1.135449E+1
1.500000E-1	2.099324E-3	2.099324E-3	1.950227E-8	1.147266E+1
1.000000E-1	1.346192E-3	1.346192E-3	1.250583E-8	1.159082E+1
5.000000E-2	6.524017E-4	6.524017E-4	6.060671E-9	1.183203E+1
0.000000E+0	7.127718E-6	7.127718E-6	6.621496E-11	1.251367E+1
-5.000000E-2	5.954682E-4	-5.954682E-4	-5.531771E-9	1.318652E+1
-1.000000E-1	1.248166E-3	-1.248166E-3	-1.159519E-8	1.355176E+1
-1.500000E-1	1.852690E-3	-1.852690E-3	-1.721109E-8	1.366992E+1
-2.000000E-1	2.480059E-3	-2.480059E-3	-2.303921E-8	1.378809E+1
-2.500000E-1	3.098760E-3	-3.098760E-3	-2.878681E-8	1.390527E+1
-3.000000E-1	3.757724E-3	-3.757724E-3	-3.490844E-8	1.402344E+1
-3.500000E-1	4.439750E-3	-4.439750E-3	-4.124432E-8	1.414160E+1
-4.000000E-1	5.145214E-3	-5.145214E-3	-4.779793E-8	1.425977E+1
-4.500000E-1	5.855930E-3	-5.855930E-3	-5.440032E-8	1.437793E+1
-5.000000E-1	6.670806E-3	-6.670806E-3	-6.197034E-8	1.449512E+1
-5.000000E-1	6.654916E-3	-6.654916E-3	-6.182273E-8	1.461328E+1
-4.500000E-1	5.894838E-3	-5.894838E-3	-5.476177E-8	1.473145E+1
-4.000000E-1	5.188898E-3	-5.188898E-3	-4.820374E-8	1.484961E+1
-3.500000E-1	4.490431E-3	-4.490431E-3	-4.171513E-8	1.496777E+1
-3.000000E-1	3.817797E-3	-3.817797E-3	-3.546651E-8	1.508594E+1
-2.500000E-1	3.145908E-3	-3.145908E-3	-2.922481E-8	1.520312E+1
-2.000000E-1	2.487888E-3	-2.487888E-3	-2.311194E-8	1.532129E+1
-1.500000E-1	1.863402E-3	-1.863402E-3	-1.731060E-8	1.543945E+1
-1.000000E-1	1.239091E-3	-1.239091E-3	-1.151089E-8	1.555762E+1
-5.000000E-2	6.176788E-4	-6.176788E-4	-5.738102E-9	1.579883E+1
0.000000E+0	7.522509E-6	7.522509E-6	6.988248E-11	1.648047E+1
0.000000E+0	4.873271E-6	4.873271E-6	4.527163E-11	1.709473E+1
5.000000E-2	6.638794E-4	6.638794E-4	6.167296E-9	1.776758E+1
1.000000E-1	1.411909E-3	1.411909E-3	1.311633E-8	1.813281E+1
1.500000E-1	2.146972E-3	2.146972E-3	1.994490E-8	1.825000E+1
2.000000E-1	2.970245E-3	2.970245E-3	2.759293E-8	1.836816E+1
2.500000E-1	3.840058E-3	3.840058E-3	3.567331E-8	1.848633E+1
3.000000E-1	4.828071E-3	4.828071E-3	4.485174E-8	1.860449E+1
3.500000E-1	5.960696E-3	5.960696E-3	5.537358E-8	1.872266E+1
4.000000E-1	7.155212E-3	7.155212E-3	6.647037E-8	1.883984E+1
4.500000E-1	8.547229E-3	8.547229E-3	7.940191E-8	1.895801E+1
5.000000E-1	1.021185E-2	1.021185E-2	9.486588E-8	1.907617E+1
5.000000E-1	1.031419E-2	1.031419E-2	9.581662E-8	1.919434E+1
4.500000E-1	8.584179E-3	8.584179E-3	7.974516E-8	1.931250E+1
4.000000E-1	7.135425E-3	7.135425E-3	6.628655E-8	1.942969E+1
3.500000E-1	5.894333E-3	5.894333E-3	5.475708E-8	1.954785E+1
3.000000E-1	4.814691E-3	4.814691E-3	4.472744E-8	1.966602E+1
2.500000E-1	3.777339E-3	3.777339E-3	3.509066E-8	1.978418E+1
2.000000E-1	2.891990E-3	2.891990E-3	2.686596E-8	1.990234E+1
1.500000E-1	2.063597E-3	2.063597E-3	1.917037E-8	2.001953E+1
1.000000E-1	1.320404E-3	1.320404E-3	1.226627E-8	2.013770E+1
5.000000E-2	6.400195E-4	6.400195E-4	5.945643E-9	2.037891E+1
0.000000E+0	8.017567E-6	8.017567E-6	7.448146E-11	2.106152E+1
-5.000000E-2	5.914029E-4	-5.914029E-4	-5.494005E-9	2.173437E+1
-1.000000E-1	1.102342E-3	-1.102342E-3	-1.024052E-8	2.185254E+1
-1.500000E-1	1.866501E-3	-1.866501E-3	-1.733939E-8	2.221680E+1
-2.000000E-1	2.487555E-3	-2.487555E-3	-2.310885E-8	2.233496E+1
-2.500000E-1	3.121722E-3	-3.121722E-3	-2.900012E-8	2.245312E+1
-3.000000E-1	3.766114E-3	-3.766114E-3	-3.498639E-8	2.257129E+1
-3.500000E-1	4.428950E-3	-4.428950E-3	-4.114399E-8	2.268945E+1
-4.000000E-1	5.124624E-3	-5.124624E-3	-4.760665E-8	2.280664E+1
-4.500000E-1	5.860766E-3	-5.860766E-3	-5.444525E-8	2.292480E+1
-5.000000E-1	6.559600E-3	-6.559600E-3	-6.093727E-8	2.304297E+1
-5.000000E-1	6.554283E-3	-6.554283E-3	-6.088787E-8	2.316113E+1
-4.500000E-1	5.846888E-3	-5.846888E-3	-5.431632E-8	2.327930E+1
-4.000000E-1	5.054622E-3	-5.054622E-3	-4.695634E-8	2.339746E+1
-3.500000E-1	4.390119E-3	-4.390119E-3	-4.078326E-8	2.351465E+1
-3.000000E-1	3.731313E-3	-3.731313E-3	-3.466309E-8	2.363281E+1
-2.500000E-1	3.071341E-3	-3.071341E-3	-2.853209E-8	2.375098E+1
-2.000000E-1	2.444487E-3	-2.444487E-3	-2.270876E-8	2.386914E+1
-1.500000E-1	1.832971E-3	-1.832971E-3	-1.702790E-8	2.398730E+1
-1.000000E-1	1.216667E-3	-1.216667E-3	-1.130257E-8	2.410449E+1
-5.000000E-2	6.058609E-4	-6.058609E-4	-5.628317E-9	2.434668E+1
0.000000E+0	6.798760E-6	6.798760E-6	6.315901E-11	2.502832E+1
0.000000E+0	3.826240E-6	3.826240E-6	3.554494E-11	2.564258E+1
5.000000E-2	6.431890E-4	6.431890E-4	5.975086E-9	2.631543E+1
1.000000E-1	1.356596E-3	1.356596E-3	1.260248E-8	2.667969E+1
1.500000E-1	2.085792E-3	2.085792E-3	1.937656E-8	2.679785E+1
2.000000E-1	2.872653E-3	2.872653E-3	2.668632E-8	2.691602E+1
2.500000E-1	3.771710E-3	3.771710E-3	3.503837E-8	2.703418E+1
3.000000E-1	4.761198E-3	4.761198E-3	4.423050E-8	2.715234E+1
3.500000E-1	5.864327E-3	5.864327E-3	5.447833E-8	2.726953E+1
4.000000E-1	7.103133E-3	7.103133E-3	6.598657E-8	2.738770E+1
4.500000E-1	8.470033E-3	8.470033E-3	7.868478E-8	2.750586E+1
5.000000E-1	1.007648E-2	1.007648E-2	9.360833E-8	2.762402E+1
5.000000E-1	1.011529E-2	1.011529E-2	9.396889E-8	2.774219E+1
4.500000E-1	8.489555E-3	8.489555E-3	7.886613E-8	2.785938E+1
4.000000E-1	7.091554E-3	7.091554E-3	6.587901E-8	2.797754E+1
3.500000E-1	5.837675E-3	5.837675E-3	5.423074E-8	2.809570E+1
3.000000E-1	4.718291E-3	4.718291E-3	4.383190E-8	2.821387E+1
2.500000E-1	3.695693E-3	3.695693E-3	3.433219E-8	2.833203E+1
2.000000E-1	2.832570E-3	2.832570E-3	2.631396E-8	2.844922E+1
1.500000E-1	2.032124E-3	2.032124E-3	1.887799E-8	2.856738E+1
1.000000E-1	1.294385E-3	1.294385E-3	1.202456E-8	2.868555E+1
5.000000E-2	6.300066E-4	6.300066E-4	5.852625E-9	2.892676E+1
0.000000E+0	5.803966E-6	5.803966E-6	5.391759E-11	2.960840E+1
-5.000000E-2	5.818737E-4	-5.818737E-4	-5.405481E-9	3.028223E+1
-1.000000E-1	1.095698E-3	-1.095698E-3	-1.017880E-8	3.040039E+1
-1.500000E-1	1.817606E-3	-1.817606E-3	-1.688517E-8	3.076465E+1
-2.000000E-1	2.427937E-3	-2.427937E-3	-2.255501E-8	3.088281E+1
-2.500000E-1	3.034490E-3	-3.034490E-3	-2.818976E-8	3.100098E+1
-3.000000E-1	3.675172E-3	-3.675172E-3	-3.414155E-8	3.111816E+1
-3.500000E-1	4.329495E-3	-4.329495E-3	-4.022007E-8	3.123633E+1
-4.000000E-1	5.038560E-3	-5.038560E-3	-4.680713E-8	3.135449E+1
-4.500000E-1	5.739251E-3	-5.739251E-3	-5.331640E-8	3.147266E+1
-5.000000E-1	6.450054E-3	-6.450054E-3	-5.991961E-8	3.159082E+1
-5.000000E-1	6.424906E-3	-6.424906E-3	-5.968599E-8	3.170898E+1
-4.500000E-1	5.698404E-3	-5.698404E-3	-5.293694E-8	3.182617E+1
-4.000000E-1	5.012148E-3	-5.012148E-3	-4.656177E-8	3.194434E+1
-3.500000E-1	4.342401E-3	-4.342401E-3	-4.033997E-8	3.206250E+1
-3.000000E-1	3.669984E-3	-3.669984E-3	-3.409336E-8	3.218066E+1
-2.500000E-1	3.041281E-3	-3.041281E-3	-2.825284E-8	3.229883E+1
-2.000000E-1	2.421251E-3	-2.421251E-3	-2.249290E-8	3.241602E+1
-1.500000E-1	1.811991E-3	-1.811991E-3	-1.683300E-8	3.253418E+1
-1.000000E-1	1.205534E-3	-1.205534E-3	-1.119915E-8	3.265234E+1
-5.000000E-2	5.993330E-4	-5.993330E-4	-5.567674E-9	3.289355E+1
0.000000E+0	6.671714E-6	6.671714E-6	6.197878E-11	3.357520E+1
0.000000E+0	4.124643E-6	4.124643E-6	3.831704E-11	3.419043E+1
5.000000E-2	6.349341E-4	6.349341E-4	5.898401E-9	3.486230E+1
1.000000E-1	1.325669E-3	1.325669E-3	1.231518E-8	3.522754E+1
1.500000E-1	2.043586E-3	2.043586E-3	1.898447E-8	3.534570E+1
2.000000E-1	2.860459E-3	2.860459E-3	2.657304E-8	3.546289E+1
2.500000E-1	3.710387E-3	3.710387E-3	3.446869E-8	3.558105E+1
3.000000E-1	4.688231E-3	4.688231E-3	4.355265E-8	3.569922E+1
3.500000E-1	5.775851E-3	5.775851E-3	5.365641E-8	3.581738E+1
4.000000E-1	6.949542E-3	6.949542E-3	6.455974E-8	3.593555E+1
4.500000E-1	8.327256E-3	8.327256E-3	7.735841E-8	3.605273E+1
5.000000E-1	9.838590E-3	9.838590E-3	9.139838E-8	3.617090E+1
5.000000E-1	9.816823E-3	9.816823E-3	9.119616E-8	3.628906E+1
4.500000E-1	8.426396E-3	8.426396E-3	7.827940E-8	3.640723E+1
4.000000E-1	6.954663E-3	6.954663E-3	6.460731E-8	3.652539E+1
3.500000E-1	5.754094E-3	5.754094E-3	5.345429E-8	3.664355E+1
3.000000E-1	4.601345E-3	4.601345E-3	4.274550E-8	3.676074E+1
2.500000E-1	3.633333E-3	3.633333E-3	3.375288E-8	3.687891E+1
2.000000E-1	2.738548E-3	2.738548E-3	2.544052E-8	3.699707E+1
1.500000E-1	1.956667E-3	1.956667E-3	1.817701E-8	3.711523E+1
1.000000E-1	1.250866E-3	1.250866E-3	1.162027E-8	3.723340E+1
5.000000E-2	6.038779E-4	6.038779E-4	5.609895E-9	3.747461E+1
0.000000E+0	5.803884E-6	5.803884E-6	5.391683E-11	3.815625E+1
-5.000000E-2	5.660501E-4	-5.660501E-4	-5.258483E-9	3.882910E+1
-1.000000E-1	1.080601E-3	-1.080601E-3	-1.003855E-8	3.894727E+1
-1.500000E-1	1.761320E-3	-1.761320E-3	-1.636228E-8	3.931250E+1
-2.000000E-1	2.345867E-3	-2.345867E-3	-2.179260E-8	3.943066E+1
-2.500000E-1	2.946274E-3	-2.946274E-3	-2.737025E-8	3.954785E+1
-3.000000E-1	3.549607E-3	-3.549607E-3	-3.297508E-8	3.966602E+1
-3.500000E-1	4.174445E-3	-4.174445E-3	-3.877969E-8	3.978418E+1
-4.000000E-1	4.822375E-3	-4.822375E-3	-4.479882E-8	3.990234E+1
-4.500000E-1	5.500161E-3	-5.500161E-3	-5.109531E-8	4.002051E+1
-5.000000E-1	6.180406E-3	-6.180406E-3	-5.741464E-8	4.013770E+1
