voltage_12_4_6	absJ_12_4_6	J_12_4_6	current_12_4_6	time_12_4_6	
0.000000E+0	2.166360E-5	2.166360E-5	1.288001E-10	0.000000E+0
5.000000E-2	3.760013E-3	3.760013E-3	2.235501E-8	6.728516E-1
1.000000E-1	7.907654E-3	7.907654E-3	4.701465E-8	7.910156E-1
1.500000E-1	1.269581E-2	1.269581E-2	7.548244E-8	9.091797E-1
2.000000E-1	1.830855E-2	1.830855E-2	1.088528E-7	1.273438E+0
2.500000E-1	2.496345E-2	2.496345E-2	1.484192E-7	1.390625E+0
3.000000E-1	3.176719E-2	3.176719E-2	1.888706E-7	1.508789E+0
3.500000E-1	3.987924E-2	3.987924E-2	2.371005E-7	1.626953E+0
4.000000E-1	4.868678E-2	4.868678E-2	2.894654E-7	1.745117E+0
4.500000E-1	5.760280E-2	5.760280E-2	3.424752E-7	1.863281E+0
5.000000E-1	6.896544E-2	6.896544E-2	4.100314E-7	1.980469E+0
5.000000E-1	6.905964E-2	6.905964E-2	4.105914E-7	2.098633E+0
4.500000E-1	5.930157E-2	5.930157E-2	3.525752E-7	2.216797E+0
4.000000E-1	4.850059E-2	4.850059E-2	2.883584E-7	2.334961E+0
3.500000E-1	3.952501E-2	3.952501E-2	2.349944E-7	2.453125E+0
3.000000E-1	3.207312E-2	3.207312E-2	1.906895E-7	2.570313E+0
2.500000E-1	2.420651E-2	2.420651E-2	1.439189E-7	2.688477E+0
2.000000E-1	1.803788E-2	1.803788E-2	1.072435E-7	2.806641E+0
1.500000E-1	1.255743E-2	1.255743E-2	7.465971E-8	3.047852E+0
1.000000E-1	7.817509E-3	7.817509E-3	4.647870E-8	3.166016E+0
5.000000E-2	3.722616E-3	3.722616E-3	2.213267E-8	3.284180E+0
0.000000E+0	2.108915E-5	2.108915E-5	1.253847E-10	3.525391E+0
-5.000000E-2	3.610579E-3	-3.610579E-3	-2.146656E-8	4.199219E+0
-1.000000E-1	7.280725E-3	-7.280725E-3	-4.328727E-8	4.316406E+0
-1.500000E-1	1.122177E-2	-1.122177E-2	-6.671861E-8	4.434570E+0
-2.000000E-1	1.533149E-2	-1.533149E-2	-9.115278E-8	4.552734E+0
-2.500000E-1	1.995036E-2	-1.995036E-2	-1.186141E-7	4.916992E+0
-3.000000E-1	2.452841E-2	-2.452841E-2	-1.458327E-7	5.035156E+0
-3.500000E-1	2.952354E-2	-2.952354E-2	-1.755311E-7	5.152344E+0
-4.000000E-1	3.465502E-2	-3.465502E-2	-2.060401E-7	5.270508E+0
-4.500000E-1	3.903979E-2	-3.903979E-2	-2.321096E-7	5.388672E+0
-5.000000E-1	4.449702E-2	-4.449702E-2	-2.645553E-7	5.506836E+0
-5.000000E-1	4.488662E-2	-4.488662E-2	-2.668717E-7	5.625000E+0
-4.500000E-1	3.909621E-2	-3.909621E-2	-2.324450E-7	5.742188E+0
-4.000000E-1	3.389823E-2	-3.389823E-2	-2.015406E-7	5.860352E+0
-3.500000E-1	2.904764E-2	-2.904764E-2	-1.727016E-7	5.978516E+0
-3.000000E-1	2.405334E-2	-2.405334E-2	-1.430082E-7	6.096680E+0
-2.500000E-1	1.964157E-2	-1.964157E-2	-1.167782E-7	6.214844E+0
-2.000000E-1	1.525079E-2	-1.525079E-2	-9.067297E-8	6.456055E+0
-1.500000E-1	1.117071E-2	-1.117071E-2	-6.641505E-8	6.574219E+0
-1.000000E-1	7.154665E-3	-7.154665E-3	-4.253779E-8	6.691406E+0
-5.000000E-2	3.564917E-3	-3.564917E-3	-2.119508E-8	6.809570E+0
0.000000E+0	3.076582E-5	3.076582E-5	1.829170E-10	7.050781E+0
0.000000E+0	2.631266E-5	2.631266E-5	1.564409E-10	7.324219E+0
