voltage_11_17_20	absJ_11_17_20	J_11_17_20	current_11_17_20	time_11_17_20	
0.000000E+0	5.290787E-6	5.290787E-6	3.145617E-11	0.000000E+0
5.000000E-2	5.846747E-3	5.846747E-3	3.476161E-8	5.488281E-1
1.000000E-1	1.234113E-2	1.234113E-2	7.337373E-8	6.669922E-1
1.500000E-1	1.934809E-2	1.934809E-2	1.150333E-7	1.031250E+0
2.000000E-1	2.713394E-2	2.713394E-2	1.613238E-7	1.149414E+0
2.500000E-1	3.585491E-2	3.585491E-2	2.131740E-7	1.267578E+0
3.000000E-1	4.582357E-2	4.582357E-2	2.724423E-7	1.385742E+0
3.500000E-1	5.673952E-2	5.673952E-2	3.373426E-7	1.502930E+0
4.000000E-1	6.835335E-2	6.835335E-2	4.063922E-7	1.621094E+0
4.500000E-1	8.089180E-2	8.089180E-2	4.809391E-7	1.739258E+0
5.000000E-1	9.514471E-2	9.514471E-2	5.656792E-7	1.857422E+0
5.000000E-1	9.585751E-2	9.585751E-2	5.699171E-7	1.975586E+0
4.500000E-1	8.060984E-2	8.060984E-2	4.792627E-7	2.092773E+0
4.000000E-1	6.817439E-2	6.817439E-2	4.053282E-7	2.210938E+0
3.500000E-1	5.586293E-2	5.586293E-2	3.321309E-7	2.329102E+0
3.000000E-1	4.452913E-2	4.452913E-2	2.647462E-7	2.447266E+0
2.500000E-1	3.462581E-2	3.462581E-2	2.058664E-7	2.565430E+0
2.000000E-1	2.627927E-2	2.627927E-2	1.562424E-7	2.682617E+0
1.500000E-1	1.855213E-2	1.855213E-2	1.103010E-7	2.800781E+0
1.000000E-1	1.168468E-2	1.168468E-2	6.947084E-8	3.041992E+0
5.000000E-2	5.542419E-3	5.542419E-3	3.295224E-8	3.160156E+0
0.000000E+0	4.721916E-6	4.721916E-6	2.807397E-11	3.842773E+0
-5.000000E-2	5.305262E-3	-5.305262E-3	-3.154223E-8	4.392578E+0
-1.000000E-1	1.059328E-2	-1.059328E-2	-6.298194E-8	4.510742E+0
-1.500000E-1	1.598356E-2	-1.598356E-2	-9.502966E-8	4.627930E+0
-2.000000E-1	2.184579E-2	-2.184579E-2	-1.298833E-7	4.992188E+0
-2.500000E-1	2.766329E-2	-2.766329E-2	-1.644710E-7	5.110352E+0
-3.000000E-1	3.348262E-2	-3.348262E-2	-1.990696E-7	5.228516E+0
-3.500000E-1	3.934071E-2	-3.934071E-2	-2.338987E-7	5.346680E+0
-4.000000E-1	4.513268E-2	-4.513268E-2	-2.683346E-7	5.464844E+0
-4.500000E-1	5.154091E-2	-5.154091E-2	-3.064345E-7	5.582031E+0
-5.000000E-1	5.836471E-2	-5.836471E-2	-3.470051E-7	5.700195E+0
-5.000000E-1	5.811855E-2	-5.811855E-2	-3.455416E-7	5.818359E+0
-4.500000E-1	5.201418E-2	-5.201418E-2	-3.092483E-7	5.936523E+0
-4.000000E-1	4.594123E-2	-4.594123E-2	-2.731418E-7	6.054688E+0
-3.500000E-1	3.973999E-2	-3.973999E-2	-2.362726E-7	6.171875E+0
-3.000000E-1	3.353511E-2	-3.353511E-2	-1.993817E-7	6.290039E+0
-2.500000E-1	2.778464E-2	-2.778464E-2	-1.651925E-7	6.408203E+0
-2.000000E-1	2.207368E-2	-2.207368E-2	-1.312382E-7	6.526367E+0
-1.500000E-1	1.625693E-2	-1.625693E-2	-9.665494E-8	6.767578E+0
-1.000000E-1	1.083645E-2	-1.083645E-2	-6.442772E-8	6.885742E+0
-5.000000E-2	5.477486E-3	-5.477486E-3	-3.256618E-8	7.003906E+0
0.000000E+0	1.762832E-5	1.762832E-5	1.048085E-10	7.245117E+0
0.000000E+0	1.682747E-5	1.682747E-5	1.000471E-10	7.517578E+0
5.000000E-2	5.687229E-3	5.687229E-3	3.381320E-8	8.189453E+0
1.000000E-1	1.203500E-2	1.203500E-2	7.155366E-8	8.307617E+0
1.500000E-1	1.876840E-2	1.876840E-2	1.115868E-7	8.671875E+0
2.000000E-1	2.645014E-2	2.645014E-2	1.572583E-7	8.790039E+0
2.500000E-1	3.514444E-2	3.514444E-2	2.089499E-7	8.908203E+0
3.000000E-1	4.442397E-2	4.442397E-2	2.641210E-7	9.025391E+0
3.500000E-1	5.486336E-2	5.486336E-2	3.261880E-7	9.143555E+0
4.000000E-1	6.575759E-2	6.575759E-2	3.909592E-7	9.261719E+0
4.500000E-1	7.864362E-2	7.864362E-2	4.675726E-7	9.379883E+0
5.000000E-1	9.116611E-2	9.116611E-2	5.420246E-7	9.498047E+0
5.000000E-1	9.075160E-2	9.075160E-2	5.395601E-7	9.615234E+0
4.500000E-1	7.675510E-2	7.675510E-2	4.563445E-7	9.733398E+0
4.000000E-1	6.375209E-2	6.375209E-2	3.790356E-7	9.851563E+0
3.500000E-1	5.244790E-2	5.244790E-2	3.118270E-7	9.969727E+0
3.000000E-1	4.228116E-2	4.228116E-2	2.513810E-7	1.008789E+1
2.500000E-1	3.321677E-2	3.321677E-2	1.974890E-7	1.020508E+1
2.000000E-1	2.506591E-2	2.506591E-2	1.490284E-7	1.032324E+1
1.500000E-1	1.771750E-2	1.771750E-2	1.053387E-7	1.044141E+1
1.000000E-1	1.124953E-2	1.124953E-2	6.688362E-8	1.068262E+1
5.000000E-2	5.350819E-3	5.350819E-3	3.181309E-8	1.080078E+1
0.000000E+0	5.346685E-6	5.346685E-6	3.178851E-11	1.148242E+1
-5.000000E-2	5.157928E-3	-5.157928E-3	-3.066626E-8	1.203223E+1
-1.000000E-1	1.032851E-2	-1.032851E-2	-6.140773E-8	1.215039E+1
-1.500000E-1	1.566035E-2	-1.566035E-2	-9.310803E-8	1.226855E+1
-2.000000E-1	2.148610E-2	-2.148610E-2	-1.277448E-7	1.263281E+1
-2.500000E-1	2.720268E-2	-2.720268E-2	-1.617325E-7	1.275000E+1
-3.000000E-1	3.312791E-2	-3.312791E-2	-1.969607E-7	1.286816E+1
