voltage_10_4_6	absJ_10_4_6	J_10_4_6	current_10_4_6	time_10_4_6	
0.000000E+0	1.155974E-6	1.155974E-6	3.865949E-12	0.000000E+0
5.000000E-2	4.532500E-4	4.532500E-4	1.515814E-9	6.728516E-1
1.000000E-1	9.338239E-4	9.338239E-4	3.123008E-9	7.910156E-1
1.500000E-1	1.530797E-3	1.530797E-3	5.119479E-9	9.091797E-1
2.000000E-1	2.175756E-3	2.175756E-3	7.276428E-9	1.027344E+0
2.500000E-1	2.660862E-3	2.660862E-3	8.898780E-9	1.391602E+0
3.000000E-1	5.056495E-3	5.056495E-3	1.691055E-8	1.509766E+0
3.500000E-1	6.461013E-3	6.461013E-3	2.160771E-8	1.627930E+0
4.000000E-1	6.963052E-3	6.963052E-3	2.328669E-8	1.745117E+0
4.500000E-1	8.875081E-3	8.875081E-3	2.968113E-8	1.863281E+0
5.000000E-1	8.407895E-3	8.407895E-3	2.811871E-8	1.981445E+0
5.000000E-1	8.069423E-3	8.069423E-3	2.698675E-8	2.099609E+0
4.500000E-1	6.817149E-3	6.817149E-3	2.279874E-8	2.217773E+0
4.000000E-1	5.558254E-3	5.558254E-3	1.858859E-8	2.334961E+0
3.500000E-1	4.344749E-3	4.344749E-3	1.453024E-8	2.453125E+0
3.000000E-1	3.576919E-3	3.576919E-3	1.196237E-8	2.571289E+0
2.500000E-1	2.768777E-3	2.768777E-3	9.259684E-9	2.812500E+0
2.000000E-1	2.210575E-3	2.210575E-3	7.392874E-9	2.930664E+0
1.500000E-1	1.464592E-3	1.464592E-3	4.898067E-9	3.048828E+0
1.000000E-1	9.023939E-4	9.023939E-4	3.017896E-9	3.166992E+0
5.000000E-2	4.377712E-4	4.377712E-4	1.464048E-9	3.284180E+0
0.000000E+0	2.452534E-6	2.452534E-6	8.202064E-12	3.966797E+0
-5.000000E-2	3.621718E-4	-3.621718E-4	-1.211219E-9	4.810547E+0
-1.000000E-1	7.827290E-4	-7.827290E-4	-2.617698E-9	4.928711E+0
-1.500000E-1	1.231633E-3	-1.231633E-3	-4.118979E-9	5.046875E+0
-2.000000E-1	1.731456E-3	-1.731456E-3	-5.790547E-9	5.165039E+0
-2.500000E-1	2.254252E-3	-2.254252E-3	-7.538944E-9	5.283203E+0
-3.000000E-1	2.744151E-3	-2.744151E-3	-9.177326E-9	5.400391E+0
-3.500000E-1	3.557809E-3	-3.557809E-3	-1.189846E-8	5.765625E+0
-4.000000E-1	4.132853E-3	-4.132853E-3	-1.382159E-8	5.883789E+0
-4.500000E-1	4.749836E-3	-4.749836E-3	-1.588498E-8	6.000977E+0
-5.000000E-1	5.330524E-3	-5.330524E-3	-1.782699E-8	6.119141E+0
-5.000000E-1	5.143637E-3	-5.143637E-3	-1.720198E-8	6.237305E+0
-4.500000E-1	4.523281E-3	-4.523281E-3	-1.512731E-8	6.355469E+0
-4.000000E-1	3.936475E-3	-3.936475E-3	-1.316484E-8	6.473633E+0
-3.500000E-1	3.325072E-3	-3.325072E-3	-1.112011E-8	6.591797E+0
-3.000000E-1	2.804402E-3	-2.804402E-3	-9.378825E-9	6.833008E+0
-2.500000E-1	2.261959E-3	-2.261959E-3	-7.564720E-9	6.951172E+0
-2.000000E-1	1.803627E-3	-1.803627E-3	-6.031911E-9	7.068359E+0
-1.500000E-1	1.336920E-3	-1.336920E-3	-4.471092E-9	7.186523E+0
