voltage_13_31_40	absJ_13_31_40	J_13_31_40	current_13_31_40	time_13_31_40	
0.000000E+0	1.354689E-7	-1.354689E-7	-8.054252E-13	0.000000E+0
5.000000E-2	5.768346E-4	5.768346E-4	3.429548E-9	6.728516E-1
1.000000E-1	1.230295E-3	1.230295E-3	7.314672E-9	7.910156E-1
1.500000E-1	1.975741E-3	1.975741E-3	1.174669E-8	1.156250E+0
2.000000E-1	2.842208E-3	2.842208E-3	1.689824E-8	1.273438E+0
2.500000E-1	3.851637E-3	3.851637E-3	2.289976E-8	1.391602E+0
3.000000E-1	4.920020E-3	4.920020E-3	2.925179E-8	1.509766E+0
3.500000E-1	6.154627E-3	6.154627E-3	3.659210E-8	1.627930E+0
4.000000E-1	7.482724E-3	7.482724E-3	4.448825E-8	1.746094E+0
4.500000E-1	8.950449E-3	8.950449E-3	5.321455E-8	1.863281E+0
5.000000E-1	1.064064E-2	1.064064E-2	6.326351E-8	1.981445E+0
5.000000E-1	1.075092E-2	1.075092E-2	6.391917E-8	2.099609E+0
4.500000E-1	8.679910E-3	8.679910E-3	5.160607E-8	2.217773E+0
4.000000E-1	7.151423E-3	7.151423E-3	4.251851E-8	2.335938E+0
3.500000E-1	6.051347E-3	6.051347E-3	3.597805E-8	2.453125E+0
3.000000E-1	4.696419E-3	4.696419E-3	2.792238E-8	2.571289E+0
2.500000E-1	3.646672E-3	3.646672E-3	2.168115E-8	2.689453E+0
2.000000E-1	2.712373E-3	2.712373E-3	1.612631E-8	2.807617E+0
1.500000E-1	1.862849E-3	1.862849E-3	1.107550E-8	2.925781E+0
1.000000E-1	1.179093E-3	1.179093E-3	7.010252E-9	3.166992E+0
5.000000E-2	5.569473E-4	5.569473E-4	3.311309E-9	3.285156E+0
0.000000E+0	3.796430E-7	3.796430E-7	2.257153E-12	3.966797E+0
-5.000000E-2	5.115761E-4	-5.115761E-4	-3.041556E-9	4.639648E+0
-1.000000E-1	1.058516E-3	-1.058516E-3	-6.293368E-9	4.757813E+0
-1.500000E-1	1.630179E-3	-1.630179E-3	-9.692165E-9	4.875977E+0
-2.000000E-1	2.373501E-3	-2.373501E-3	-1.411156E-8	5.241211E+0
-2.500000E-1	3.088679E-3	-3.088679E-3	-1.836362E-8	5.358398E+0
-3.000000E-1	3.819875E-3	-3.819875E-3	-2.271092E-8	5.476563E+0
-3.500000E-1	4.659132E-3	-4.659132E-3	-2.770069E-8	5.594727E+0
-4.000000E-1	5.446267E-3	-5.446267E-3	-3.238057E-8	5.712891E+0
-4.500000E-1	6.260890E-3	-6.260890E-3	-3.722388E-8	5.831055E+0
-5.000000E-1	7.095081E-3	-7.095081E-3	-4.218353E-8	5.948242E+0
-5.000000E-1	7.021890E-3	-7.021890E-3	-4.174838E-8	6.066406E+0
-4.500000E-1	6.191847E-3	-6.191847E-3	-3.681339E-8	6.184570E+0
-4.000000E-1	5.273372E-3	-5.273372E-3	-3.135263E-8	6.302734E+0
-3.500000E-1	4.501936E-3	-4.501936E-3	-2.676609E-8	6.420898E+0
-3.000000E-1	3.688802E-3	-3.688802E-3	-2.193163E-8	6.538086E+0
-2.500000E-1	2.992017E-3	-2.992017E-3	-1.778892E-8	6.656250E+0
-2.000000E-1	2.346062E-3	-2.346062E-3	-1.394842E-8	6.774414E+0
-1.500000E-1	1.655687E-3	-1.655687E-3	-9.843824E-9	7.015625E+0
-1.000000E-1	1.116431E-3	-1.116431E-3	-6.637697E-9	7.133789E+0
-5.000000E-2	5.548863E-4	-5.548863E-4	-3.299055E-9	7.251953E+0
0.000000E+0	1.046689E-6	1.046689E-6	6.223050E-12	7.933594E+0
0.000000E+0	7.305732E-7	7.305732E-7	4.343595E-12	8.548828E+0
5.000000E-2	5.946531E-4	5.946531E-4	3.535487E-9	9.220703E+0
1.000000E-1	1.264523E-3	1.264523E-3	7.518174E-9	9.338867E+0
1.500000E-1	2.010678E-3	2.010678E-3	1.195441E-8	9.704102E+0
2.000000E-1	2.856421E-3	2.856421E-3	1.698274E-8	9.821289E+0
2.500000E-1	3.844538E-3	3.844538E-3	2.285755E-8	9.939453E+0
3.000000E-1	5.000093E-3	5.000093E-3	2.972786E-8	1.005762E+1
3.500000E-1	6.180334E-3	6.180334E-3	3.674494E-8	1.017578E+1
4.000000E-1	7.639093E-3	7.639093E-3	4.541793E-8	1.029395E+1
4.500000E-1	9.087560E-3	9.087560E-3	5.402974E-8	1.041113E+1
5.000000E-1	1.088112E-2	1.088112E-2	6.469325E-8	1.052930E+1
5.000000E-1	1.099121E-2	1.099121E-2	6.534781E-8	1.064746E+1
4.500000E-1	9.102641E-3	9.102641E-3	5.411940E-8	1.076563E+1
4.000000E-1	7.505337E-3	7.505337E-3	4.462269E-8	1.088379E+1
3.500000E-1	6.134883E-3	6.134883E-3	3.647471E-8	1.100098E+1
3.000000E-1	4.896348E-3	4.896348E-3	2.911105E-8	1.111914E+1
2.500000E-1	3.773300E-3	3.773300E-3	2.243401E-8	1.123730E+1
2.000000E-1	2.803658E-3	2.803658E-3	1.666904E-8	1.135547E+1
1.500000E-1	1.974510E-3	1.974510E-3	1.173937E-8	1.147363E+1
1.000000E-1	1.228743E-3	1.228743E-3	7.305442E-9	1.171484E+1
5.000000E-2	5.872484E-4	5.872484E-4	3.491463E-9	1.183301E+1
0.000000E+0	1.853982E-6	1.853982E-6	1.102278E-11	1.251465E+1
-5.000000E-2	5.310136E-4	-5.310136E-4	-3.157121E-9	1.318750E+1
-1.000000E-1	1.085497E-3	-1.085497E-3	-6.453778E-9	1.330566E+1
-1.500000E-1	1.655185E-3	-1.655185E-3	-9.840839E-9	1.342383E+1
-2.000000E-1	2.354863E-3	-2.354863E-3	-1.400075E-8	1.378906E+1
-2.500000E-1	3.018956E-3	-3.018956E-3	-1.794909E-8	1.390625E+1
-3.000000E-1	3.708272E-3	-3.708272E-3	-2.204739E-8	1.402441E+1
-3.500000E-1	4.511655E-3	-4.511655E-3	-2.682387E-8	1.414258E+1
-4.000000E-1	5.363235E-3	-5.363235E-3	-3.188691E-8	1.426074E+1
-4.500000E-1	6.124815E-3	-6.124815E-3	-3.641485E-8	1.437891E+1
-5.000000E-1	6.933472E-3	-6.933472E-3	-4.122269E-8	1.449609E+1
-5.000000E-1	6.964127E-3	-6.964127E-3	-4.140495E-8	1.461426E+1
-4.500000E-1	6.037976E-3	-6.037976E-3	-3.589855E-8	1.473242E+1
-4.000000E-1	5.274110E-3	-5.274110E-3	-3.135702E-8	1.485059E+1
-3.500000E-1	4.452627E-3	-4.452627E-3	-2.647292E-8	1.496875E+1
-3.000000E-1	3.718154E-3	-3.718154E-3	-2.210614E-8	1.508594E+1
-2.500000E-1	2.971095E-3	-2.971095E-3	-1.766453E-8	1.520410E+1
-2.000000E-1	2.289338E-3	-2.289338E-3	-1.361117E-8	1.532227E+1
-1.500000E-1	1.696763E-3	-1.696763E-3	-1.008804E-8	1.544043E+1
-1.000000E-1	1.100755E-3	-1.100755E-3	-6.544498E-9	1.568164E+1
-5.000000E-2	5.473536E-4	-5.473536E-4	-3.254270E-9	1.579980E+1
0.000000E+0	1.149970E-6	1.149970E-6	6.837100E-12	1.648145E+1
0.000000E+0	6.893702E-7	6.893702E-7	4.098624E-12	1.709668E+1
5.000000E-2	5.763388E-4	5.763388E-4	3.426600E-9	1.776855E+1
1.000000E-1	1.229825E-3	1.229825E-3	7.311880E-9	1.788672E+1
1.500000E-1	1.999237E-3	1.999237E-3	1.188639E-8	1.825195E+1
2.000000E-1	2.861975E-3	2.861975E-3	1.701576E-8	1.837012E+1
2.500000E-1	3.772371E-3	3.772371E-3	2.242849E-8	1.848730E+1
3.000000E-1	4.815392E-3	4.815392E-3	2.862973E-8	1.860547E+1
3.500000E-1	6.122948E-3	6.122948E-3	3.640375E-8	1.872363E+1
4.000000E-1	7.441691E-3	7.441691E-3	4.424429E-8	1.884180E+1
4.500000E-1	8.831699E-3	8.831699E-3	5.250853E-8	1.895996E+1
5.000000E-1	1.050289E-2	1.050289E-2	6.244453E-8	1.907715E+1
5.000000E-1	1.042593E-2	1.042593E-2	6.198696E-8	1.919531E+1
4.500000E-1	8.632449E-3	8.632449E-3	5.132389E-8	1.931348E+1
4.000000E-1	7.136517E-3	7.136517E-3	4.242989E-8	1.943164E+1
3.500000E-1	5.827411E-3	5.827411E-3	3.464665E-8	1.954980E+1
3.000000E-1	4.684355E-3	4.684355E-3	2.785065E-8	1.966699E+1
2.500000E-1	3.581453E-3	3.581453E-3	2.129339E-8	1.978516E+1
2.000000E-1	2.666622E-3	2.666622E-3	1.585430E-8	1.990332E+1
1.500000E-1	1.834640E-3	1.834640E-3	1.090778E-8	2.002148E+1
1.000000E-1	1.164218E-3	1.164218E-3	6.921811E-9	2.026270E+1
5.000000E-2	5.451661E-4	5.451661E-4	3.241264E-9	2.038086E+1
0.000000E+0	5.972238E-8	5.972238E-8	3.550771E-13	2.106250E+1
-5.000000E-2	5.187086E-4	-5.187086E-4	-3.083962E-9	2.173633E+1
-1.000000E-1	1.069036E-3	-1.069036E-3	-6.355911E-9	2.185449E+1
-1.500000E-1	1.628328E-3	-1.628328E-3	-9.681163E-9	2.197168E+1
-2.000000E-1	2.298158E-3	-2.298158E-3	-1.366361E-8	2.233691E+1
-2.500000E-1	2.977066E-3	-2.977066E-3	-1.770003E-8	2.245508E+1
-3.000000E-1	3.648938E-3	-3.648938E-3	-2.169462E-8	2.257324E+1
-3.500000E-1	4.447236E-3	-4.447236E-3	-2.644087E-8	2.269043E+1
-4.000000E-1	5.258268E-3	-5.258268E-3	-3.126283E-8	2.280859E+1
-4.500000E-1	5.947752E-3	-5.947752E-3	-3.536213E-8	2.292676E+1
-5.000000E-1	6.919920E-3	-6.919920E-3	-4.114212E-8	2.304492E+1
-5.000000E-1	6.851533E-3	-6.851533E-3	-4.073553E-8	2.316309E+1
