voltage_15_25_40	absJ_15_25_40	J_15_25_40	current_15_25_40	time_15_25_40	
0.000000E+0	3.139186E-6	-3.139186E-6	-1.049845E-11	0.000000E+0
5.000000E-2	1.160997E-4	1.160997E-4	3.882749E-10	8.437500E-1
1.000000E-1	2.430324E-4	2.430324E-4	8.127787E-10	1.116211E+0
1.500000E-1	2.824948E-4	2.824948E-4	9.447535E-10	1.387695E+0
2.000000E-1	8.840964E-4	8.840964E-4	2.956703E-9	2.060547E+0
2.500000E-1	1.515634E-3	1.515634E-3	5.068769E-9	2.178711E+0
3.000000E-1	1.790344E-3	1.790344E-3	5.987487E-9	2.296875E+0
3.500000E-1	2.403515E-3	2.403515E-3	8.038129E-9	2.414063E+0
4.000000E-1	2.813317E-3	2.813317E-3	9.408637E-9	2.779297E+0
4.500000E-1	3.632141E-3	3.632141E-3	1.214705E-8	2.897461E+0
5.000000E-1	4.739744E-3	4.739744E-3	1.585123E-8	3.014648E+0
5.000000E-1	4.127506E-3	4.127506E-3	1.380371E-8	3.132813E+0
4.500000E-1	3.279633E-3	3.279633E-3	1.096815E-8	3.250977E+0
4.000000E-1	2.338476E-3	2.338476E-3	7.820618E-9	3.492188E+0
3.500000E-1	1.725956E-3	1.725956E-3	5.772154E-9	3.610352E+0
3.000000E-1	1.370241E-3	1.370241E-3	4.582528E-9	3.728516E+0
2.500000E-1	1.037479E-3	1.037479E-3	3.469665E-9	3.846680E+0
2.000000E-1	6.579722E-4	6.579722E-4	2.200471E-9	3.963867E+0
1.500000E-1	4.370527E-4	4.370527E-4	1.461645E-9	4.082031E+0
1.000000E-1	2.527528E-4	2.527528E-4	8.452867E-10	4.323242E+0
5.000000E-2	1.189692E-4	1.189692E-4	3.978714E-10	4.595703E+0
0.000000E+0	5.253423E-7	-5.253423E-7	-1.756914E-12	5.584961E+0
-5.000000E-2	9.427809E-5	-9.427809E-5	-3.152963E-10	6.600586E+0
-1.000000E-1	2.406453E-4	-2.406453E-4	-8.047953E-10	6.872070E+0
-1.500000E-1	2.809199E-4	-2.809199E-4	-9.394865E-10	7.144531E+0
-2.000000E-1	5.900167E-4	-5.900167E-4	-1.973206E-9	7.817383E+0
-2.500000E-1	8.315665E-4	-8.315665E-4	-2.781026E-9	7.935547E+0
-3.000000E-1	1.083644E-3	-1.083644E-3	-3.624053E-9	8.053711E+0
-3.500000E-1	1.415023E-3	-1.415023E-3	-4.732292E-9	8.170898E+0
-4.000000E-1	1.821951E-3	-1.821951E-3	-6.093191E-9	8.289063E+0
-4.500000E-1	2.185611E-3	-2.185611E-3	-7.309388E-9	8.407227E+0
-5.000000E-1	2.721989E-3	-2.721989E-3	-9.103208E-9	8.525391E+0
-5.000000E-1	2.749070E-3	-2.749070E-3	-9.193776E-9	8.643555E+0
-4.500000E-1	2.321107E-3	-2.321107E-3	-7.762528E-9	8.760742E+0
-4.000000E-1	1.715241E-3	-1.715241E-3	-5.736319E-9	8.878906E+0
-3.500000E-1	1.396458E-3	-1.396458E-3	-4.670206E-9	8.997070E+0
-3.000000E-1	1.071086E-3	-1.071086E-3	-3.582056E-9	9.115234E+0
-2.500000E-1	7.893109E-4	-7.893109E-4	-2.639710E-9	9.233398E+0
-2.000000E-1	5.672169E-4	-5.672169E-4	-1.896956E-9	9.350586E+0
-1.500000E-1	4.024164E-4	-4.024164E-4	-1.345810E-9	9.468750E+0
-1.000000E-1	2.494545E-4	-2.494545E-4	-8.342562E-10	9.709961E+0
-5.000000E-2	1.215444E-4	-1.215444E-4	-4.064837E-10	9.982422E+0
0.000000E+0	2.392277E-8	-2.392277E-8	-8.000545E-14	1.097168E+1
0.000000E+0	3.689169E-7	-3.689169E-7	-1.233777E-12	1.158691E+1
5.000000E-2	1.235505E-4	1.235505E-4	4.131926E-10	1.225977E+1
1.000000E-1	2.501809E-4	2.501809E-4	8.366856E-10	1.253125E+1
1.500000E-1	2.841040E-4	2.841040E-4	9.501352E-10	1.280371E+1
2.000000E-1	8.518303E-4	8.518303E-4	2.848795E-9	1.347559E+1
2.500000E-1	1.284802E-3	1.284802E-3	4.296792E-9	1.359375E+1
