voltage_6_15_20	absJ_6_15_20	J_6_15_20	current_6_15_20	time_6_15_20	
0.000000E+0	4.779907E-5	4.779907E-5	4.440430E-10	0.000000E+0
5.000000E-2	2.359085E-3	2.359085E-3	2.191539E-8	6.718750E-1
1.000000E-1	4.850709E-3	4.850709E-3	4.506204E-8	7.900391E-1
1.500000E-1	7.571620E-3	7.571620E-3	7.033871E-8	9.082031E-1
2.000000E-1	1.054042E-2	1.054042E-2	9.791822E-8	1.026367E+0
2.500000E-1	1.396936E-2	1.396936E-2	1.297723E-7	1.389648E+0
3.000000E-1	1.771005E-2	1.771005E-2	1.645225E-7	1.507813E+0
3.500000E-1	2.170647E-2	2.170647E-2	2.016484E-7	1.625977E+0
4.000000E-1	2.668258E-2	2.668258E-2	2.478754E-7	1.744141E+0
4.500000E-1	3.200747E-2	3.200747E-2	2.973425E-7	1.862305E+0
5.000000E-1	3.850060E-2	3.850060E-2	3.576623E-7	1.979492E+0
5.000000E-1	3.869583E-2	3.869583E-2	3.594759E-7	2.097656E+0
4.500000E-1	3.216880E-2	3.216880E-2	2.988412E-7	2.215820E+0
4.000000E-1	2.667903E-2	2.667903E-2	2.478424E-7	2.333984E+0
3.500000E-1	2.170476E-2	2.170476E-2	2.016325E-7	2.452148E+0
3.000000E-1	1.725804E-2	1.725804E-2	1.603235E-7	2.570313E+0
2.500000E-1	1.350532E-2	1.350532E-2	1.254615E-7	2.687500E+0
2.000000E-1	1.016856E-2	1.016856E-2	9.446376E-8	2.929688E+0
1.500000E-1	7.232336E-3	7.232336E-3	6.718684E-8	3.046875E+0
1.000000E-1	4.602286E-3	4.602286E-3	4.275424E-8	3.165039E+0
5.000000E-2	2.228728E-3	2.228728E-3	2.070440E-8	3.283203E+0
0.000000E+0	2.314578E-5	2.314578E-5	2.150193E-10	3.524414E+0
-5.000000E-2	2.102952E-3	-2.102952E-3	-1.953597E-8	4.198242E+0
-1.000000E-1	4.172237E-3	-4.172237E-3	-3.875918E-8	4.315430E+0
-1.500000E-1	6.254877E-3	-6.254877E-3	-5.810645E-8	4.433594E+0
-2.000000E-1	8.279152E-3	-8.279152E-3	-7.691153E-8	4.551758E+0
-2.500000E-1	1.045857E-2	-1.045857E-2	-9.715787E-8	4.669922E+0
-3.000000E-1	1.294088E-2	-1.294088E-2	-1.202180E-7	5.034180E+0
-3.500000E-1	1.519874E-2	-1.519874E-2	-1.411930E-7	5.151367E+0
-4.000000E-1	1.754547E-2	-1.754547E-2	-1.629936E-7	5.269531E+0
-4.500000E-1	1.990460E-2	-1.990460E-2	-1.849094E-7	5.387695E+0
-5.000000E-1	2.234337E-2	-2.234337E-2	-2.075651E-7	5.505859E+0
-5.000000E-1	2.232094E-2	-2.232094E-2	-2.073567E-7	5.624023E+0
-4.500000E-1	1.998834E-2	-1.998834E-2	-1.856874E-7	5.742188E+0
-4.000000E-1	1.762256E-2	-1.762256E-2	-1.637098E-7	5.859375E+0
-3.500000E-1	1.533606E-2	-1.533606E-2	-1.424687E-7	5.977539E+0
-3.000000E-1	1.307593E-2	-1.307593E-2	-1.214726E-7	6.095703E+0
-2.500000E-1	1.088405E-2	-1.088405E-2	-1.011105E-7	6.213867E+0
-2.000000E-1	8.674108E-3	-8.674108E-3	-8.058059E-8	6.455078E+0
-1.500000E-1	6.543527E-3	-6.543527E-3	-6.078795E-8	6.573242E+0
-1.000000E-1	4.373572E-3	-4.373572E-3	-4.062954E-8	6.691406E+0
-5.000000E-2	2.205864E-3	-2.205864E-3	-2.049200E-8	6.809570E+0
0.000000E+0	2.892733E-5	2.892733E-5	2.687286E-10	7.050781E+0
0.000000E+0	2.389410E-5	2.389410E-5	2.219710E-10	7.323242E+0
5.000000E-2	2.316905E-3	2.316905E-3	2.152355E-8	7.995117E+0
1.000000E-1	4.754797E-3	4.754797E-3	4.417103E-8	8.113281E+0
1.500000E-1	7.451103E-3	7.451103E-3	6.921913E-8	8.231445E+0
2.000000E-1	1.043052E-2	1.043052E-2	9.689728E-8	8.349609E+0
2.500000E-1	1.367759E-2	1.367759E-2	1.270619E-7	8.713867E+0
3.000000E-1	1.726629E-2	1.726629E-2	1.604001E-7	8.832031E+0
3.500000E-1	2.133472E-2	2.133472E-2	1.981949E-7	8.949219E+0
4.000000E-1	2.589285E-2	2.589285E-2	2.405390E-7	9.067383E+0
4.500000E-1	3.126973E-2	3.126973E-2	2.904890E-7	9.185547E+0
5.000000E-1	3.736935E-2	3.736935E-2	3.471532E-7	9.303711E+0
5.000000E-1	3.766998E-2	3.766998E-2	3.499460E-7	9.421875E+0
4.500000E-1	3.121600E-2	3.121600E-2	2.899899E-7	9.539063E+0
4.000000E-1	2.582376E-2	2.582376E-2	2.398971E-7	9.657227E+0
3.500000E-1	2.103460E-2	2.103460E-2	1.954069E-7	9.775391E+0
3.000000E-1	1.680966E-2	1.680966E-2	1.561581E-7	9.893555E+0
2.500000E-1	1.321474E-2	1.321474E-2	1.227621E-7	1.001172E+1
2.000000E-1	9.895140E-3	9.895140E-3	9.192371E-8	1.025293E+1
1.500000E-1	7.067384E-3	7.067384E-3	6.565447E-8	1.037109E+1
1.000000E-1	4.504935E-3	4.504935E-3	4.184987E-8	1.048926E+1
5.000000E-2	2.177287E-3	2.177287E-3	2.022653E-8	1.060645E+1
0.000000E+0	2.424053E-5	2.424053E-5	2.251893E-10	1.084863E+1
-5.000000E-2	2.066605E-3	-2.066605E-3	-1.919831E-8	1.152148E+1
-1.000000E-1	4.095965E-3	-4.095965E-3	-3.805063E-8	1.163965E+1
-1.500000E-1	6.128180E-3	-6.128180E-3	-5.692947E-8	1.175781E+1
-2.000000E-1	8.168287E-3	-8.168287E-3	-7.588162E-8	1.187500E+1
-2.500000E-1	1.023780E-2	-1.023780E-2	-9.510696E-8	1.199316E+1
-3.000000E-1	1.270836E-2	-1.270836E-2	-1.180579E-7	1.235742E+1
-3.500000E-1	1.492279E-2	-1.492279E-2	-1.386295E-7	1.247559E+1
-4.000000E-1	1.717138E-2	-1.717138E-2	-1.595184E-7	1.259375E+1
-4.500000E-1	1.950789E-2	-1.950789E-2	-1.812241E-7	1.271094E+1
-5.000000E-1	2.189556E-2	-2.189556E-2	-2.034050E-7	1.282910E+1
-5.000000E-1	2.186677E-2	-2.186677E-2	-2.031376E-7	1.294727E+1
-4.500000E-1	1.943469E-2	-1.943469E-2	-1.805441E-7	1.306543E+1
-4.000000E-1	1.718533E-2	-1.718533E-2	-1.596480E-7	1.318359E+1
-3.500000E-1	1.496473E-2	-1.496473E-2	-1.390191E-7	1.330078E+1
-3.000000E-1	1.277368E-2	-1.277368E-2	-1.186647E-7	1.341895E+1
-2.500000E-1	1.066426E-2	-1.066426E-2	-9.906871E-8	1.366016E+1
-2.000000E-1	8.523456E-3	-8.523456E-3	-7.918106E-8	1.377832E+1
-1.500000E-1	6.399368E-3	-6.399368E-3	-5.944874E-8	1.389648E+1
-1.000000E-1	4.295495E-3	-4.295495E-3	-3.990422E-8	1.401465E+1
-5.000000E-2	2.155063E-3	-2.155063E-3	-2.002007E-8	1.413281E+1
0.000000E+0	2.799940E-5	2.799940E-5	2.601084E-10	1.437402E+1
0.000000E+0	2.620761E-5	2.620761E-5	2.434630E-10	1.464648E+1
5.000000E-2	2.280982E-3	2.280982E-3	2.118983E-8	1.531836E+1
1.000000E-1	4.697956E-3	4.697956E-3	4.364299E-8	1.543652E+1
1.500000E-1	7.332966E-3	7.332966E-3	6.812167E-8	1.555469E+1
2.000000E-1	1.029121E-2	1.029121E-2	9.560311E-8	1.567285E+1
2.500000E-1	1.344810E-2	1.344810E-2	1.249299E-7	1.603711E+1
3.000000E-1	1.710602E-2	1.710602E-2	1.589112E-7	1.615430E+1
3.500000E-1	2.109938E-2	2.109938E-2	1.960087E-7	1.627246E+1
4.000000E-1	2.571870E-2	2.571870E-2	2.389212E-7	1.639063E+1
4.500000E-1	3.121234E-2	3.121234E-2	2.899559E-7	1.650879E+1
5.000000E-1	3.708699E-2	3.708699E-2	3.445301E-7	1.662695E+1
5.000000E-1	3.725077E-2	3.725077E-2	3.460516E-7	1.674414E+1
4.500000E-1	3.108550E-2	3.108550E-2	2.887776E-7	1.686230E+1
4.000000E-1	2.558004E-2	2.558004E-2	2.376330E-7	1.698047E+1
3.500000E-1	2.091204E-2	2.091204E-2	1.942683E-7	1.709863E+1
3.000000E-1	1.657920E-2	1.657920E-2	1.540172E-7	1.721680E+1
2.500000E-1	1.299903E-2	1.299903E-2	1.207582E-7	1.733398E+1
