voltage_8_8_12	absJ_8_8_12	J_8_8_12	current_8_8_12	time_8_8_12	
-5.000000E-1	1.722876E-2	-1.722876E-2	-1.600515E-7	5.817383E+0
-4.500000E-1	1.514546E-2	-1.514546E-2	-1.406980E-7	5.935547E+0
-4.000000E-1	1.301541E-2	-1.301541E-2	-1.209103E-7	6.053711E+0
-3.500000E-1	1.109885E-2	-1.109885E-2	-1.031059E-7	6.171875E+0
-3.000000E-1	9.385873E-3	-9.385873E-3	-8.719273E-8	6.413086E+0
-2.500000E-1	7.671915E-3	-7.671915E-3	-7.127043E-8	6.531250E+0
-2.000000E-1	5.929877E-3	-5.929877E-3	-5.508727E-8	6.649414E+0
-1.500000E-1	4.377545E-3	-4.377545E-3	-4.066645E-8	6.766602E+0
-1.000000E-1	2.869491E-3	-2.869491E-3	-2.665695E-8	6.884766E+0
-5.000000E-2	1.436154E-3	-1.436154E-3	-1.334156E-8	7.002930E+0
0.000000E+0	5.411382E-6	5.411382E-6	5.027057E-11	7.684570E+0
0.000000E+0	2.501040E-6	2.501040E-6	2.323412E-11	8.298828E+0
5.000000E-2	1.514222E-3	1.514222E-3	1.406679E-8	8.848633E+0
1.000000E-1	3.202514E-3	3.202514E-3	2.975066E-8	8.965820E+0
1.500000E-1	5.071403E-3	5.071403E-3	4.711224E-8	9.083984E+0
2.000000E-1	7.181795E-3	7.181795E-3	6.671732E-8	9.202148E+0
2.500000E-1	9.436179E-3	9.436179E-3	8.766006E-8	9.320313E+0
3.000000E-1	1.189256E-2	1.189256E-2	1.104793E-7	9.684570E+0
3.500000E-1	1.495078E-2	1.495078E-2	1.388895E-7	9.801758E+0
4.000000E-1	1.812378E-2	1.812378E-2	1.683660E-7	9.919922E+0
4.500000E-1	2.251704E-2	2.251704E-2	2.091784E-7	1.003809E+1
5.000000E-1	2.618974E-2	2.618974E-2	2.432970E-7	1.015625E+1
5.000000E-1	2.611757E-2	2.611757E-2	2.426266E-7	1.027441E+1
4.500000E-1	2.258254E-2	2.258254E-2	2.097869E-7	1.039160E+1
4.000000E-1	1.857761E-2	1.857761E-2	1.725820E-7	1.050977E+1
3.500000E-1	1.526283E-2	1.526283E-2	1.417884E-7	1.062793E+1
3.000000E-1	1.226164E-2	1.226164E-2	1.139080E-7	1.074609E+1
2.500000E-1	9.707771E-3	9.707771E-3	9.018309E-8	1.098730E+1
2.000000E-1	7.312194E-3	7.312194E-3	6.792870E-8	1.110547E+1
1.500000E-1	5.140489E-3	5.140489E-3	4.775403E-8	1.122363E+1
1.000000E-1	3.224099E-3	3.224099E-3	2.995118E-8	1.134082E+1
5.000000E-2	1.529990E-3	1.529990E-3	1.421328E-8	1.145898E+1
0.000000E+0	4.627841E-6	4.627841E-6	4.299164E-11	1.214063E+1
-5.000000E-2	1.478869E-3	-1.478869E-3	-1.373837E-8	1.269141E+1
-1.000000E-1	3.034134E-3	-3.034134E-3	-2.818645E-8	1.280859E+1
-1.500000E-1	4.573155E-3	-4.573155E-3	-4.248362E-8	1.292676E+1
-2.000000E-1	6.176964E-3	-6.176964E-3	-5.738266E-8	1.304492E+1
-2.500000E-1	7.883972E-3	-7.883972E-3	-7.324039E-8	1.316309E+1
-3.000000E-1	9.487996E-3	-9.487996E-3	-8.814143E-8	1.328125E+1
-3.500000E-1	1.126527E-2	-1.126527E-2	-1.046519E-7	1.339844E+1
-4.000000E-1	1.355438E-2	-1.355438E-2	-1.259173E-7	1.376270E+1
-4.500000E-1	1.561479E-2	-1.561479E-2	-1.450580E-7	1.388086E+1
-5.000000E-1	1.740509E-2	-1.740509E-2	-1.616895E-7	1.399902E+1
-5.000000E-1	1.720839E-2	-1.720839E-2	-1.598622E-7	1.411719E+1
-4.500000E-1	1.517915E-2	-1.517915E-2	-1.410110E-7	1.423535E+1
-4.000000E-1	1.351767E-2	-1.351767E-2	-1.255762E-7	1.435254E+1
-3.500000E-1	1.159935E-2	-1.159935E-2	-1.077555E-7	1.447070E+1
-3.000000E-1	9.751240E-3	-9.751240E-3	-9.058691E-8	1.471191E+1
-2.500000E-1	7.961137E-3	-7.961137E-3	-7.395724E-8	1.483008E+1
-2.000000E-1	6.222458E-3	-6.222458E-3	-5.780529E-8	1.494824E+1
-1.500000E-1	4.653438E-3	-4.653438E-3	-4.322943E-8	1.506641E+1
-1.000000E-1	3.079967E-3	-3.079967E-3	-2.861223E-8	1.518457E+1
-5.000000E-2	1.528406E-3	-1.528406E-3	-1.419856E-8	1.530273E+1
0.000000E+0	6.314089E-6	6.314089E-6	5.865652E-11	1.626074E+1
0.000000E+0	2.604126E-6	2.604126E-6	2.419177E-11	1.687500E+1
5.000000E-2	1.610118E-3	1.610118E-3	1.495765E-8	1.742480E+1
1.000000E-1	3.365192E-3	3.365192E-3	3.126191E-8	1.754297E+1
1.500000E-1	5.278801E-3	5.278801E-3	4.903892E-8	1.766016E+1
2.000000E-1	7.470778E-3	7.470778E-3	6.940191E-8	1.777832E+1
2.500000E-1	1.001465E-2	1.001465E-2	9.303395E-8	1.789648E+1
3.000000E-1	1.285322E-2	1.285322E-2	1.194036E-7	1.826074E+1
3.500000E-1	1.563974E-2	1.563974E-2	1.452898E-7	1.837891E+1
4.000000E-1	1.898599E-2	1.898599E-2	1.763757E-7	1.849609E+1
4.500000E-1	2.266171E-2	2.266171E-2	2.105224E-7	1.861426E+1
5.000000E-1	2.708498E-2	2.708498E-2	2.516136E-7	1.873242E+1
5.000000E-1	2.620308E-2	2.620308E-2	2.434209E-7	1.885059E+1
4.500000E-1	2.206051E-2	2.206051E-2	2.049374E-7	1.896875E+1
4.000000E-1	1.823017E-2	1.823017E-2	1.693543E-7	1.908594E+1
3.500000E-1	1.470665E-2	1.470665E-2	1.366216E-7	1.920410E+1
3.000000E-1	1.162059E-2	1.162059E-2	1.079528E-7	1.932227E+1
2.500000E-1	9.188273E-3	9.188273E-3	8.535707E-8	1.956348E+1
2.000000E-1	6.843931E-3	6.843931E-3	6.357864E-8	1.968164E+1
1.500000E-1	4.856660E-3	4.856660E-3	4.511732E-8	1.979980E+1
1.000000E-1	3.075331E-3	3.075331E-3	2.856916E-8	1.991797E+1
5.000000E-2	1.464430E-3	1.464430E-3	1.360424E-8	2.003516E+1
0.000000E+0	3.686065E-6	3.686065E-6	3.424275E-11	2.071777E+1
-5.000000E-2	1.376576E-3	-1.376576E-3	-1.278809E-8	2.126758E+1
-1.000000E-1	2.807509E-3	-2.807509E-3	-2.608115E-8	2.138574E+1
-1.500000E-1	4.261880E-3	-4.261880E-3	-3.959194E-8	2.150293E+1
-2.000000E-1	5.804723E-3	-5.804723E-3	-5.392462E-8	2.162109E+1
-2.500000E-1	7.395201E-3	-7.395201E-3	-6.869982E-8	2.173926E+1
-3.000000E-1	9.069992E-3	-9.069992E-3	-8.425826E-8	2.185742E+1
-3.500000E-1	1.068309E-2	-1.068309E-2	-9.924362E-8	2.197559E+1
-4.000000E-1	1.308269E-2	-1.308269E-2	-1.215354E-7	2.233984E+1
-4.500000E-1	1.513074E-2	-1.513074E-2	-1.405613E-7	2.245703E+1
-5.000000E-1	1.705072E-2	-1.705072E-2	-1.583975E-7	2.257520E+1
-5.000000E-1	1.706504E-2	-1.706504E-2	-1.585305E-7	2.269336E+1
-4.500000E-1	1.490882E-2	-1.490882E-2	-1.384997E-7	2.281152E+1
-4.000000E-1	1.302054E-2	-1.302054E-2	-1.209580E-7	2.292969E+1
-3.500000E-1	1.122907E-2	-1.122907E-2	-1.043156E-7	2.304688E+1
-3.000000E-1	9.318775E-3	-9.318775E-3	-8.656940E-8	2.328906E+1
-2.500000E-1	7.540388E-3	-7.540388E-3	-7.004857E-8	2.340625E+1
-2.000000E-1	5.965296E-3	-5.965296E-3	-5.541631E-8	2.352441E+1
-1.500000E-1	4.430551E-3	-4.430551E-3	-4.115886E-8	2.364258E+1
-1.000000E-1	2.873916E-3	-2.873916E-3	-2.669806E-8	2.376074E+1
-5.000000E-2	1.435559E-3	-1.435559E-3	-1.333603E-8	2.387891E+1
0.000000E+0	5.512395E-6	5.512395E-6	5.120896E-11	2.456055E+1
0.000000E+0	2.846370E-6	2.846370E-6	2.644216E-11	2.517480E+1
5.000000E-2	1.540061E-3	1.540061E-3	1.430683E-8	2.572363E+1
1.000000E-1	3.273821E-3	3.273821E-3	3.041309E-8	2.584180E+1
1.500000E-1	5.128179E-3	5.128179E-3	4.763967E-8	2.595996E+1
2.000000E-1	7.291811E-3	7.291811E-3	6.773935E-8	2.607813E+1
2.500000E-1	9.606466E-3	9.606466E-3	8.924199E-8	2.619629E+1
3.000000E-1	1.209034E-2	1.209034E-2	1.123166E-7	2.655957E+1
3.500000E-1	1.471814E-2	1.471814E-2	1.367283E-7	2.667773E+1
4.000000E-1	1.767209E-2	1.767209E-2	1.641699E-7	2.679590E+1
4.500000E-1	2.086268E-2	2.086268E-2	1.938098E-7	2.691406E+1
5.000000E-1	2.422249E-2	2.422249E-2	2.250217E-7	2.703223E+1
5.000000E-1	2.418212E-2	2.418212E-2	2.246467E-7	2.714941E+1
4.500000E-1	2.034309E-2	2.034309E-2	1.889829E-7	2.726758E+1
4.000000E-1	1.703847E-2	1.703847E-2	1.582837E-7	2.738574E+1
3.500000E-1	1.392154E-2	1.392154E-2	1.293281E-7	2.750391E+1
3.000000E-1	1.117498E-2	1.117498E-2	1.038131E-7	2.762207E+1
2.500000E-1	8.782085E-3	8.782085E-3	8.158367E-8	2.786328E+1
2.000000E-1	6.675498E-3	6.675498E-3	6.201393E-8	2.798047E+1
1.500000E-1	4.680898E-3	4.680898E-3	4.348453E-8	2.809863E+1
1.000000E-1	2.950074E-3	2.950074E-3	2.740555E-8	2.821680E+1
5.000000E-2	1.414401E-3	1.414401E-3	1.313948E-8	2.833496E+1
0.000000E+0	3.553406E-6	3.553406E-6	3.301037E-11	2.901660E+1
-5.000000E-2	1.362749E-3	-1.362749E-3	-1.265964E-8	2.956641E+1
-1.000000E-1	2.778299E-3	-2.778299E-3	-2.580980E-8	2.968457E+1
-1.500000E-1	4.255359E-3	-4.255359E-3	-3.953137E-8	2.980273E+1
-2.000000E-1	5.746976E-3	-5.746976E-3	-5.338816E-8	2.992090E+1
-2.500000E-1	7.330188E-3	-7.330188E-3	-6.809586E-8	3.003809E+1
-3.000000E-1	8.973328E-3	-8.973328E-3	-8.336028E-8	3.015625E+1
-3.500000E-1	1.078919E-2	-1.078919E-2	-1.002292E-7	3.027441E+1
-4.000000E-1	1.262752E-2	-1.262752E-2	-1.173069E-7	3.063867E+1
-4.500000E-1	1.452810E-2	-1.452810E-2	-1.349629E-7	3.075684E+1
-5.000000E-1	1.649327E-2	-1.649327E-2	-1.532189E-7	3.087402E+1
-5.000000E-1	1.632852E-2	-1.632852E-2	-1.516884E-7	3.099219E+1
-4.500000E-1	1.448126E-2	-1.448126E-2	-1.345278E-7	3.111035E+1
-4.000000E-1	1.261062E-2	-1.261062E-2	-1.171499E-7	3.122852E+1
-3.500000E-1	1.085103E-2	-1.085103E-2	-1.008037E-7	3.134668E+1
-3.000000E-1	9.094559E-3	-9.094559E-3	-8.448649E-8	3.158789E+1
-2.500000E-1	7.399317E-3	-7.399317E-3	-6.873805E-8	3.170605E+1
-2.000000E-1	5.815107E-3	-5.815107E-3	-5.402109E-8	3.182324E+1
-1.500000E-1	4.264787E-3	-4.264787E-3	-3.961895E-8	3.194141E+1
-1.000000E-1	2.838795E-3	-2.838795E-3	-2.637179E-8	3.205957E+1
-5.000000E-2	1.381567E-3	-1.381567E-3	-1.283446E-8	3.217773E+1
0.000000E+0	5.933822E-6	5.933822E-6	5.512392E-11	3.285938E+1
0.000000E+0	3.050333E-6	3.050333E-6	2.833693E-11	3.347363E+1
5.000000E-2	1.450511E-3	1.450511E-3	1.347493E-8	3.402246E+1
1.000000E-1	3.068451E-3	3.068451E-3	2.850525E-8	3.414063E+1
1.500000E-1	4.839664E-3	4.839664E-3	4.495943E-8	3.425879E+1
2.000000E-1	6.851930E-3	6.851930E-3	6.365295E-8	3.437695E+1
2.500000E-1	9.027814E-3	9.027814E-3	8.386644E-8	3.449512E+1
3.000000E-1	1.116732E-2	1.116732E-2	1.037420E-7	3.485840E+1
3.500000E-1	1.385448E-2	1.385448E-2	1.287051E-7	3.497656E+1
4.000000E-1	1.684616E-2	1.684616E-2	1.564972E-7	3.509473E+1
4.500000E-1	2.004047E-2	2.004047E-2	1.861716E-7	3.521289E+1
5.000000E-1	2.358395E-2	2.358395E-2	2.190898E-7	3.533105E+1
5.000000E-1	2.367670E-2	2.367670E-2	2.199514E-7	3.544824E+1
4.500000E-1	1.977047E-2	1.977047E-2	1.836634E-7	3.556641E+1
4.000000E-1	1.663884E-2	1.663884E-2	1.545712E-7	3.568457E+1
3.500000E-1	1.361274E-2	1.361274E-2	1.264594E-7	3.580273E+1
3.000000E-1	1.097875E-2	1.097875E-2	1.019902E-7	3.592090E+1
2.500000E-1	8.684833E-3	8.684833E-3	8.068022E-8	3.616211E+1
2.000000E-1	6.532209E-3	6.532209E-3	6.068281E-8	3.628027E+1
1.500000E-1	4.611261E-3	4.611261E-3	4.283762E-8	3.639746E+1
1.000000E-1	2.926322E-3	2.926322E-3	2.718490E-8	3.651562E+1
5.000000E-2	1.391423E-3	1.391423E-3	1.292602E-8	3.663379E+1
0.000000E+0	3.836361E-6	3.836361E-6	3.563896E-11	3.731543E+1
-5.000000E-2	1.324345E-3	-1.324345E-3	-1.230288E-8	3.786523E+1
-1.000000E-1	2.659561E-3	-2.659561E-3	-2.470675E-8	3.798340E+1
-1.500000E-1	4.040841E-3	-4.040841E-3	-3.753854E-8	3.810156E+1
-2.000000E-1	5.512385E-3	-5.512385E-3	-5.120886E-8	3.821875E+1
-2.500000E-1	7.017874E-3	-7.017874E-3	-6.519453E-8	3.833691E+1
-3.000000E-1	8.616890E-3	-8.616890E-3	-8.004905E-8	3.845508E+1
-3.500000E-1	1.023076E-2	-1.023076E-2	-9.504153E-8	3.857324E+1
-4.000000E-1	1.269945E-2	-1.269945E-2	-1.179751E-7	3.893750E+1
-4.500000E-1	1.455665E-2	-1.455665E-2	-1.352281E-7	3.905469E+1
-5.000000E-1	1.655184E-2	-1.655184E-2	-1.537630E-7	3.917285E+1
-5.000000E-1	1.651845E-2	-1.651845E-2	-1.534528E-7	3.929102E+1
-4.500000E-1	1.440027E-2	-1.440027E-2	-1.337754E-7	3.940918E+1
-4.000000E-1	1.267135E-2	-1.267135E-2	-1.177141E-7	3.952734E+1
-3.500000E-1	1.099243E-2	-1.099243E-2	-1.021173E-7	3.964453E+1
-3.000000E-1	8.996956E-3	-8.996956E-3	-8.357978E-8	3.988672E+1
-2.500000E-1	7.251869E-3	-7.251869E-3	-6.736829E-8	4.000391E+1
-2.000000E-1	5.735375E-3	-5.735375E-3	-5.328039E-8	4.012207E+1
-1.500000E-1	4.230351E-3	-4.230351E-3	-3.929905E-8	4.024023E+1
-1.000000E-1	2.798909E-3	-2.798909E-3	-2.600126E-8	4.035840E+1
-5.000000E-2	1.392276E-3	-1.392276E-3	-1.293394E-8	4.047656E+1
0.000000E+0	5.708049E-6	5.708049E-6	5.302654E-11	4.115820E+1
