voltage_16_21_30	absJ_16_21_30	J_16_21_30	current_16_21_30	time_16_21_30	
0.000000E+0	3.502309E-8	-3.502309E-8	-1.171285E-13	0.000000E+0
5.000000E-2	1.235473E-4	1.235473E-4	4.131819E-10	1.014648E+0
1.000000E-1	2.501031E-4	2.501031E-4	8.364252E-10	1.286133E+0
1.500000E-1	2.843898E-4	2.843898E-4	9.510910E-10	1.558594E+0
2.000000E-1	9.973794E-4	9.973794E-4	3.335558E-9	2.230469E+0
2.500000E-1	1.447013E-3	1.447013E-3	4.839279E-9	2.348633E+0
3.000000E-1	2.241981E-3	2.241981E-3	7.497907E-9	2.466797E+0
3.500000E-1	2.488287E-3	2.488287E-3	8.321632E-9	2.584961E+0
4.000000E-1	3.125865E-3	3.125865E-3	1.045390E-8	2.949219E+0
4.500000E-1	4.259270E-3	4.259270E-3	1.424437E-8	3.067383E+0
5.000000E-1	5.846838E-3	5.846838E-3	1.955371E-8	3.185547E+0
5.000000E-1	6.613588E-3	6.613588E-3	2.211797E-8	3.303711E+0
4.500000E-1	4.969542E-3	4.969542E-3	1.661975E-8	3.421875E+0
4.000000E-1	3.754184E-3	3.754184E-3	1.255520E-8	3.539063E+0
3.500000E-1	3.476806E-3	3.476806E-3	1.162756E-8	3.657227E+0
3.000000E-1	2.144888E-3	2.144888E-3	7.173195E-9	3.898438E+0
2.500000E-1	1.376477E-3	1.376477E-3	4.603382E-9	4.016602E+0
2.000000E-1	1.086072E-3	1.086072E-3	3.632174E-9	4.134766E+0
1.500000E-1	5.442942E-4	5.442942E-4	1.820295E-9	4.252930E+0
1.000000E-1	2.510311E-4	2.510311E-4	8.395289E-10	4.494141E+0
5.000000E-2	1.494562E-4	1.494562E-4	4.998297E-10	4.766602E+0
0.000000E+0	6.857348E-7	6.857348E-7	2.293318E-12	5.755859E+0
-5.000000E-2	2.757183E-5	-2.757183E-5	-9.220909E-11	6.370117E+0
-1.000000E-1	2.655879E-4	-2.655879E-4	-8.882114E-10	7.042969E+0
-1.500000E-1	2.970373E-4	-2.970373E-4	-9.933884E-10	7.315430E+0
-2.000000E-1	9.200678E-4	-9.200678E-4	-3.077003E-9	7.988281E+0
-2.500000E-1	1.381613E-3	-1.381613E-3	-4.620559E-9	8.106445E+0
-3.000000E-1	1.980887E-3	-1.980887E-3	-6.624725E-9	8.224609E+0
-3.500000E-1	2.368772E-3	-2.368772E-3	-7.921938E-9	8.341797E+0
-4.000000E-1	2.949798E-3	-2.949798E-3	-9.865076E-9	8.824219E+0
-4.500000E-1	3.583207E-3	-3.583207E-3	-1.198340E-8	8.942383E+0
-5.000000E-1	4.366129E-3	-4.366129E-3	-1.460174E-8	9.060547E+0
-5.000000E-1	4.183287E-3	-4.183287E-3	-1.399026E-8	9.178711E+0
-4.500000E-1	3.502315E-3	-3.502315E-3	-1.171287E-8	9.296875E+0
-4.000000E-1	2.804760E-3	-2.804760E-3	-9.380019E-9	9.538086E+0
-3.500000E-1	2.417954E-3	-2.417954E-3	-8.086416E-9	9.656250E+0
-3.000000E-1	1.899899E-3	-1.899899E-3	-6.353873E-9	9.773438E+0
-2.500000E-1	1.458064E-3	-1.458064E-3	-4.876237E-9	9.891602E+0
-2.000000E-1	1.012184E-3	-1.012184E-3	-3.385069E-9	1.000977E+1
-1.500000E-1	6.820067E-4	-6.820067E-4	-2.280850E-9	1.012793E+1
-1.000000E-1	4.110995E-4	-4.110995E-4	-1.374849E-9	1.024609E+1
-5.000000E-2	1.816225E-4	-1.816225E-4	-6.074040E-10	1.048730E+1
0.000000E+0	1.552229E-6	1.552229E-6	5.191153E-12	1.147656E+1
0.000000E+0	1.605469E-6	1.605469E-6	5.369205E-12	1.209082E+1
5.000000E-2	1.926867E-4	1.926867E-4	6.444065E-10	1.293457E+1
1.000000E-1	2.541120E-4	2.541120E-4	8.498325E-10	1.320703E+1
1.500000E-1	2.912140E-4	2.912140E-4	9.739134E-10	1.347852E+1
2.000000E-1	8.170660E-4	8.170660E-4	2.732532E-9	1.415137E+1
2.500000E-1	1.548714E-3	1.548714E-3	5.179399E-9	1.426953E+1
3.000000E-1	1.959632E-3	1.959632E-3	6.553640E-9	1.438672E+1
3.500000E-1	2.625009E-3	2.625009E-3	8.778875E-9	1.450488E+1
4.000000E-1	3.203244E-3	3.203244E-3	1.071268E-8	1.487012E+1
