voltage_3_2_21_500mv_500ms	absJ_3_2_21_500mv_500ms	J_3_2_21_500mv_500ms	current_3_2_21_500mv_500ms	time_3_2_21_500mv_500ms	
0.000000E+0	1.819101E-8	1.819101E-8	5.143386E-13	0.000000E+0
5.000000E-2	5.854978E-6	5.854978E-6	1.655456E-10	2.013672E+0
1.000000E-1	1.181078E-5	1.181078E-5	3.339420E-10	2.681641E+0
1.500000E-1	2.053923E-5	2.053923E-5	5.807329E-10	3.349609E+0
2.000000E-1	2.938240E-5	2.938240E-5	8.307677E-10	4.017578E+0
2.500000E-1	4.592872E-5	4.592872E-5	1.298604E-9	6.030273E+0
3.000000E-1	6.403613E-5	6.403613E-5	1.810579E-9	6.697266E+0
3.500000E-1	8.328670E-5	8.328670E-5	2.354876E-9	7.365234E+0
4.000000E-1	1.024240E-4	1.024240E-4	2.895971E-9	8.032227E+0
4.500000E-1	1.536551E-4	1.536551E-4	4.344495E-9	8.699219E+0
5.000000E-1	1.707494E-4	1.707494E-4	4.827826E-9	9.366211E+0
5.000000E-1	1.473678E-4	1.473678E-4	4.166727E-9	1.003418E+1
4.500000E-1	1.023090E-4	1.023090E-4	2.892719E-9	1.070117E+1
4.000000E-1	8.959879E-5	8.959879E-5	2.533346E-9	1.136816E+1
3.500000E-1	5.880252E-5	5.880252E-5	1.662602E-9	1.203613E+1
3.000000E-1	4.175974E-5	4.175974E-5	1.180729E-9	1.270312E+1
2.500000E-1	3.312253E-5	3.312253E-5	9.365174E-10	1.404297E+1
2.000000E-1	2.274882E-5	2.274882E-5	6.432078E-10	1.471094E+1
1.500000E-1	1.575446E-5	1.575446E-5	4.454468E-10	1.537891E+1
1.000000E-1	9.767717E-6	9.767717E-6	2.761757E-10	1.604688E+1
5.000000E-2	4.574261E-6	4.574261E-6	1.293342E-10	1.671484E+1
0.000000E+0	5.370524E-8	5.370524E-8	1.518480E-12	1.848828E+1
-5.000000E-2	4.268737E-6	-4.268737E-6	-1.206957E-10	2.050195E+1
-1.000000E-1	8.829008E-6	-8.829008E-6	-2.496343E-10	2.116992E+1
-1.500000E-1	1.539992E-5	-1.539992E-5	-4.354225E-10	2.183789E+1
-2.000000E-1	2.190136E-5	-2.190136E-5	-6.192464E-10	2.250586E+1
-2.500000E-1	2.934176E-5	-2.934176E-5	-8.296186E-10	2.317383E+1
-3.000000E-1	4.233705E-5	-4.233705E-5	-1.197052E-9	2.518750E+1
-3.500000E-1	5.307570E-5	-5.307570E-5	-1.500680E-9	2.585449E+1
-4.000000E-1	6.845972E-5	-6.845972E-5	-1.935653E-9	2.652148E+1
-4.500000E-1	7.781039E-5	-7.781039E-5	-2.200037E-9	2.718945E+1
-5.000000E-1	9.485302E-5	-9.485302E-5	-2.681906E-9	2.785645E+1
-5.000000E-1	9.530538E-5	-9.530538E-5	-2.694696E-9	2.852344E+1
-4.500000E-1	7.784307E-5	-7.784307E-5	-2.200961E-9	2.919043E+1
-4.000000E-1	6.128661E-5	-6.128661E-5	-1.732838E-9	2.985840E+1
-3.500000E-1	5.000723E-5	-5.000723E-5	-1.413921E-9	3.052539E+1
-3.000000E-1	3.816999E-5	-3.816999E-5	-1.079231E-9	3.119238E+1
-2.500000E-1	2.949963E-5	-2.949963E-5	-8.340824E-10	3.253223E+1
-2.000000E-1	2.018583E-5	-2.018583E-5	-5.707410E-10	3.320020E+1
-1.500000E-1	1.331575E-5	-1.331575E-5	-3.764939E-10	3.386816E+1
-1.000000E-1	8.193258E-6	-8.193258E-6	-2.316589E-10	3.453613E+1
-5.000000E-2	3.844175E-6	-3.844175E-6	-1.086915E-10	3.520410E+1
0.000000E+0	5.795235E-8	5.795235E-8	1.638564E-12	3.697754E+1
0.000000E+0	5.406306E-8	5.406306E-8	1.528597E-12	3.798145E+1
5.000000E-2	4.180392E-6	4.180392E-6	1.181978E-10	3.999512E+1
1.000000E-1	8.369899E-6	8.369899E-6	2.366533E-10	4.066309E+1
1.500000E-1	1.562062E-5	1.562062E-5	4.416625E-10	4.133008E+1
2.000000E-1	2.135022E-5	2.135022E-5	6.036633E-10	4.199805E+1
2.500000E-1	3.119000E-5	3.119000E-5	8.818765E-10	4.266602E+1
3.000000E-1	4.461018E-5	4.461018E-5	1.261323E-9	4.467969E+1
3.500000E-1	6.126061E-5	6.126061E-5	1.732103E-9	4.534668E+1
4.000000E-1	7.683304E-5	7.683304E-5	2.172403E-9	4.601367E+1
4.500000E-1	9.898019E-5	9.898019E-5	2.798599E-9	4.668164E+1
5.000000E-1	1.272242E-4	1.272242E-4	3.597179E-9	4.734863E+1
5.000000E-1	1.177954E-4	1.177954E-4	3.330586E-9	4.801563E+1
4.500000E-1	8.956338E-5	8.956338E-5	2.532345E-9	4.868359E+1
4.000000E-1	6.855178E-5	6.855178E-5	1.938256E-9	4.935059E+1
3.500000E-1	5.580659E-5	5.580659E-5	1.577894E-9	5.001758E+1
3.000000E-1	4.227127E-5	4.227127E-5	1.195192E-9	5.068457E+1
2.500000E-1	3.031675E-5	3.031675E-5	8.571860E-10	5.202441E+1
2.000000E-1	3.711798E-5	3.711798E-5	1.049486E-9	5.269238E+1
1.500000E-1	2.385192E-5	2.385192E-5	6.743972E-10	5.336035E+1
1.000000E-1	1.282287E-5	1.282287E-5	3.625581E-10	5.402832E+1
5.000000E-2	5.991377E-6	5.991377E-6	1.694022E-10	5.469629E+1
0.000000E+0	5.823066E-8	5.823066E-8	1.646433E-12	5.646973E+1
-5.000000E-2	3.245928E-6	-3.245928E-6	-9.177646E-11	5.747266E+1
-1.000000E-1	1.416010E-5	-1.416010E-5	-4.003675E-10	5.948633E+1
-1.500000E-1	2.194360E-5	-2.194360E-5	-6.204406E-10	6.015430E+1
-2.000000E-1	2.736297E-5	-2.736297E-5	-7.736698E-10	6.082227E+1
