voltage_15_3_22	absJ_15_3_22	J_15_3_22	current_15_3_22	time_15_3_22	
0.000000E+0	1.464493E-7	1.464493E-7	1.641534E-12	0.000000E+0
5.000000E-2	3.862566E-5	3.862566E-5	4.329509E-10	9.404297E-1
1.000000E-1	8.085758E-5	8.085758E-5	9.063239E-10	1.516602E+0
1.500000E-1	1.374282E-4	1.374282E-4	1.540418E-9	1.704102E+0
2.000000E-1	2.017282E-4	2.017282E-4	2.261150E-9	1.892578E+0
2.500000E-1	2.827380E-4	2.827380E-4	3.169180E-9	2.081055E+0
3.000000E-1	3.740543E-4	3.740543E-4	4.192734E-9	2.268555E+0
3.500000E-1	5.034936E-4	5.034936E-4	5.643606E-9	2.457031E+0
4.000000E-1	6.070213E-4	6.070213E-4	6.804037E-9	2.644531E+0
4.500000E-1	7.723517E-4	7.723517E-4	8.657207E-9	2.833008E+0
5.000000E-1	9.131179E-4	9.131179E-4	1.023504E-8	3.021484E+0
5.000000E-1	4.871572E-4	4.871572E-4	5.460493E-9	3.596680E+0
4.500000E-1	5.327784E-4	5.327784E-4	5.971856E-9	3.977539E+0
4.000000E-1	4.852238E-4	4.852238E-4	5.438822E-9	4.166016E+0
3.500000E-1	4.234685E-4	4.234685E-4	4.746613E-9	4.353516E+0
3.000000E-1	3.188917E-4	3.188917E-4	3.574423E-9	4.541992E+0
2.500000E-1	2.392676E-4	2.392676E-4	2.681925E-9	4.730469E+0
2.000000E-1	1.784208E-4	1.784208E-4	1.999900E-9	4.917969E+0
1.500000E-1	1.247076E-4	1.247076E-4	1.397834E-9	5.106445E+0
1.000000E-1	7.753234E-5	7.753234E-5	8.690516E-10	5.517578E+0
5.000000E-2	3.654913E-5	3.654913E-5	4.096753E-10	5.707031E+0
0.000000E+0	2.391314E-7	2.391314E-7	2.680398E-12	6.602539E+0
-5.000000E-2	8.816239E-6	-8.816239E-6	-9.882027E-11	7.125977E+0
-1.000000E-1	7.456238E-5	-7.456238E-5	-8.357617E-10	7.732422E+0
-1.500000E-1	1.331389E-4	-1.331389E-4	-1.492340E-9	8.307617E+0
-2.000000E-1	1.917524E-4	-1.917524E-4	-2.149332E-9	8.496094E+0
-2.500000E-1	2.573327E-4	-2.573327E-4	-2.884415E-9	8.683594E+0
-3.000000E-1	3.271818E-4	-3.271818E-4	-3.667345E-9	8.872070E+0
-3.500000E-1	4.080886E-4	-4.080886E-4	-4.574221E-9	9.060547E+0
-4.000000E-1	5.168399E-4	-5.168399E-4	-5.793203E-9	9.248047E+0
-4.500000E-1	6.467748E-4	-6.467748E-4	-7.249629E-9	9.436523E+0
-5.000000E-1	7.666129E-4	-7.666129E-4	-8.592882E-9	9.625000E+0
-5.000000E-1	8.618934E-4	-8.618934E-4	-9.660870E-9	9.812500E+0
-4.500000E-1	7.623071E-4	-7.623071E-4	-8.544618E-9	1.000098E+1
-4.000000E-1	6.336632E-4	-6.336632E-4	-7.102662E-9	1.018945E+1
-3.500000E-1	5.364493E-4	-5.364493E-4	-6.013003E-9	1.037695E+1
-3.000000E-1	4.416264E-4	-4.416264E-4	-4.950143E-9	1.056543E+1
-2.500000E-1	3.498120E-4	-3.498120E-4	-3.921005E-9	1.075293E+1
-2.000000E-1	2.652044E-4	-2.652044E-4	-2.972647E-9	1.094141E+1
-1.500000E-1	1.848522E-4	-1.848522E-4	-2.071988E-9	1.112988E+1
-1.000000E-1	1.179544E-4	-1.179544E-4	-1.322138E-9	1.131738E+1
-5.000000E-2	5.748341E-5	-5.748341E-5	-6.443253E-10	1.172949E+1
0.000000E+0	7.806872E-7	7.806872E-7	8.750639E-12	1.262500E+1
0.000000E+0	4.252879E-7	4.252879E-7	4.767006E-12	1.314844E+1
5.000000E-2	6.088338E-5	6.088338E-5	6.824353E-10	1.408887E+1
