voltage_4_2_11	absJ_4_2_11	J_4_2_11	current_4_2_11	time_4_2_11	
0.000000E+0	2.264990E-6	2.264990E-6	2.538803E-11	0.000000E+0
5.000000E-2	6.873862E-4	6.873862E-4	7.704838E-9	5.761719E-1
1.000000E-1	1.334685E-3	1.334685E-3	1.496034E-8	1.151367E+0
1.500000E-1	2.098476E-3	2.098476E-3	2.352159E-8	1.338867E+0
2.000000E-1	2.977320E-3	2.977320E-3	3.337246E-8	1.527344E+0
2.500000E-1	3.937815E-3	3.937815E-3	4.413855E-8	1.715820E+0
3.000000E-1	5.031204E-3	5.031204E-3	5.639422E-8	1.903320E+0
3.500000E-1	6.201817E-3	6.201817E-3	6.951550E-8	2.091797E+0
4.000000E-1	7.450919E-3	7.450919E-3	8.351655E-8	2.279297E+0
4.500000E-1	8.869158E-3	8.869158E-3	9.941344E-8	2.467773E+0
5.000000E-1	9.643522E-3	9.643522E-3	1.080932E-7	3.041992E+0
5.000000E-1	9.472390E-3	9.472390E-3	1.061750E-7	3.230469E+0
4.500000E-1	7.666072E-3	7.666072E-3	8.592817E-8	3.612305E+0
4.000000E-1	6.241456E-3	6.241456E-3	6.995980E-8	3.799805E+0
3.500000E-1	5.005150E-3	5.005150E-3	5.610219E-8	3.988281E+0
3.000000E-1	3.961160E-3	3.961160E-3	4.440022E-8	4.176758E+0
2.500000E-1	3.069960E-3	3.069960E-3	3.441085E-8	4.364258E+0
2.000000E-1	2.282937E-3	2.282937E-3	2.558919E-8	4.552734E+0
1.500000E-1	1.601042E-3	1.601042E-3	1.794591E-8	4.740234E+0
1.000000E-1	1.007929E-3	1.007929E-3	1.129777E-8	4.928711E+0
5.000000E-2	4.777848E-4	4.777848E-4	5.355438E-9	5.310547E+0
0.000000E+0	2.082509E-6	2.082509E-6	2.334262E-11	6.205078E+0
-5.000000E-2	4.313231E-4	-4.313231E-4	-4.834654E-9	6.782227E+0
-1.000000E-1	8.588605E-4	-8.588605E-4	-9.626874E-9	6.969727E+0
-1.500000E-1	1.370357E-3	-1.370357E-3	-1.536019E-8	7.544922E+0
-2.000000E-1	1.806327E-3	-1.806327E-3	-2.024693E-8	7.733398E+0
-2.500000E-1	2.281998E-3	-2.281998E-3	-2.557867E-8	7.921875E+0
-3.000000E-1	2.717328E-3	-2.717328E-3	-3.045824E-8	8.109375E+0
-3.500000E-1	3.194987E-3	-3.194987E-3	-3.581226E-8	8.297852E+0
-4.000000E-1	3.724076E-3	-3.724076E-3	-4.174277E-8	8.486328E+0
-4.500000E-1	4.299261E-3	-4.299261E-3	-4.818995E-8	8.673828E+0
-5.000000E-1	4.939591E-3	-4.939591E-3	-5.536734E-8	8.862305E+0
-5.000000E-1	4.926379E-3	-4.926379E-3	-5.521925E-8	9.049805E+0
-4.500000E-1	4.428514E-3	-4.428514E-3	-4.963874E-8	9.238281E+0
-4.000000E-1	3.986302E-3	-3.986302E-3	-4.468203E-8	9.426758E+0
-3.500000E-1	3.530981E-3	-3.530981E-3	-3.957838E-8	9.614258E+0
-3.000000E-1	3.042806E-3	-3.042806E-3	-3.410649E-8	9.802734E+0
-2.500000E-1	2.537293E-3	-2.537293E-3	-2.844025E-8	9.991211E+0
-2.000000E-1	2.025591E-3	-2.025591E-3	-2.270463E-8	1.017871E+1
-1.500000E-1	1.519084E-3	-1.519084E-3	-1.702725E-8	1.036719E+1
-1.000000E-1	1.011153E-3	-1.011153E-3	-1.133391E-8	1.055469E+1
-5.000000E-2	5.054725E-4	-5.054725E-4	-5.665787E-9	1.093652E+1
0.000000E+0	2.141214E-6	2.141214E-6	2.400064E-11	1.183105E+1
0.000000E+0	1.588322E-6	1.588322E-6	1.780333E-11	1.235547E+1
5.000000E-2	5.317221E-4	5.317221E-4	5.960016E-9	1.293164E+1
1.000000E-1	1.048111E-3	1.048111E-3	1.174816E-8	1.350684E+1
1.500000E-1	1.664185E-3	1.664185E-3	1.865367E-8	1.369434E+1
2.000000E-1	2.366078E-3	2.366078E-3	2.652111E-8	1.388281E+1
2.500000E-1	3.151973E-3	3.151973E-3	3.533012E-8	1.407129E+1
3.000000E-1	4.027559E-3	4.027559E-3	4.514447E-8	1.425879E+1
3.500000E-1	4.978235E-3	4.978235E-3	5.580050E-8	1.444727E+1
4.000000E-1	6.005732E-3	6.005732E-3	6.731761E-8	1.463477E+1
4.500000E-1	7.198585E-3	7.198585E-3	8.068817E-8	1.482324E+1
5.000000E-1	8.510622E-3	8.510622E-3	9.539465E-8	1.501172E+1
5.000000E-1	8.267348E-3	8.267348E-3	9.266782E-8	1.519922E+1
4.500000E-1	6.811140E-3	6.811140E-3	7.634534E-8	1.538770E+1
4.000000E-1	5.631702E-3	5.631702E-3	6.312514E-8	1.557520E+1
3.500000E-1	4.547012E-3	4.547012E-3	5.096697E-8	1.576367E+1
3.000000E-1	3.649998E-3	3.649998E-3	4.091243E-8	1.595215E+1
2.500000E-1	2.843067E-3	2.843067E-3	3.186763E-8	1.613965E+1
2.000000E-1	2.128857E-3	2.128857E-3	2.386213E-8	1.632813E+1
1.500000E-1	1.448604E-3	1.448604E-3	1.623724E-8	1.651563E+1
1.000000E-1	8.988667E-4	8.988667E-4	1.007530E-8	1.670410E+1
5.000000E-2	4.281353E-4	4.281353E-4	4.798922E-9	1.708594E+1
0.000000E+0	1.856727E-6	1.856727E-6	2.081185E-11	1.798047E+1
-5.000000E-2	3.869750E-4	-3.869750E-4	-4.337561E-9	1.855762E+1
-1.000000E-1	7.690253E-4	-7.690253E-4	-8.619922E-9	1.874512E+1
-1.500000E-1	1.224550E-3	-1.224550E-3	-1.372585E-8	1.932031E+1
-2.000000E-1	1.583305E-3	-1.583305E-3	-1.774710E-8	1.950879E+1
-2.500000E-1	1.968843E-3	-1.968843E-3	-2.206855E-8	1.969629E+1
-3.000000E-1	2.368962E-3	-2.368962E-3	-2.655344E-8	1.988477E+1
-3.500000E-1	2.851954E-3	-2.851954E-3	-3.196725E-8	2.007324E+1
-4.000000E-1	3.290457E-3	-3.290457E-3	-3.688238E-8	2.026074E+1
-4.500000E-1	3.719865E-3	-3.719865E-3	-4.169557E-8	2.044922E+1
-5.000000E-1	4.184497E-3	-4.184497E-3	-4.690358E-8	2.063770E+1
-5.000000E-1	4.247219E-3	-4.247219E-3	-4.760662E-8	2.082520E+1
-4.500000E-1	3.846149E-3	-3.846149E-3	-4.311107E-8	2.101367E+1
-4.000000E-1	3.418129E-3	-3.418129E-3	-3.831344E-8	2.120117E+1
-3.500000E-1	2.988146E-3	-2.988146E-3	-3.349381E-8	2.138965E+1
-3.000000E-1	2.586245E-3	-2.586245E-3	-2.898894E-8	2.157812E+1
-2.500000E-1	2.165280E-3	-2.165280E-3	-2.427039E-8	2.176563E+1
-2.000000E-1	1.749225E-3	-1.749225E-3	-1.960687E-8	2.195410E+1
-1.500000E-1	1.320524E-3	-1.320524E-3	-1.480161E-8	2.214258E+1
-1.000000E-1	8.756774E-4	-8.756774E-4	-9.815373E-9	2.252344E+1
-5.000000E-2	4.514769E-4	-4.514769E-4	-5.060556E-9	2.271191E+1
0.000000E+0	2.226112E-6	2.226112E-6	2.495225E-11	2.360645E+1
0.000000E+0	9.342324E-7	9.342324E-7	1.047171E-11	2.413086E+1
5.000000E-2	4.668726E-4	4.668726E-4	5.233124E-9	2.470703E+1
1.000000E-1	9.217673E-4	9.217673E-4	1.033199E-8	2.489453E+1
1.500000E-1	1.525251E-3	1.525251E-3	1.709637E-8	2.546973E+1
2.000000E-1	2.143784E-3	2.143784E-3	2.402944E-8	2.565820E+1
2.500000E-1	2.829237E-3	2.829237E-3	3.171261E-8	2.584570E+1
3.000000E-1	3.608203E-3	3.608203E-3	4.044396E-8	2.603418E+1
3.500000E-1	4.509744E-3	4.509744E-3	5.054924E-8	2.622266E+1
4.000000E-1	5.485711E-3	5.485711E-3	6.148875E-8	2.641016E+1
4.500000E-1	6.543868E-3	6.543868E-3	7.334951E-8	2.659863E+1
5.000000E-1	7.699875E-3	7.699875E-3	8.630707E-8	2.678711E+1
5.000000E-1	7.535590E-3	7.535590E-3	8.446562E-8	2.697461E+1
4.500000E-1	6.240683E-3	6.240683E-3	6.995115E-8	2.716309E+1
4.000000E-1	5.177063E-3	5.177063E-3	5.802914E-8	2.735059E+1
3.500000E-1	4.191632E-3	4.191632E-3	4.698355E-8	2.753906E+1
3.000000E-1	3.310822E-3	3.310822E-3	3.711065E-8	2.772754E+1
2.500000E-1	2.569110E-3	2.569110E-3	2.879688E-8	2.791504E+1
2.000000E-1	1.899620E-3	1.899620E-3	2.129264E-8	2.810352E+1
1.500000E-1	1.326010E-3	1.326010E-3	1.486310E-8	2.829199E+1
1.000000E-1	8.416000E-4	8.416000E-4	9.433404E-9	2.867285E+1
5.000000E-2	4.028572E-4	4.028572E-4	4.515583E-9	2.886133E+1
0.000000E+0	1.996330E-6	1.996330E-6	2.237665E-11	2.975586E+1
-5.000000E-2	3.638702E-4	-3.638702E-4	-4.078582E-9	3.033301E+1
-1.000000E-1	7.243199E-4	-7.243199E-4	-8.118824E-9	3.052051E+1
-1.500000E-1	1.095710E-3	-1.095710E-3	-1.228170E-8	3.109570E+1
-2.000000E-1	1.433679E-3	-1.433679E-3	-1.606995E-8	3.128418E+1
-2.500000E-1	1.780847E-3	-1.780847E-3	-1.996132E-8	3.147168E+1
-3.000000E-1	2.134153E-3	-2.134153E-3	-2.392149E-8	3.166016E+1
-3.500000E-1	2.515427E-3	-2.515427E-3	-2.819515E-8	3.184863E+1
-4.000000E-1	2.905310E-3	-2.905310E-3	-3.256531E-8	3.203613E+1
-4.500000E-1	3.314196E-3	-3.314196E-3	-3.714847E-8	3.222461E+1
-5.000000E-1	3.801464E-3	-3.801464E-3	-4.261020E-8	3.241211E+1
-5.000000E-1	3.803007E-3	-3.803007E-3	-4.262749E-8	3.260059E+1
-4.500000E-1	3.431143E-3	-3.431143E-3	-3.845931E-8	3.278906E+1
-4.000000E-1	3.052224E-3	-3.052224E-3	-3.421205E-8	3.297656E+1
-3.500000E-1	2.687859E-3	-2.687859E-3	-3.012792E-8	3.316504E+1
-3.000000E-1	2.338204E-3	-2.338204E-3	-2.620868E-8	3.335352E+1
-2.500000E-1	1.945974E-3	-1.945974E-3	-2.181221E-8	3.354102E+1
-2.000000E-1	1.582391E-3	-1.582391E-3	-1.773685E-8	3.372949E+1
-1.500000E-1	1.208490E-3	-1.208490E-3	-1.354583E-8	3.391699E+1
-1.000000E-1	8.207179E-4	-8.207179E-4	-9.199339E-9	3.429883E+1
