voltage_9_2_11	absJ_9_2_11	J_9_2_11	current_9_2_11	time_9_2_11	
0.000000E+0	6.944820E-7	6.944820E-7	6.060499E-12	0.000000E+0
5.000000E-2	1.213179E-4	1.213179E-4	1.058698E-9	5.761719E-1
1.000000E-1	2.360602E-4	2.360602E-4	2.060014E-9	7.636719E-1
1.500000E-1	3.609804E-4	3.609804E-4	3.150148E-9	9.521484E-1
2.000000E-1	4.894195E-4	4.894195E-4	4.270991E-9	1.139648E+0
2.500000E-1	6.928325E-4	6.928325E-4	6.046104E-9	1.328125E+0
3.000000E-1	9.480992E-4	9.480992E-4	8.273727E-9	1.516602E+0
3.500000E-1	1.050982E-4	1.050982E-4	9.171544E-10	2.091797E+0
4.000000E-1	1.346206E-4	1.346206E-4	1.174786E-9	2.472656E+0
4.500000E-1	1.792431E-4	1.792431E-4	1.564191E-9	2.661133E+0
5.000000E-1	2.700153E-4	2.700153E-4	2.356328E-9	2.849609E+0
5.000000E-1	2.341529E-4	2.341529E-4	2.043370E-9	3.037109E+0
4.500000E-1	1.635197E-4	1.635197E-4	1.426979E-9	3.225586E+0
4.000000E-1	1.223077E-4	1.223077E-4	1.067336E-9	3.414063E+0
3.500000E-1	9.628101E-5	9.628101E-5	8.402103E-10	3.825195E+0
3.000000E-1	7.507922E-5	7.507922E-5	6.551898E-10	4.013672E+0
2.500000E-1	5.575493E-5	5.575493E-5	4.865535E-10	4.203125E+0
2.000000E-1	4.033343E-5	4.033343E-5	3.519756E-10	4.391602E+0
1.500000E-1	2.730412E-5	2.730412E-5	2.382734E-10	4.580078E+0
1.000000E-1	1.692131E-5	1.692131E-5	1.476663E-10	4.768555E+0
5.000000E-2	7.839562E-6	7.839562E-6	6.841309E-11	5.664063E+0
0.000000E+0	1.183366E-6	1.183366E-6	1.032682E-11	6.187500E+0
-5.000000E-2	6.277335E-6	-6.277335E-6	-5.478008E-11	6.711914E+0
-1.000000E-1	1.114701E-5	-1.114701E-5	-9.727605E-11	7.235352E+0
-1.500000E-1	9.405447E-6	-9.405447E-6	-8.207801E-11	7.840820E+0
-2.000000E-1	2.261343E-5	-2.261343E-5	-1.973394E-10	8.029297E+0
-2.500000E-1	3.037920E-5	-3.037920E-5	-2.651085E-10	8.218750E+0
-3.000000E-1	3.756175E-5	-3.756175E-5	-3.277881E-10	8.407227E+0
-3.500000E-1	4.508537E-5	-4.508537E-5	-3.934441E-10	8.595703E+0
-4.000000E-1	5.119670E-5	-5.119670E-5	-4.467755E-10	8.784180E+0
-4.500000E-1	5.858978E-5	-5.858978E-5	-5.112923E-10	8.973633E+0
-5.000000E-1	6.858823E-5	-6.858823E-5	-5.985452E-10	9.162109E+0
-5.000000E-1	6.845978E-5	-6.845978E-5	-5.974243E-10	9.350586E+0
-4.500000E-1	6.092356E-5	-6.092356E-5	-5.316584E-10	9.540039E+0
-4.000000E-1	5.534853E-5	-5.534853E-5	-4.830070E-10	9.728516E+0
-3.500000E-1	4.836115E-5	-4.836115E-5	-4.220307E-10	9.916992E+0
-3.000000E-1	4.140808E-5	-4.140808E-5	-3.613537E-10	1.010547E+1
-2.500000E-1	3.523308E-5	-3.523308E-5	-3.074666E-10	1.029492E+1
-2.000000E-1	2.784945E-5	-2.784945E-5	-2.430323E-10	1.048340E+1
-1.500000E-1	2.178331E-5	-2.178331E-5	-1.900952E-10	1.067187E+1
-1.000000E-1	1.437873E-5	-1.437873E-5	-1.254781E-10	1.086035E+1
-5.000000E-2	7.460782E-6	-7.460782E-6	-6.510761E-11	1.175586E+1
0.000000E+0	4.492931E-7	4.492931E-7	3.920822E-12	1.227930E+1
0.000000E+0	8.150903E-7	8.150903E-7	7.113005E-12	1.280371E+1
5.000000E-2	8.605968E-6	8.605968E-6	7.510124E-11	1.332715E+1
1.000000E-1	2.192231E-5	2.192231E-5	1.913082E-10	1.393262E+1
1.500000E-1	3.736990E-5	3.736990E-5	3.261139E-10	1.412207E+1
2.000000E-1	5.418015E-5	5.418015E-5	4.728110E-10	1.431055E+1
2.500000E-1	7.467663E-5	7.467663E-5	6.516765E-10	1.449902E+1
3.000000E-1	9.861593E-5	9.861593E-5	8.605864E-10	1.468750E+1
3.500000E-1	1.169321E-4	1.169321E-4	1.020425E-9	1.526367E+1
4.000000E-1	1.556904E-4	1.556904E-4	1.358655E-9	1.545117E+1
4.500000E-1	2.046738E-4	2.046738E-4	1.786116E-9	1.563965E+1
5.000000E-1	2.783587E-4	2.783587E-4	2.429138E-9	1.582813E+1
5.000000E-1	2.671989E-4	2.671989E-4	2.331750E-9	1.601563E+1
4.500000E-1	2.211864E-4	2.211864E-4	1.930215E-9	1.620410E+1
4.000000E-1	1.684857E-4	1.684857E-4	1.470315E-9	1.639258E+1
3.500000E-1	1.339697E-4	1.339697E-4	1.169106E-9	1.658008E+1
3.000000E-1	9.647160E-5	9.647160E-5	8.418735E-10	1.699219E+1
