voltage_8_12_21	absJ_8_12_21	J_8_12_21	current_8_12_21	time_8_12_21	
0.000000E+0	8.024651E-7	8.024651E-7	7.002829E-12	0.000000E+0
5.000000E-2	3.626305E-5	3.626305E-5	3.164548E-10	6.064453E-1
1.000000E-1	7.454941E-5	7.454941E-5	6.505663E-10	7.949219E-1
1.500000E-1	1.093071E-4	1.093071E-4	9.538843E-10	9.833984E-1
2.000000E-1	1.704838E-4	1.704838E-4	1.487752E-9	1.559570E+0
2.500000E-1	2.344846E-4	2.344846E-4	2.046264E-9	1.748047E+0
3.000000E-1	3.063220E-4	3.063220E-4	2.673164E-9	1.935547E+0
3.500000E-1	3.916764E-4	3.916764E-4	3.418021E-9	2.124023E+0
4.000000E-1	4.897363E-4	4.897363E-4	4.273755E-9	2.312500E+0
4.500000E-1	6.155534E-4	6.155534E-4	5.371717E-9	2.500000E+0
5.000000E-1	7.226966E-4	7.226966E-4	6.306718E-9	2.688477E+0
5.000000E-1	6.823527E-4	6.823527E-4	5.954651E-9	2.875977E+0
4.500000E-1	5.366687E-4	5.366687E-4	4.683318E-9	3.064453E+0
4.000000E-1	4.270606E-4	4.270606E-4	3.726807E-9	3.252930E+0
3.500000E-1	3.421938E-4	3.421938E-4	2.986204E-9	3.440430E+0
3.000000E-1	2.696998E-4	2.696998E-4	2.353575E-9	3.628906E+0
2.500000E-1	2.048033E-4	2.048033E-4	1.787246E-9	3.817383E+0
2.000000E-1	1.488801E-4	1.488801E-4	1.299224E-9	4.004883E+0
1.500000E-1	1.027479E-4	1.027479E-4	8.966443E-10	4.416992E+0
1.000000E-1	6.373230E-5	6.373230E-5	5.561693E-10	4.605469E+0
5.000000E-2	2.875822E-5	2.875822E-5	2.509628E-10	4.793945E+0
0.000000E+0	4.679646E-7	4.679646E-7	4.083761E-12	5.689453E+0
-5.000000E-2	1.868625E-5	-1.868625E-5	-1.630683E-10	6.295898E+0
-1.000000E-1	5.327756E-5	-5.327756E-5	-4.649344E-10	6.484375E+0
-1.500000E-1	8.308658E-5	-8.308658E-5	-7.250672E-10	6.673828E+0
-2.000000E-1	1.109741E-4	-1.109741E-4	-9.684316E-10	7.437500E+0
-2.500000E-1	1.429507E-4	-1.429507E-4	-1.247480E-9	7.625000E+0
-3.000000E-1	1.752622E-4	-1.752622E-4	-1.529451E-9	7.813477E+0
-3.500000E-1	2.148565E-4	-2.148565E-4	-1.874977E-9	8.001953E+0
-4.000000E-1	2.619066E-4	-2.619066E-4	-2.285566E-9	8.189453E+0
-4.500000E-1	3.145113E-4	-3.145113E-4	-2.744629E-9	8.377930E+0
-5.000000E-1	3.909418E-4	-3.909418E-4	-3.411611E-9	8.565430E+0
-5.000000E-1	3.974606E-4	-3.974606E-4	-3.468498E-9	8.753906E+0
-4.500000E-1	3.442250E-4	-3.442250E-4	-3.003930E-9	8.942383E+0
-4.000000E-1	2.857948E-4	-2.857948E-4	-2.494030E-9	9.129883E+0
-3.500000E-1	2.430689E-4	-2.430689E-4	-2.121176E-9	9.318359E+0
