voltage_2_12_21	absJ_2_12_21	J_2_12_21	current_2_12_21	time_2_12_21	
0.000000E+0	2.053951E-6	2.053951E-6	1.792410E-11	0.000000E+0
5.000000E-2	1.157045E-5	1.157045E-5	1.009712E-10	5.234375E-1
1.000000E-1	1.318884E-4	1.318884E-4	1.150943E-9	1.099609E+0
1.500000E-1	2.104273E-4	2.104273E-4	1.836325E-9	1.287109E+0
2.000000E-1	3.067457E-4	3.067457E-4	2.676861E-9	1.475586E+0
2.500000E-1	4.191825E-4	4.191825E-4	3.658057E-9	1.664063E+0
3.000000E-1	5.525631E-4	5.525631E-4	4.822023E-9	1.851563E+0
3.500000E-1	7.075469E-4	7.075469E-4	6.174511E-9	2.040039E+0
4.000000E-1	8.784501E-4	8.784501E-4	7.665923E-9	2.228516E+0
4.500000E-1	1.072666E-3	1.072666E-3	9.360774E-9	2.416016E+0
5.000000E-1	1.189307E-3	1.189307E-3	1.037866E-8	2.604492E+0
5.000000E-1	1.225756E-3	1.225756E-3	1.069674E-8	3.179688E+0
4.500000E-1	9.911937E-4	9.911937E-4	8.649796E-9	3.561523E+0
4.000000E-1	8.136465E-4	8.136465E-4	7.100405E-9	3.749023E+0
3.500000E-1	6.415425E-4	6.415425E-4	5.598514E-9	3.937500E+0
3.000000E-1	5.138771E-4	5.138771E-4	4.484424E-9	4.125000E+0
2.500000E-1	5.834198E-4	5.834198E-4	5.091298E-9	4.313477E+0
2.000000E-1	5.600714E-4	5.600714E-4	4.887545E-9	4.501953E+0
1.500000E-1	6.327119E-4	6.327119E-4	5.521453E-9	4.689453E+0
1.000000E-1	3.944945E-4	3.944945E-4	3.442614E-9	4.877930E+0
5.000000E-2	1.739946E-4	1.739946E-4	1.518389E-9	5.066406E+0
0.000000E+0	2.492232E-6	2.492232E-6	2.174883E-11	5.960938E+0
-5.000000E-2	7.515263E-5	-7.515263E-5	-6.558304E-10	6.567383E+0
-1.000000E-1	1.563884E-4	-1.563884E-4	-1.364746E-9	7.143555E+0
-1.500000E-1	2.543588E-4	-2.543588E-4	-2.219699E-9	7.331055E+0
-2.000000E-1	3.319755E-4	-3.319755E-4	-2.897033E-9	7.519531E+0
-2.500000E-1	4.582607E-4	-4.582607E-4	-3.999079E-9	7.707031E+0
-3.000000E-1	7.813068E-4	-7.813068E-4	-6.818188E-9	7.895508E+0
