voltage_16_1_20	absJ_16_1_20	J_16_1_20	current_16_1_20	time_16_1_20	
0.000000E+0	2.982402E-7	2.982402E-7	2.267186E-12	0.000000E+0
5.000000E-2	1.287531E-5	1.287531E-5	9.787651E-11	5.234375E-1
1.000000E-1	1.252038E-4	1.252038E-4	9.517844E-10	1.516602E+0
1.500000E-1	2.104547E-4	2.104547E-4	1.599851E-9	1.704102E+0
2.000000E-1	2.964565E-4	2.964565E-4	2.253626E-9	1.892578E+0
2.500000E-1	4.069061E-4	4.069061E-4	3.093251E-9	2.081055E+0
3.000000E-1	5.365554E-4	5.365554E-4	4.078829E-9	2.268555E+0
3.500000E-1	6.535652E-4	6.535652E-4	4.968323E-9	2.457031E+0
4.000000E-1	8.126426E-4	8.126426E-4	6.177610E-9	2.644531E+0
4.500000E-1	9.778546E-4	9.778546E-4	7.433532E-9	2.833008E+0
5.000000E-1	1.323611E-3	1.323611E-3	1.006193E-8	3.021484E+0
5.000000E-1	1.326593E-3	1.326593E-3	1.008460E-8	3.208984E+0
4.500000E-1	9.999739E-4	9.999739E-4	7.601680E-9	3.397461E+0
4.000000E-1	6.562858E-4	6.562858E-4	4.989005E-9	3.585938E+0
3.500000E-1	5.737942E-4	5.737942E-4	4.361914E-9	3.773438E+0
3.000000E-1	4.430707E-4	4.430707E-4	3.368170E-9	3.961914E+0
2.500000E-1	3.372210E-4	3.372210E-4	2.563513E-9	4.149414E+0
2.000000E-1	2.808829E-4	2.808829E-4	2.135238E-9	4.337891E+0
1.500000E-1	1.968311E-4	1.968311E-4	1.496286E-9	4.526367E+0
1.000000E-1	1.100568E-4	1.100568E-4	8.366384E-10	4.937500E+0
5.000000E-2	5.598373E-5	5.598373E-5	4.255815E-10	5.125977E+0
0.000000E+0	1.509622E-7	1.509622E-7	1.147596E-12	6.021484E+0
-5.000000E-2	1.274134E-5	-1.274134E-5	-9.685813E-11	6.545898E+0
-1.000000E-1	8.777271E-5	-8.777271E-5	-6.672375E-10	7.151367E+0
-1.500000E-1	1.236761E-4	-1.236761E-4	-9.401707E-10	7.340820E+0
-2.000000E-1	1.344026E-4	-1.344026E-4	-1.021712E-9	7.529297E+0
-2.500000E-1	3.147775E-4	-3.147775E-4	-2.392900E-9	8.104492E+0
-3.000000E-1	4.705516E-4	-4.705516E-4	-3.577076E-9	8.292969E+0
-3.500000E-1	6.208488E-4	-6.208488E-4	-4.719617E-9	8.481445E+0
-4.000000E-1	6.555770E-4	-6.555770E-4	-4.983617E-9	8.668945E+0
-4.500000E-1	8.474963E-4	-8.474963E-4	-6.442564E-9	8.857422E+0
-5.000000E-1	1.182382E-3	-1.182382E-3	-8.988327E-9	9.045898E+0
-5.000000E-1	1.237551E-3	-1.237551E-3	-9.407714E-9	9.808594E+0
-4.500000E-1	9.980862E-4	-9.980862E-4	-7.587330E-9	1.019043E+1
-4.000000E-1	7.677233E-4	-7.677233E-4	-5.836139E-9	1.037793E+1
-3.500000E-1	6.577237E-4	-6.577237E-4	-4.999936E-9	1.056641E+1
-3.000000E-1	5.129035E-4	-5.129035E-4	-3.899030E-9	1.075488E+1
-2.500000E-1	3.747359E-4	-3.747359E-4	-2.848697E-9	1.094238E+1
-2.000000E-1	2.647031E-4	-2.647031E-4	-2.012241E-9	1.113086E+1
-1.500000E-1	1.824900E-4	-1.824900E-4	-1.387267E-9	1.131836E+1
-1.000000E-1	1.169545E-4	-1.169545E-4	-8.890738E-10	1.173047E+1
-5.000000E-2	6.677673E-5	-6.677673E-5	-5.076286E-10	1.191895E+1
0.000000E+0	7.339663E-7	7.339663E-7	5.579523E-12	1.281445E+1
0.000000E+0	7.322102E-7	7.322102E-7	5.566173E-12	1.333887E+1
5.000000E-2	5.599112E-5	5.599112E-5	4.256377E-10	1.394434E+1
1.000000E-1	1.137649E-4	1.137649E-4	8.648268E-10	1.413281E+1
1.500000E-1	1.818545E-4	1.818545E-4	1.382436E-9	1.470898E+1
2.000000E-1	2.670763E-4	2.670763E-4	2.030282E-9	1.489746E+1
2.500000E-1	3.690911E-4	3.690911E-4	2.805786E-9	1.508496E+1
3.000000E-1	4.608817E-4	4.608817E-4	3.503567E-9	1.527344E+1
3.500000E-1	5.854665E-4	5.854665E-4	4.450645E-9	1.546191E+1
4.000000E-1	6.975753E-4	6.975753E-4	5.302883E-9	1.564941E+1
4.500000E-1	8.584336E-4	8.584336E-4	6.525708E-9	1.583789E+1
5.000000E-1	3.822672E-4	3.822672E-4	2.905949E-9	1.641309E+1
5.000000E-1	3.503986E-4	3.503986E-4	2.663688E-9	1.679492E+1
4.500000E-1	2.807277E-4	2.807277E-4	2.134058E-9	1.698242E+1
4.000000E-1	2.422813E-4	2.422813E-4	1.841793E-9	1.717090E+1
3.500000E-1	2.026837E-4	2.026837E-4	1.540777E-9	1.735840E+1
3.000000E-1	1.601441E-4	1.601441E-4	1.217396E-9	1.754688E+1
