voltage_3_2_5	absJ_3_2_5	J_3_2_5	current_3_2_5	time_3_2_5	
0.000000E+0	2.977066E-6	2.977066E-6	3.336961E-11	0.000000E+0
5.000000E-2	1.844285E-3	1.844285E-3	2.067239E-8	3.818359E-1
1.000000E-1	3.797125E-3	3.797125E-3	4.256157E-8	5.703125E-1
1.500000E-1	6.142918E-3	6.142918E-3	6.885531E-8	7.587891E-1
2.000000E-1	8.947557E-3	8.947557E-3	1.002922E-7	9.462891E-1
2.500000E-1	8.656927E-3	8.656927E-3	9.703456E-8	1.521484E+0
3.000000E-1	1.180225E-2	1.180225E-2	1.322901E-7	1.708984E+0
3.500000E-1	1.451857E-2	1.451857E-2	1.627371E-7	1.897461E+0
4.000000E-1	2.120776E-2	2.120776E-2	2.377155E-7	2.084961E+0
4.500000E-1	2.036185E-2	2.036185E-2	2.282338E-7	2.273438E+0
5.000000E-1	2.183009E-2	2.183009E-2	2.446911E-7	2.461914E+0
5.000000E-1	2.457724E-2	2.457724E-2	2.754836E-7	2.649414E+0
4.500000E-1	2.494409E-2	2.494409E-2	2.795956E-7	2.837891E+0
4.000000E-1	2.050039E-2	2.050039E-2	2.297867E-7	3.025391E+0
3.500000E-1	1.707916E-2	1.707916E-2	1.914385E-7	3.213867E+0
3.000000E-1	1.279471E-2	1.279471E-2	1.434145E-7	3.402344E+0
2.500000E-1	9.414570E-3	9.414570E-3	1.055269E-7	3.589844E+0
2.000000E-1	7.088781E-3	7.088781E-3	7.945739E-8	3.971680E+0
1.500000E-1	4.783624E-3	4.783624E-3	5.361913E-8	4.160156E+0
1.000000E-1	2.989882E-3	2.989882E-3	3.351327E-8	4.347656E+0
5.000000E-2	1.419667E-3	1.419667E-3	1.591289E-8	4.536133E+0
0.000000E+0	2.563364E-6	2.563364E-6	2.873247E-11	5.430664E+0
-5.000000E-2	1.524148E-3	-1.524148E-3	-1.708401E-8	5.814453E+0
-1.000000E-1	3.129509E-3	-3.129509E-3	-3.507833E-8	6.001953E+0
-1.500000E-1	4.642829E-3	-4.642829E-3	-5.204097E-8	6.190430E+0
-2.000000E-1	6.153882E-3	-6.153882E-3	-6.897820E-8	6.377930E+0
-2.500000E-1	8.060251E-3	-8.060251E-3	-9.034648E-8	6.566406E+0
-3.000000E-1	1.123163E-2	-1.123163E-2	-1.258941E-7	7.140625E+0
-3.500000E-1	1.372899E-2	-1.372899E-2	-1.538868E-7	7.329102E+0
-4.000000E-1	1.637995E-2	-1.637995E-2	-1.836011E-7	7.517578E+0
-4.500000E-1	1.988973E-2	-1.988973E-2	-2.229418E-7	7.705078E+0
-5.000000E-1	2.332883E-2	-2.332883E-2	-2.614903E-7	7.893555E+0
-5.000000E-1	2.332066E-2	-2.332066E-2	-2.613988E-7	8.081055E+0
-4.500000E-1	1.956805E-2	-1.956805E-2	-2.193362E-7	8.269531E+0
-4.000000E-1	1.671207E-2	-1.671207E-2	-1.873238E-7	8.458008E+0
-3.500000E-1	1.396612E-2	-1.396612E-2	-1.565447E-7	8.645508E+0
-3.000000E-1	1.151640E-2	-1.151640E-2	-1.290861E-7	8.833984E+0
-2.500000E-1	9.078596E-3	-9.078596E-3	-1.017610E-7	9.022461E+0
-2.000000E-1	6.917652E-3	-6.917652E-3	-7.753921E-8	9.403320E+0
-1.500000E-1	4.961480E-3	-4.961480E-3	-5.561269E-8	9.591797E+0
-1.000000E-1	3.106147E-3	-3.106147E-3	-3.481647E-8	9.780273E+0
-5.000000E-2	1.474345E-3	-1.474345E-3	-1.652577E-8	9.967773E+0
0.000000E+0	2.766575E-6	2.766575E-6	3.101024E-11	1.086328E+1
0.000000E+0	1.179539E-6	1.179539E-6	1.322133E-11	1.138672E+1
5.000000E-2	1.552887E-3	1.552887E-3	1.740614E-8	1.176953E+1
1.000000E-1	3.199118E-3	3.199118E-3	3.585857E-8	1.195703E+1
1.500000E-1	5.099005E-3	5.099005E-3	5.715420E-8	1.214551E+1
2.000000E-1	7.312990E-3	7.312990E-3	8.197052E-8	1.233398E+1
2.500000E-1	6.398869E-3	6.398869E-3	7.172423E-8	1.290820E+1
3.000000E-1	8.122775E-3	8.122775E-3	9.104731E-8	1.329004E+1
3.500000E-1	8.435525E-3	8.435525E-3	9.455289E-8	1.386426E+1
4.000000E-1	1.039899E-2	1.039899E-2	1.165612E-7	1.405176E+1
4.500000E-1	1.219241E-2	1.219241E-2	1.366634E-7	1.424023E+1
5.000000E-1	1.457682E-2	1.457682E-2	1.633900E-7	1.442871E+1
5.000000E-1	1.439665E-2	1.439665E-2	1.613705E-7	1.461621E+1
