voltage_1_9_11	absJ_1_9_11	J_1_9_11	current_1_9_11	time_1_9_11	
0.000000E+0	1.066027E-6	1.066027E-6	4.134595E-12	0.000000E+0
5.000000E-2	7.381988E-5	7.381988E-5	2.863111E-10	6.064453E-1
1.000000E-1	1.622650E-4	1.622650E-4	6.293462E-10	7.949219E-1
1.500000E-1	2.712245E-4	2.712245E-4	1.051947E-9	1.371094E+0
2.000000E-1	4.146314E-4	4.146314E-4	1.608152E-9	1.558594E+0
2.500000E-1	5.486577E-4	5.486577E-4	2.127974E-9	1.747070E+0
3.000000E-1	7.088102E-4	7.088102E-4	2.749127E-9	1.935547E+0
3.500000E-1	8.873803E-4	8.873803E-4	3.441713E-9	2.123047E+0
4.000000E-1	1.047162E-3	1.047162E-3	4.061428E-9	2.311523E+0
4.500000E-1	1.244538E-3	1.244538E-3	4.826953E-9	2.500000E+0
5.000000E-1	1.417678E-3	1.417678E-3	5.498478E-9	2.687500E+0
5.000000E-1	1.318575E-3	1.318575E-3	5.114104E-9	2.875977E+0
4.500000E-1	1.063120E-3	1.063120E-3	4.123320E-9	3.063477E+0
4.000000E-1	8.868923E-4	8.868923E-4	3.439820E-9	3.251953E+0
3.500000E-1	7.004075E-4	7.004075E-4	2.716537E-9	3.440430E+0
3.000000E-1	5.476730E-4	5.476730E-4	2.124155E-9	3.627930E+0
2.500000E-1	4.207748E-4	4.207748E-4	1.631979E-9	3.816406E+0
2.000000E-1	3.098134E-4	3.098134E-4	1.201614E-9	4.003906E+0
1.500000E-1	2.161633E-4	2.161633E-4	8.383915E-10	4.416016E+0
1.000000E-1	1.371739E-4	1.371739E-4	5.320303E-10	4.604492E+0
5.000000E-2	6.559025E-5	6.559025E-5	2.543924E-10	4.792969E+0
0.000000E+0	7.260550E-7	7.260550E-7	2.816011E-12	5.688477E+0
-5.000000E-2	5.175875E-5	-5.175875E-5	-2.007468E-10	6.294922E+0
-1.000000E-1	1.122567E-4	-1.122567E-4	-4.353885E-10	6.484375E+0
-1.500000E-1	1.656613E-4	-1.656613E-4	-6.425189E-10	6.672852E+0
-2.000000E-1	2.274674E-4	-2.274674E-4	-8.822345E-10	6.861328E+0
-2.500000E-1	2.571579E-4	-2.571579E-4	-9.973893E-10	7.049805E+0
-3.000000E-1	7.142845E-4	-7.142845E-4	-2.770359E-9	7.625977E+0
-3.500000E-1	8.568397E-4	-8.568397E-4	-3.323261E-9	7.814453E+0
-4.000000E-1	1.015996E-3	-1.015996E-3	-3.940550E-9	8.001953E+0
