voltage_10_2_11	absJ_10_2_11	J_10_2_11	current_10_2_11	time_10_2_11	
0.000000E+0	1.446663E-6	1.446663E-6	8.079690E-12	0.000000E+0
5.000000E-2	3.711049E-4	3.711049E-4	2.072641E-9	5.761719E-1
1.000000E-1	7.803927E-4	7.803927E-4	4.358535E-9	7.636719E-1
1.500000E-1	1.275552E-3	1.275552E-3	7.124028E-9	9.521484E-1
2.000000E-1	1.217847E-4	1.217847E-4	6.801741E-10	1.527344E+0
2.500000E-1	1.548364E-4	1.548364E-4	8.647695E-10	1.938477E+0
3.000000E-1	1.756389E-4	1.756389E-4	9.809529E-10	2.126953E+0
3.500000E-1	1.859715E-4	1.859715E-4	1.038661E-9	2.316406E+0
4.000000E-1	3.292437E-4	3.292437E-4	1.838844E-9	2.891602E+0
4.500000E-1	4.252520E-4	4.252520E-4	2.375055E-9	3.080078E+0
5.000000E-1	5.334583E-4	5.334583E-4	2.979393E-9	3.268555E+0
5.000000E-1	6.174005E-4	6.174005E-4	3.448215E-9	3.456055E+0
4.500000E-1	8.947800E-4	8.947800E-4	4.997394E-9	3.644531E+0
4.000000E-1	1.402780E-3	1.402780E-3	7.834601E-9	3.832031E+0
3.500000E-1	1.359298E-3	1.359298E-3	7.591750E-9	4.020508E+0
3.000000E-1	1.182314E-3	1.182314E-3	6.603288E-9	4.208984E+0
2.500000E-1	9.766492E-4	9.766492E-4	5.454638E-9	4.396484E+0
2.000000E-1	7.644709E-4	7.644709E-4	4.269611E-9	4.584961E+0
1.500000E-1	5.561451E-4	5.561451E-4	3.106100E-9	4.773438E+0
1.000000E-1	3.900527E-4	3.900527E-4	2.178465E-9	4.960938E+0
5.000000E-2	1.626490E-4	1.626490E-4	9.084034E-10	5.373047E+0
0.000000E+0	7.745048E-7	7.745048E-7	4.325651E-12	6.268555E+0
-5.000000E-2	1.801428E-5	-1.801428E-5	-1.006107E-10	6.791992E+0
-1.000000E-1	3.316140E-4	-3.316140E-4	-1.852082E-9	7.368164E+0
-1.500000E-1	5.249753E-4	-5.249753E-4	-2.932015E-9	7.556641E+0
-2.000000E-1	6.986640E-4	-6.986640E-4	-3.902076E-9	7.744141E+0
-2.500000E-1	8.890539E-4	-8.890539E-4	-4.965414E-9	7.932617E+0
-3.000000E-1	1.069102E-3	-1.069102E-3	-5.970993E-9	8.121094E+0
-3.500000E-1	1.242338E-3	-1.242338E-3	-6.938527E-9	8.308594E+0
-4.000000E-1	1.418140E-3	-1.418140E-3	-7.920391E-9	8.497070E+0
-4.500000E-1	2.680436E-3	-2.680436E-3	-1.497038E-8	9.072266E+0
-5.000000E-1	2.918319E-3	-2.918319E-3	-1.629897E-8	9.259766E+0
-5.000000E-1	2.913965E-3	-2.913965E-3	-1.627465E-8	9.448242E+0
-4.500000E-1	2.391637E-3	-2.391637E-3	-1.335742E-8	9.636719E+0
-4.000000E-1	2.273264E-3	-2.273264E-3	-1.269630E-8	9.824219E+0
-3.500000E-1	1.713158E-3	-1.713158E-3	-9.568079E-9	1.020605E+1
-3.000000E-1	1.440715E-3	-1.440715E-3	-8.046469E-9	1.039453E+1
-2.500000E-1	1.265689E-3	-1.265689E-3	-7.068940E-9	1.058203E+1
-2.000000E-1	9.548904E-4	-9.548904E-4	-5.333114E-9	1.077051E+1
-1.500000E-1	6.075392E-4	-6.075392E-4	-3.393139E-9	1.095898E+1
-1.000000E-1	4.001951E-4	-4.001951E-4	-2.235111E-9	1.114648E+1
-5.000000E-2	2.027721E-4	-2.027721E-4	-1.132493E-9	1.133496E+1
0.000000E+0	1.838967E-6	1.838967E-6	1.027073E-11	1.222949E+1
0.000000E+0	1.422247E-6	1.422247E-6	7.943327E-12	1.275391E+1
5.000000E-2	2.160767E-4	2.160767E-4	1.206800E-9	1.332910E+1
1.000000E-1	4.443277E-4	4.443277E-4	2.481594E-9	1.351758E+1
1.500000E-1	6.687298E-4	6.687298E-4	3.734892E-9	1.370605E+1
2.000000E-1	9.063922E-4	9.063922E-4	5.062249E-9	1.389355E+1
2.500000E-1	1.184866E-3	1.184866E-3	6.617542E-9	1.408203E+1
3.000000E-1	1.580655E-3	1.580655E-3	8.828043E-9	1.427051E+1
3.500000E-1	2.020314E-4	2.020314E-4	1.128356E-9	1.484570E+1
4.000000E-1	2.408672E-4	2.408672E-4	1.345256E-9	1.522656E+1
4.500000E-1	2.919096E-4	2.919096E-4	1.630331E-9	1.541504E+1
5.000000E-1	3.581708E-4	3.581708E-4	2.000403E-9	1.560254E+1
5.000000E-1	3.577047E-4	3.577047E-4	1.997800E-9	1.579102E+1
4.500000E-1	3.035624E-4	3.035624E-4	1.695412E-9	1.597949E+1
4.000000E-1	2.420254E-4	2.420254E-4	1.351725E-9	1.616699E+1
3.500000E-1	1.949813E-4	1.949813E-4	1.088981E-9	1.635547E+1
3.000000E-1	1.665734E-4	1.665734E-4	9.303213E-10	1.676758E+1
2.500000E-1	1.452631E-4	1.452631E-4	8.113020E-10	1.695605E+1
2.000000E-1	1.238175E-4	1.238175E-4	6.915275E-10	1.714453E+1
1.500000E-1	9.716859E-5	9.716859E-5	5.426918E-10	1.733301E+1
1.000000E-1	6.436628E-5	6.436628E-5	3.594891E-10	1.752246E+1
5.000000E-2	3.554786E-5	3.554786E-5	1.985367E-10	1.771094E+1
0.000000E+0	5.482383E-7	5.482383E-7	3.061940E-12	1.860645E+1
-5.000000E-2	1.671555E-5	-1.671555E-5	-9.335725E-11	1.912988E+1
-1.000000E-1	3.726663E-5	-3.726663E-5	-2.081361E-10	1.973633E+1
-1.500000E-1	7.797925E-5	-7.797925E-5	-4.355183E-10	1.992480E+1
-2.000000E-1	1.063745E-4	-1.063745E-4	-5.941075E-10	2.011328E+1
-2.500000E-1	1.252187E-4	-1.252187E-4	-6.993531E-10	2.030273E+1
-3.000000E-1	1.517007E-4	-1.517007E-4	-8.472566E-10	2.049121E+1
-3.500000E-1	1.668317E-4	-1.668317E-4	-9.317641E-10	2.067969E+1
-4.000000E-1	2.149781E-4	-2.149781E-4	-1.200664E-9	2.125586E+1
-4.500000E-1	2.381153E-4	-2.381153E-4	-1.329887E-9	2.144336E+1
-5.000000E-1	2.823683E-4	-2.823683E-4	-1.577042E-9	2.163184E+1
-5.000000E-1	2.685593E-4	-2.685593E-4	-1.499918E-9	2.181934E+1
-4.500000E-1	2.488757E-4	-2.488757E-4	-1.389984E-9	2.200781E+1
-4.000000E-1	2.273978E-4	-2.273978E-4	-1.270029E-9	2.219629E+1
-3.500000E-1	2.025529E-4	-2.025529E-4	-1.131269E-9	2.238379E+1
-3.000000E-1	1.666343E-4	-1.666343E-4	-9.306614E-10	2.279590E+1
-2.500000E-1	1.498331E-4	-1.498331E-4	-8.368258E-10	2.298437E+1
-2.000000E-1	1.249918E-4	-1.249918E-4	-6.980859E-10	2.317285E+1
-1.500000E-1	9.695232E-5	-9.695232E-5	-5.414839E-10	2.336230E+1
-1.000000E-1	6.644051E-5	-6.644051E-5	-3.710738E-10	2.355078E+1
-5.000000E-2	3.227534E-5	-3.227534E-5	-1.802595E-10	2.373926E+1
0.000000E+0	1.701207E-6	1.701207E-6	9.501330E-12	2.463477E+1
0.000000E+0	1.689118E-6	1.689118E-6	9.433815E-12	2.515918E+1
5.000000E-2	4.164800E-5	4.164800E-5	2.326063E-10	2.576465E+1
1.000000E-1	8.872588E-5	8.872588E-5	4.955388E-10	2.595312E+1
1.500000E-1	1.368114E-4	1.368114E-4	7.640990E-10	2.614258E+1
2.000000E-1	2.144860E-4	2.144860E-4	1.197916E-9	2.671777E+1
2.500000E-1	2.877057E-4	2.877057E-4	1.606852E-9	2.690625E+1
