voltage_7_2_6	absJ_7_2_6	J_7_2_6	current_7_2_6	time_7_2_6	
0.000000E+0	2.259201E-6	2.259201E-6	2.838996E-11	0.000000E+0
5.000000E-2	1.493237E-3	1.493237E-3	1.876457E-8	3.828125E-1
1.000000E-1	3.104257E-3	3.104257E-3	3.900924E-8	5.703125E-1
1.500000E-1	4.910704E-3	4.910704E-3	6.170973E-8	7.587891E-1
2.000000E-1	6.920844E-3	6.920844E-3	8.696989E-8	9.462891E-1
2.500000E-1	1.802778E-3	1.802778E-3	2.265438E-8	1.521484E+0
3.000000E-1	2.395673E-3	2.395673E-3	3.010491E-8	1.902344E+0
3.500000E-1	2.699615E-3	2.699615E-3	3.392436E-8	2.090820E+0
4.000000E-1	2.978984E-3	2.978984E-3	3.743501E-8	2.279297E+0
4.500000E-1	4.298722E-3	4.298722E-3	5.401933E-8	2.466797E+0
5.000000E-1	5.703626E-3	5.703626E-3	7.167388E-8	2.655273E+0
5.000000E-1	5.139827E-3	5.139827E-3	6.458897E-8	2.842773E+0
4.500000E-1	3.643345E-3	3.643345E-3	4.578362E-8	3.031250E+0
4.000000E-1	3.088345E-3	3.088345E-3	3.880929E-8	3.219727E+0
3.500000E-1	2.926661E-3	2.926661E-3	3.677751E-8	3.407227E+0
3.000000E-1	2.423842E-3	2.423842E-3	3.045890E-8	3.595703E+0
2.500000E-1	1.951533E-3	1.951533E-3	2.452369E-8	3.784180E+0
2.000000E-1	1.477185E-3	1.477185E-3	1.856286E-8	3.971680E+0
1.500000E-1	1.057253E-3	1.057253E-3	1.328583E-8	4.160156E+0
1.000000E-1	7.027983E-4	7.027983E-4	8.831624E-9	4.541992E+0
5.000000E-2	3.597264E-4	3.597264E-4	4.520455E-9	4.729492E+0
0.000000E+0	1.357230E-6	1.357230E-6	1.705545E-11	5.624023E+0
-5.000000E-2	4.056594E-4	-4.056594E-4	-5.097666E-9	6.201172E+0
-1.000000E-1	1.175721E-3	-1.175721E-3	-1.477454E-8	6.776367E+0
-1.500000E-1	2.026183E-3	-2.026183E-3	-2.546177E-8	6.963867E+0
-2.000000E-1	2.881645E-3	-2.881645E-3	-3.621182E-8	7.152344E+0
-2.500000E-1	4.163403E-3	-4.163403E-3	-5.231887E-8	7.340820E+0
-3.000000E-1	4.676841E-3	-4.676841E-3	-5.877092E-8	7.528320E+0
-3.500000E-1	5.710676E-3	-5.710676E-3	-7.176247E-8	7.716797E+0
-4.000000E-1	7.066126E-3	-7.066126E-3	-8.879556E-8	7.904297E+0
-4.500000E-1	5.090444E-3	-5.090444E-3	-6.396840E-8	8.479492E+0
-5.000000E-1	5.881393E-3	-5.881393E-3	-7.390776E-8	8.860352E+0
-5.000000E-1	5.904219E-3	-5.904219E-3	-7.419460E-8	9.048828E+0
-4.500000E-1	5.041775E-3	-5.041775E-3	-6.335681E-8	9.237305E+0
-4.000000E-1	4.413301E-3	-4.413301E-3	-5.545918E-8	9.424805E+0
-3.500000E-1	3.466018E-3	-3.466018E-3	-4.355526E-8	9.613281E+0
-3.000000E-1	2.800976E-3	-2.800976E-3	-3.519810E-8	9.801758E+0
-2.500000E-1	2.190638E-3	-2.190638E-3	-2.752837E-8	9.989258E+0
-2.000000E-1	1.682744E-3	-1.682744E-3	-2.114599E-8	1.017773E+1
-1.500000E-1	1.231564E-3	-1.231564E-3	-1.547629E-8	1.036523E+1
-1.000000E-1	8.088524E-4	-8.088524E-4	-1.016434E-8	1.055371E+1
-5.000000E-2	3.846644E-4	-3.846644E-4	-4.833835E-9	1.093555E+1
0.000000E+0	1.757222E-6	1.757222E-6	2.208190E-11	1.183008E+1
0.000000E+0	1.116026E-6	1.116026E-6	1.402439E-11	1.235449E+1
5.000000E-2	3.830503E-4	3.830503E-4	4.813552E-9	1.293066E+1
1.000000E-1	7.822545E-4	7.822545E-4	9.830099E-9	1.311816E+1
1.500000E-1	4.196896E-4	4.196896E-4	5.273975E-9	1.369336E+1
2.000000E-1	5.822624E-4	5.822624E-4	7.316925E-9	1.407520E+1
2.500000E-1	7.659511E-4	7.659511E-4	9.625226E-9	1.426367E+1
3.000000E-1	6.357050E-4	6.357050E-4	7.988504E-9	1.483887E+1
3.500000E-1	8.435801E-4	8.435801E-4	1.060074E-8	1.502637E+1
4.000000E-1	1.426815E-3	1.426815E-3	1.792989E-8	1.521484E+1
4.500000E-1	1.715902E-3	1.715902E-3	2.156266E-8	1.540234E+1
5.000000E-1	1.898240E-3	1.898240E-3	2.385399E-8	1.559082E+1
5.000000E-1	1.912687E-3	1.912687E-3	2.403554E-8	1.577930E+1
4.500000E-1	1.994195E-3	1.994195E-3	2.505980E-8	1.596680E+1
4.000000E-1	1.789583E-3	1.789583E-3	2.248856E-8	1.615527E+1
3.500000E-1	1.357939E-3	1.357939E-3	1.706437E-8	1.634277E+1
3.000000E-1	1.172245E-3	1.172245E-3	1.473086E-8	1.653125E+1
2.500000E-1	9.810008E-4	9.810008E-4	1.232762E-8	1.671973E+1
2.000000E-1	8.172264E-4	8.172264E-4	1.026957E-8	1.690723E+1
1.500000E-1	6.224232E-4	6.224232E-4	7.821601E-9	1.728906E+1
1.000000E-1	3.509603E-4	3.509603E-4	4.410297E-9	1.747754E+1
5.000000E-2	1.595704E-4	1.595704E-4	2.005221E-9	1.766504E+1
0.000000E+0	1.299350E-6	1.299350E-6	1.632812E-11	1.856055E+1
-5.000000E-2	2.009228E-4	-2.009228E-4	-2.524871E-9	1.913672E+1
-1.000000E-1	3.593132E-4	-3.593132E-4	-4.515263E-9	1.932520E+1
-1.500000E-1	4.902856E-4	-4.902856E-4	-6.161111E-9	1.951270E+1
-2.000000E-1	7.484675E-4	-7.484675E-4	-9.405520E-9	1.970117E+1
-2.500000E-1	1.312771E-3	-1.312771E-3	-1.649677E-8	2.027637E+1
-3.000000E-1	1.600258E-3	-1.600258E-3	-2.010943E-8	2.046387E+1
-3.500000E-1	1.936428E-3	-1.936428E-3	-2.433387E-8	2.065234E+1
-4.000000E-1	2.718843E-3	-2.718843E-3	-3.416599E-8	2.084082E+1
-4.500000E-1	3.062069E-3	-3.062069E-3	-3.847909E-8	2.102832E+1
-5.000000E-1	3.551301E-3	-3.551301E-3	-4.462697E-8	2.121680E+1
-5.000000E-1	3.474437E-3	-3.474437E-3	-4.366106E-8	2.140527E+1
-4.500000E-1	2.890617E-3	-2.890617E-3	-3.632456E-8	2.159277E+1
-4.000000E-1	2.274712E-3	-2.274712E-3	-2.858488E-8	2.178125E+1
-3.500000E-1	1.891229E-3	-1.891229E-3	-2.376588E-8	2.196875E+1
-3.000000E-1	1.521644E-3	-1.521644E-3	-1.912154E-8	2.215723E+1
-2.500000E-1	1.240910E-3	-1.240910E-3	-1.559374E-8	2.234570E+1
-2.000000E-1	9.421917E-4	-9.421917E-4	-1.183993E-8	2.253320E+1
-1.500000E-1	6.713942E-4	-6.713942E-4	-8.436988E-9	2.291504E+1
-1.000000E-1	4.293217E-4	-4.293217E-4	-5.395016E-9	2.310352E+1
-5.000000E-2	2.054488E-4	-2.054488E-4	-2.581746E-9	2.329102E+1
0.000000E+0	1.860595E-6	1.860595E-6	2.338093E-11	2.418652E+1
0.000000E+0	8.052030E-7	8.052030E-7	1.011848E-11	2.470996E+1
