voltage_8_2_11	absJ_8_2_11	J_8_2_11	current_8_2_11	time_8_2_11	
0.000000E+0	8.748418E-7	8.748418E-7	7.634435E-12	0.000000E+0
5.000000E-2	6.626369E-5	6.626369E-5	5.782598E-10	6.064453E-1
1.000000E-1	1.115522E-4	1.115522E-4	9.734765E-10	7.949219E-1
1.500000E-1	2.678453E-4	2.678453E-4	2.337391E-9	1.371094E+0
2.000000E-1	4.142190E-4	4.142190E-4	3.614743E-9	1.558594E+0
2.500000E-1	5.648846E-4	5.648846E-4	4.929548E-9	1.747070E+0
3.000000E-1	6.490270E-4	6.490270E-4	5.663829E-9	1.935547E+0
3.500000E-1	8.767513E-4	8.767513E-4	7.651098E-9	2.123047E+0
4.000000E-1	1.027869E-3	1.027869E-3	8.969848E-9	2.311523E+0
4.500000E-1	1.181778E-3	1.181778E-3	1.031296E-8	2.499023E+0
5.000000E-1	4.674579E-4	4.674579E-4	4.079340E-9	3.074219E+0
5.000000E-1	4.652757E-4	4.652757E-4	4.060296E-9	3.456055E+0
4.500000E-1	3.790321E-4	3.790321E-4	3.307679E-9	3.644531E+0
4.000000E-1	2.909042E-4	2.909042E-4	2.538618E-9	3.832031E+0
3.500000E-1	2.379351E-4	2.379351E-4	2.076375E-9	4.020508E+0
3.000000E-1	1.869400E-4	1.869400E-4	1.631359E-9	4.208984E+0
2.500000E-1	1.416004E-4	1.416004E-4	1.235697E-9	4.396484E+0
2.000000E-1	9.899836E-5	9.899836E-5	8.639237E-10	4.808594E+0
1.500000E-1	7.266112E-5	7.266112E-5	6.340879E-10	4.997070E+0
1.000000E-1	4.610535E-5	4.610535E-5	4.023451E-10	5.185547E+0
5.000000E-2	2.186315E-5	2.186315E-5	1.907920E-10	5.375000E+0
0.000000E+0	6.771369E-7	6.771369E-7	5.909134E-12	6.269531E+0
-5.000000E-2	1.100578E-5	-1.100578E-5	-9.604359E-11	6.793945E+0
-1.000000E-1	2.767868E-5	-2.767868E-5	-2.415421E-10	7.399414E+0
-1.500000E-1	5.258801E-5	-5.258801E-5	-4.589170E-10	7.588867E+0
-2.000000E-1	7.056768E-5	-7.056768E-5	-6.158192E-10	7.777344E+0
-2.500000E-1	8.784350E-5	-8.784350E-5	-7.665792E-10	7.965820E+0
-3.000000E-1	1.060622E-4	-1.060622E-4	-9.255670E-10	8.155273E+0
-3.500000E-1	1.329245E-4	-1.329245E-4	-1.159985E-9	8.730469E+0
-4.000000E-1	1.548579E-4	-1.548579E-4	-1.351390E-9	8.918945E+0
-4.500000E-1	1.784718E-4	-1.784718E-4	-1.557460E-9	9.106445E+0
-5.000000E-1	2.054826E-4	-2.054826E-4	-1.793174E-9	9.294922E+0
-5.000000E-1	2.095781E-4	-2.095781E-4	-1.828914E-9	9.483398E+0
-4.500000E-1	1.858800E-4	-1.858800E-4	-1.622109E-9	9.670898E+0
-4.000000E-1	1.673294E-4	-1.673294E-4	-1.460224E-9	9.859375E+0
-3.500000E-1	1.470979E-4	-1.470979E-4	-1.283671E-9	1.004785E+1
-3.000000E-1	1.286325E-4	-1.286325E-4	-1.122530E-9	1.023535E+1
-2.500000E-1	1.093515E-4	-1.093515E-4	-9.542722E-10	1.122168E+1
-2.000000E-1	9.046122E-5	-9.046122E-5	-7.894230E-10	1.163379E+1
-1.500000E-1	6.939370E-5	-6.939370E-5	-6.055743E-10	1.182227E+1
-1.000000E-1	4.739732E-5	-4.739732E-5	-4.136196E-10	1.201074E+1
-5.000000E-2	2.308748E-5	-2.308748E-5	-2.014763E-10	1.220020E+1
0.000000E+0	1.354605E-6	1.354605E-6	1.182116E-11	1.309473E+1
0.000000E+0	1.261612E-6	1.261612E-6	1.100964E-11	1.361914E+1
5.000000E-2	1.129171E-5	1.129171E-5	9.853873E-11	1.414258E+1
1.000000E-1	5.630833E-5	5.630833E-5	4.913829E-10	1.474805E+1
1.500000E-1	9.096329E-5	9.096329E-5	7.938044E-10	1.493750E+1
2.000000E-1	1.114755E-4	1.114755E-4	9.728076E-10	1.512598E+1
2.500000E-1	1.698041E-4	1.698041E-4	1.481820E-9	1.570215E+1
3.000000E-1	2.195197E-4	2.195197E-4	1.915671E-9	1.588965E+1
3.500000E-1	2.786063E-4	2.786063E-4	2.431299E-9	1.607813E+1
4.000000E-1	3.403215E-4	3.403215E-4	2.969865E-9	1.626562E+1
4.500000E-1	4.138277E-4	4.138277E-4	3.611328E-9	1.645410E+1
5.000000E-1	5.000360E-4	5.000360E-4	4.363637E-9	1.664258E+1
5.000000E-1	4.885771E-4	4.885771E-4	4.263639E-9	1.683008E+1
4.500000E-1	3.852009E-4	3.852009E-4	3.361512E-9	1.701855E+1
4.000000E-1	3.221941E-4	3.221941E-4	2.811674E-9	1.720605E+1
3.500000E-1	2.603325E-4	2.603325E-4	2.271830E-9	1.739453E+1
3.000000E-1	2.041373E-4	2.041373E-4	1.781434E-9	1.758301E+1
2.500000E-1	1.546061E-4	1.546061E-4	1.349193E-9	1.777051E+1
2.000000E-1	1.063059E-4	1.063059E-4	9.276936E-10	1.818262E+1
1.500000E-1	7.942146E-5	7.942146E-5	6.930830E-10	1.837109E+1
1.000000E-1	4.861317E-5	4.861317E-5	4.242299E-10	1.855957E+1
5.000000E-2	2.248066E-5	2.248066E-5	1.961808E-10	1.874902E+1
0.000000E+0	5.445316E-7	5.445316E-7	4.751935E-12	1.964355E+1
-5.000000E-2	1.110279E-5	-1.110279E-5	-9.689008E-11	2.016797E+1
-1.000000E-1	3.158853E-5	-3.158853E-5	-2.756619E-10	2.077344E+1
-1.500000E-1	5.982212E-5	-5.982212E-5	-5.220465E-10	2.096289E+1
-2.000000E-1	8.323420E-5	-8.323420E-5	-7.263554E-10	2.115137E+1
-2.500000E-1	1.042989E-4	-1.042989E-4	-9.101799E-10	2.133984E+1
-3.000000E-1	1.148466E-4	-1.148466E-4	-1.002226E-9	2.152832E+1
-3.500000E-1	1.182545E-4	-1.182545E-4	-1.031965E-9	2.171777E+1
-4.000000E-1	1.936996E-4	-1.936996E-4	-1.690348E-9	2.229297E+1
-4.500000E-1	2.401906E-4	-2.401906E-4	-2.096058E-9	2.248145E+1
-5.000000E-1	4.262703E-4	-4.262703E-4	-3.719910E-9	2.266992E+1
-5.000000E-1	5.499011E-4	-5.499011E-4	-4.798792E-9	2.285742E+1
-4.500000E-1	3.606816E-4	-3.606816E-4	-3.147541E-9	2.304590E+1
-4.000000E-1	3.005375E-4	-3.005375E-4	-2.622684E-9	2.323340E+1
-3.500000E-1	2.008286E-4	-2.008286E-4	-1.752560E-9	2.342188E+1
-3.000000E-1	1.506496E-4	-1.506496E-4	-1.314666E-9	2.361035E+1
-2.500000E-1	1.205438E-4	-1.205438E-4	-1.051943E-9	2.379785E+1
-2.000000E-1	9.856959E-5	-9.856959E-5	-8.601819E-10	2.420996E+1
-1.500000E-1	7.326366E-5	-7.326366E-5	-6.393461E-10	2.439844E+1
-1.000000E-1	4.926109E-5	-4.926109E-5	-4.298841E-10	2.458691E+1
-5.000000E-2	2.343449E-5	-2.343449E-5	-2.045045E-10	2.477637E+1
0.000000E+0	1.267912E-6	1.267912E-6	1.106462E-11	2.567090E+1
0.000000E+0	1.224410E-6	1.224410E-6	1.068499E-11	2.619531E+1
5.000000E-2	2.647490E-5	2.647490E-5	2.310371E-10	2.680078E+1
1.000000E-1	5.668687E-5	5.668687E-5	4.946863E-10	2.699023E+1
1.500000E-1	9.063791E-5	9.063791E-5	7.909650E-10	2.717871E+1
2.000000E-1	1.257388E-4	1.257388E-4	1.097278E-9	2.775391E+1
2.500000E-1	1.687474E-4	1.687474E-4	1.472599E-9	2.794238E+1
3.000000E-1	2.189794E-4	2.189794E-4	1.910956E-9	2.813086E+1
3.500000E-1	2.802762E-4	2.802762E-4	2.445871E-9	2.831836E+1
4.000000E-1	3.558880E-4	3.558880E-4	3.105709E-9	2.850684E+1
4.500000E-1	4.310680E-4	4.310680E-4	3.761778E-9	2.869531E+1
5.000000E-1	6.154067E-4	6.154067E-4	5.370437E-9	2.888281E+1
5.000000E-1	5.208771E-4	5.208771E-4	4.545510E-9	2.907129E+1
4.500000E-1	4.003950E-4	4.003950E-4	3.494106E-9	2.925879E+1
4.000000E-1	3.311312E-4	3.311312E-4	2.889665E-9	2.944727E+1
3.500000E-1	2.539867E-4	2.539867E-4	2.216452E-9	2.963574E+1
3.000000E-1	2.003702E-4	2.003702E-4	1.748560E-9	2.982324E+1
2.500000E-1	1.557255E-4	1.557255E-4	1.358961E-9	3.001172E+1
2.000000E-1	1.167097E-4	1.167097E-4	1.018484E-9	3.019922E+1
1.500000E-1	8.065277E-5	8.065277E-5	7.038282E-10	3.061133E+1
1.000000E-1	5.050460E-5	5.050460E-5	4.407358E-10	3.079980E+1
5.000000E-2	2.430982E-5	2.430982E-5	2.121432E-10	3.098828E+1
0.000000E+0	5.654868E-7	5.654868E-7	4.934803E-12	3.188379E+1
-5.000000E-2	1.570082E-5	-1.570082E-5	-1.370155E-10	3.249023E+1
-1.000000E-1	4.497297E-5	-4.497297E-5	-3.924632E-10	3.267969E+1
-1.500000E-1	7.052682E-5	-7.052682E-5	-6.154626E-10	3.286816E+1
-2.000000E-1	9.812614E-5	-9.812614E-5	-8.563121E-10	3.305664E+1
-2.500000E-1	1.104547E-4	-1.104547E-4	-9.638992E-10	3.324512E+1
-3.000000E-1	1.827453E-4	-1.827453E-4	-1.594754E-9	3.382129E+1
-3.500000E-1	2.127092E-4	-2.127092E-4	-1.856238E-9	3.400977E+1
-4.000000E-1	2.180967E-4	-2.180967E-4	-1.903253E-9	3.419727E+1
-4.500000E-1	2.823372E-4	-2.823372E-4	-2.463857E-9	3.438574E+1
-5.000000E-1	3.469821E-4	-3.469821E-4	-3.027990E-9	3.457324E+1
-5.000000E-1	3.515157E-4	-3.515157E-4	-3.067553E-9	3.476172E+1
-4.500000E-1	2.942999E-4	-2.942999E-4	-2.568251E-9	3.495020E+1
-4.000000E-1	2.575502E-4	-2.575502E-4	-2.247550E-9	3.513770E+1
-3.500000E-1	2.197161E-4	-2.197161E-4	-1.917385E-9	3.532617E+1
-3.000000E-1	1.888155E-4	-1.888155E-4	-1.647726E-9	3.551465E+1
-2.500000E-1	1.542590E-4	-1.542590E-4	-1.346164E-9	3.570215E+1
-2.000000E-1	1.178251E-4	-1.178251E-4	-1.028218E-9	3.589062E+1
-1.500000E-1	9.140323E-5	-9.140323E-5	-7.976437E-10	3.630176E+1
-1.000000E-1	5.752671E-5	-5.752671E-5	-5.020152E-10	3.649121E+1
-5.000000E-2	2.887561E-5	-2.887561E-5	-2.519872E-10	3.667969E+1
0.000000E+0	1.345216E-6	1.345216E-6	1.173922E-11	3.757520E+1
0.000000E+0	1.081044E-6	1.081044E-6	9.433884E-12	3.809863E+1
5.000000E-2	1.132971E-5	1.132971E-5	9.887039E-11	3.862207E+1
1.000000E-1	6.073351E-5	6.073351E-5	5.299999E-10	3.922852E+1
1.500000E-1	9.802213E-5	9.802213E-5	8.554044E-10	3.941699E+1
2.000000E-1	1.126480E-4	1.126480E-4	9.830396E-10	3.960547E+1
2.500000E-1	1.917450E-4	1.917450E-4	1.673291E-9	4.018164E+1
3.000000E-1	2.356895E-4	2.356895E-4	2.056779E-9	4.036914E+1
3.500000E-1	3.102039E-4	3.102039E-4	2.707040E-9	4.055762E+1
4.000000E-1	3.788722E-4	3.788722E-4	3.306284E-9	4.074512E+1
4.500000E-1	4.563617E-4	4.563617E-4	3.982507E-9	4.093359E+1
5.000000E-1	5.680064E-4	5.680064E-4	4.956791E-9	4.112207E+1
5.000000E-1	5.531823E-4	5.531823E-4	4.827426E-9	4.130957E+1
4.500000E-1	4.519822E-4	4.519822E-4	3.944289E-9	4.149805E+1
4.000000E-1	3.595497E-4	3.595497E-4	3.137663E-9	4.168652E+1
3.500000E-1	2.912070E-4	2.912070E-4	2.541260E-9	4.187402E+1
3.000000E-1	2.290456E-4	2.290456E-4	1.998800E-9	4.206250E+1
2.500000E-1	1.727644E-4	1.727644E-4	1.507654E-9	4.225000E+1
2.000000E-1	1.272854E-4	1.272854E-4	1.110775E-9	4.243848E+1
1.500000E-1	9.175526E-5	9.175526E-5	8.007157E-10	4.284961E+1
1.000000E-1	6.934547E-5	6.934547E-5	6.051534E-10	4.303906E+1
5.000000E-2	3.699130E-5	3.699130E-5	3.228100E-10	4.322754E+1
0.000000E+0	6.235732E-7	6.235732E-7	5.441703E-12	4.412305E+1
-5.000000E-2	2.491882E-5	-2.491882E-5	-2.174577E-10	4.489648E+1
-1.000000E-1	6.583212E-5	-6.583212E-5	-5.744936E-10	4.508496E+1
-1.500000E-1	1.064841E-4	-1.064841E-4	-9.292493E-10	4.527441E+1
-2.000000E-1	1.045077E-4	-1.045077E-4	-9.120018E-10	4.546289E+1
-2.500000E-1	1.587383E-4	-1.587383E-4	-1.385253E-9	4.603809E+1
-3.000000E-1	1.961229E-4	-1.961229E-4	-1.711495E-9	4.622656E+1
-3.500000E-1	2.397031E-4	-2.397031E-4	-2.091804E-9	4.641504E+1
-4.000000E-1	2.510434E-4	-2.510434E-4	-2.190767E-9	4.660254E+1
-4.500000E-1	2.924076E-4	-2.924076E-4	-2.551738E-9	4.679102E+1
-5.000000E-1	3.417348E-4	-3.417348E-4	-2.982199E-9	4.697852E+1
-5.000000E-1	3.439738E-4	-3.439738E-4	-3.001738E-9	4.716699E+1
-4.500000E-1	3.282950E-4	-3.282950E-4	-2.864914E-9	4.735547E+1
-4.000000E-1	2.621431E-4	-2.621431E-4	-2.287630E-9	4.754297E+1
-3.500000E-1	2.510847E-4	-2.510847E-4	-2.191127E-9	4.773145E+1
-3.000000E-1	2.094295E-4	-2.094295E-4	-1.827617E-9	4.791992E+1
-2.500000E-1	1.701441E-4	-1.701441E-4	-1.484787E-9	4.810742E+1
-2.000000E-1	1.303992E-4	-1.303992E-4	-1.137948E-9	4.829590E+1
-1.500000E-1	9.891385E-5	-9.891385E-5	-8.631862E-10	4.870703E+1
-1.000000E-1	6.722509E-5	-6.722509E-5	-5.866496E-10	4.889648E+1
-5.000000E-2	3.279684E-5	-3.279684E-5	-2.862064E-10	4.908496E+1
0.000000E+0	1.232545E-6	1.232545E-6	1.075598E-11	4.998047E+1
0.000000E+0	1.196431E-6	1.196431E-6	1.044083E-11	5.050391E+1
5.000000E-2	1.139903E-5	1.139903E-5	9.947526E-11	5.102734E+1
1.000000E-1	9.366683E-5	9.366683E-5	8.173973E-10	5.163379E+1
1.500000E-1	1.303732E-4	1.303732E-4	1.137721E-9	5.220898E+1
2.000000E-1	2.314120E-4	2.314120E-4	2.019451E-9	5.239746E+1
