voltage_9_12_21	absJ_9_12_21	J_9_12_21	current_9_12_21	time_9_12_21	
0.000000E+0	9.753155E-7	9.753155E-7	8.511233E-12	0.000000E+0
5.000000E-2	1.661241E-5	1.661241E-5	1.449706E-10	6.064453E-1
1.000000E-1	3.757611E-5	3.757611E-5	3.279134E-10	7.949219E-1
1.500000E-1	6.318187E-5	6.318187E-5	5.513658E-10	9.833984E-1
2.000000E-1	9.562307E-5	9.562307E-5	8.344687E-10	1.172852E+0
2.500000E-1	1.112332E-4	1.112332E-4	9.706929E-10	1.361328E+0
3.000000E-1	1.825057E-4	1.825057E-4	1.592663E-9	1.937500E+0
3.500000E-1	2.411513E-4	2.411513E-4	2.104442E-9	2.125000E+0
4.000000E-1	3.016405E-4	3.016405E-4	2.632310E-9	2.313477E+0
4.500000E-1	3.883407E-4	3.883407E-4	3.388912E-9	2.500977E+0
5.000000E-1	4.802962E-4	4.802962E-4	4.191375E-9	2.689453E+0
5.000000E-1	4.507753E-4	4.507753E-4	3.933757E-9	2.877930E+0
4.500000E-1	3.647016E-4	3.647016E-4	3.182622E-9	3.065430E+0
4.000000E-1	2.921238E-4	2.921238E-4	2.549261E-9	3.253906E+0
3.500000E-1	2.177707E-4	2.177707E-4	1.900408E-9	3.442383E+0
3.000000E-1	1.699345E-4	1.699345E-4	1.482958E-9	3.629883E+0
2.500000E-1	1.349193E-4	1.349193E-4	1.177393E-9	3.818359E+0
2.000000E-1	9.263379E-5	9.263379E-5	8.083823E-10	4.229492E+0
1.500000E-1	6.143105E-5	6.143105E-5	5.360870E-10	4.418945E+0
1.000000E-1	3.599267E-5	3.599267E-5	3.140953E-10	4.607422E+0
5.000000E-2	1.649904E-5	1.649904E-5	1.439813E-10	4.795898E+0
0.000000E+0	4.239806E-7	4.239806E-7	3.699929E-12	5.691406E+0
-5.000000E-2	8.079461E-6	-8.079461E-6	-7.050660E-11	6.297852E+0
-1.000000E-1	3.142582E-5	-3.142582E-5	-2.742420E-10	6.486328E+0
-1.500000E-1	4.986239E-5	-4.986239E-5	-4.351314E-10	6.675781E+0
-2.000000E-1	6.753664E-5	-6.753664E-5	-5.893684E-10	6.864258E+0
-2.500000E-1	8.822656E-5	-8.822656E-5	-7.699220E-10	7.052734E+0
-3.000000E-1	1.044147E-4	-1.044147E-4	-9.111903E-10	7.241211E+0
-3.500000E-1	1.617626E-4	-1.617626E-4	-1.411645E-9	7.817383E+0
-4.000000E-1	1.998951E-4	-1.998951E-4	-1.744414E-9	8.005859E+0
-4.500000E-1	2.347177E-4	-2.347177E-4	-2.048298E-9	8.193359E+0
-5.000000E-1	2.568278E-4	-2.568278E-4	-2.241245E-9	8.381836E+0
-5.000000E-1	2.632843E-4	-2.632843E-4	-2.297589E-9	8.569336E+0
-4.500000E-1	2.175631E-4	-2.175631E-4	-1.898596E-9	8.757813E+0
-4.000000E-1	1.792989E-4	-1.792989E-4	-1.564678E-9	8.946289E+0
-3.500000E-1	1.506347E-4	-1.506347E-4	-1.314536E-9	9.133789E+0
-3.000000E-1	1.154837E-4	-1.154837E-4	-1.007785E-9	9.322266E+0
-2.500000E-1	8.747291E-5	-8.747291E-5	-7.633451E-10	9.733398E+0
-2.000000E-1	6.877327E-5	-6.877327E-5	-6.001600E-10	9.922852E+0
-1.500000E-1	5.254798E-5	-5.254798E-5	-4.585676E-10	1.011133E+1
-1.000000E-1	3.703131E-5	-3.703131E-5	-3.231591E-10	1.029980E+1
-5.000000E-2	1.932318E-5	-1.932318E-5	-1.686266E-10	1.048926E+1
0.000000E+0	1.156154E-6	1.156154E-6	1.008935E-11	1.138379E+1
0.000000E+0	9.662366E-7	9.662366E-7	8.432005E-12	1.190820E+1
5.000000E-2	1.112024E-5	1.112024E-5	9.704237E-11	1.243164E+1
1.000000E-1	4.075939E-5	4.075939E-5	3.556928E-10	1.303711E+1
1.500000E-1	6.849597E-5	6.849597E-5	5.977401E-10	1.322656E+1
2.000000E-1	1.002464E-4	1.002464E-4	8.748153E-10	1.341504E+1
2.500000E-1	1.641641E-4	1.641641E-4	1.432602E-9	1.399121E+1
3.000000E-1	2.131146E-4	2.131146E-4	1.859776E-9	1.417871E+1
3.500000E-1	2.722204E-4	2.722204E-4	2.375571E-9	1.436719E+1
4.000000E-1	4.023443E-4	4.023443E-4	3.511116E-9	1.455469E+1
4.500000E-1	5.182425E-4	5.182425E-4	4.522519E-9	1.474316E+1
5.000000E-1	6.673361E-4	6.673361E-4	5.823606E-9	1.493164E+1
5.000000E-1	6.169122E-4	6.169122E-4	5.383575E-9	1.511914E+1
4.500000E-1	4.961165E-4	4.961165E-4	4.329433E-9	1.530762E+1
4.000000E-1	4.104194E-4	4.104194E-4	3.581585E-9	1.549512E+1
3.500000E-1	3.355431E-4	3.355431E-4	2.928166E-9	1.568359E+1
3.000000E-1	2.118093E-4	2.118093E-4	1.848385E-9	1.587207E+1
2.500000E-1	1.453521E-4	1.453521E-4	1.268436E-9	1.605957E+1
2.000000E-1	9.552493E-5	9.552493E-5	8.336123E-10	1.647168E+1
1.500000E-1	7.106136E-5	7.106136E-5	6.201274E-10	1.666016E+1
1.000000E-1	4.047289E-5	4.047289E-5	3.531926E-10	1.684863E+1
5.000000E-2	1.561770E-5	1.561770E-5	1.362901E-10	1.703809E+1
0.000000E+0	4.115177E-7	4.115177E-7	3.591169E-12	1.793262E+1
-5.000000E-2	1.015048E-5	-1.015048E-5	-8.857964E-11	1.845703E+1
-1.000000E-1	1.783714E-5	-1.783714E-5	-1.556584E-10	1.906250E+1
-1.500000E-1	3.994357E-5	-3.994357E-5	-3.485734E-10	1.925195E+1
-2.000000E-1	6.146403E-5	-6.146403E-5	-5.363749E-10	1.944043E+1
-2.500000E-1	8.276242E-5	-8.276242E-5	-7.222384E-10	1.962891E+1
-3.000000E-1	1.044015E-4	-1.044015E-4	-9.110753E-10	1.981836E+1
-3.500000E-1	1.146584E-4	-1.146584E-4	-1.000583E-9	2.000684E+1
-4.000000E-1	1.428218E-4	-1.428218E-4	-1.246355E-9	2.058203E+1
-4.500000E-1	1.765949E-4	-1.765949E-4	-1.541081E-9	2.077051E+1
-5.000000E-1	2.150599E-4	-2.150599E-4	-1.876752E-9	2.095898E+1
-5.000000E-1	2.116726E-4	-2.116726E-4	-1.847192E-9	2.114648E+1
-4.500000E-1	1.769535E-4	-1.769535E-4	-1.544211E-9	2.133496E+1
