voltage_5_2_10	absJ_5_2_10	J_5_2_10	current_5_2_10	time_5_2_10	
0.000000E+0	1.923341E-6	1.923341E-6	2.416942E-11	0.000000E+0
5.000000E-2	7.511725E-4	7.511725E-4	9.439512E-9	5.761719E-1
1.000000E-1	1.103440E-3	1.103440E-3	1.386624E-8	1.151367E+0
1.500000E-1	1.756932E-3	1.756932E-3	2.207826E-8	1.339844E+0
2.000000E-1	2.474827E-3	2.474827E-3	3.109960E-8	1.527344E+0
2.500000E-1	3.206284E-3	3.206284E-3	4.029135E-8	1.715820E+0
3.000000E-1	4.049133E-3	4.049133E-3	5.088290E-8	1.904297E+0
3.500000E-1	4.804455E-3	4.804455E-3	6.037457E-8	2.091797E+0
4.000000E-1	5.818015E-3	5.818015E-3	7.311134E-8	2.280273E+0
4.500000E-1	7.279944E-3	7.279944E-3	9.148248E-8	2.467773E+0
5.000000E-1	8.004531E-3	8.004531E-3	1.005879E-7	2.656250E+0
5.000000E-1	7.741543E-3	7.741543E-3	9.728310E-8	2.844727E+0
4.500000E-1	6.704522E-3	6.704522E-3	8.425150E-8	3.032227E+0
4.000000E-1	5.850221E-3	5.850221E-3	7.351604E-8	3.220703E+0
3.500000E-1	4.970308E-3	4.970308E-3	6.245874E-8	3.409180E+0
3.000000E-1	3.728727E-3	3.728727E-3	4.685656E-8	3.596680E+0
2.500000E-1	3.141338E-3	3.141338E-3	3.947522E-8	3.785156E+0
2.000000E-1	2.199259E-3	2.199259E-3	2.763670E-8	3.972656E+0
1.500000E-1	1.473316E-3	1.473316E-3	1.851424E-8	4.161133E+0
1.000000E-1	9.124170E-4	9.124170E-4	1.146577E-8	4.349609E+0
5.000000E-2	4.456816E-4	4.456816E-4	5.600600E-9	4.730469E+0
0.000000E+0	1.884234E-6	1.884234E-6	2.367798E-11	5.625977E+0
-5.000000E-2	4.131746E-4	-4.131746E-4	-5.192105E-9	6.202148E+0
-1.000000E-1	7.965323E-4	-7.965323E-4	-1.000952E-8	6.390625E+0
-1.500000E-1	1.169997E-3	-1.169997E-3	-1.470261E-8	6.965820E+0
-2.000000E-1	1.548060E-3	-1.548060E-3	-1.945349E-8	7.153320E+0
-2.500000E-1	1.997130E-3	-1.997130E-3	-2.509668E-8	7.341797E+0
-3.000000E-1	2.437931E-3	-2.437931E-3	-3.063595E-8	7.530273E+0
-3.500000E-1	2.855891E-3	-2.855891E-3	-3.588819E-8	7.717773E+0
-4.000000E-1	3.397287E-3	-3.397287E-3	-4.269157E-8	7.906250E+0
-4.500000E-1	4.036832E-3	-4.036832E-3	-5.072833E-8	8.093750E+0
-5.000000E-1	5.028427E-3	-5.028427E-3	-6.318908E-8	8.282227E+0
-5.000000E-1	4.890987E-3	-4.890987E-3	-6.146196E-8	8.470703E+0
-4.500000E-1	4.358542E-3	-4.358542E-3	-5.477105E-8	8.658203E+0
-4.000000E-1	3.818807E-3	-3.818807E-3	-4.798854E-8	8.846680E+0
-3.500000E-1	3.210080E-3	-3.210080E-3	-4.033906E-8	9.035156E+0
-3.000000E-1	2.600737E-3	-2.600737E-3	-3.268183E-8	9.222656E+0
-2.500000E-1	2.215941E-3	-2.215941E-3	-2.784633E-8	9.411133E+0
-2.000000E-1	1.729792E-3	-1.729792E-3	-2.173721E-8	9.598633E+0
-1.500000E-1	1.337205E-3	-1.337205E-3	-1.680381E-8	9.787109E+0
-1.000000E-1	8.883129E-4	-8.883129E-4	-1.116287E-8	9.975586E+0
-5.000000E-2	4.426798E-4	-4.426798E-4	-5.562878E-9	1.035742E+1
0.000000E+0	1.950051E-6	1.950051E-6	2.450506E-11	1.125195E+1
0.000000E+0	1.409157E-6	1.409157E-6	1.770799E-11	1.177539E+1
5.000000E-2	4.310765E-4	4.310765E-4	5.417067E-9	1.235156E+1
1.000000E-1	8.137528E-4	8.137528E-4	1.022592E-8	1.292676E+1
1.500000E-1	1.258621E-3	1.258621E-3	1.581630E-8	1.311523E+1
2.000000E-1	1.721199E-3	1.721199E-3	2.162923E-8	1.330273E+1
2.500000E-1	2.261471E-3	2.261471E-3	2.841848E-8	1.349121E+1
3.000000E-1	2.871840E-3	2.871840E-3	3.608860E-8	1.367969E+1
3.500000E-1	3.512690E-3	3.512690E-3	4.414176E-8	1.386719E+1
