voltage_5_11_21	absJ_5_11_21	J_5_11_21	current_5_11_21	time_5_11_21	
0.000000E+0	1.482386E-6	1.482386E-6	1.862821E-11	0.000000E+0
5.000000E-2	1.081101E-4	1.081101E-4	1.358551E-9	5.761719E-1
1.000000E-1	2.309645E-4	2.309645E-4	2.902385E-9	7.636719E-1
1.500000E-1	3.733459E-4	3.733459E-4	4.691603E-9	9.521484E-1
2.000000E-1	5.356848E-4	5.356848E-4	6.731614E-9	1.139648E+0
2.500000E-1	7.242825E-4	7.242825E-4	9.101602E-9	1.328125E+0
3.000000E-1	8.826009E-4	8.826009E-4	1.109109E-8	1.903320E+0
3.500000E-1	1.109512E-3	1.109512E-3	1.394254E-8	2.091797E+0
4.000000E-1	1.362725E-3	1.362725E-3	1.712451E-8	2.279297E+0
4.500000E-1	1.660187E-3	1.660187E-3	2.086252E-8	2.467773E+0
5.000000E-1	2.007573E-3	2.007573E-3	2.522791E-8	2.655273E+0
5.000000E-1	1.945777E-3	1.945777E-3	2.445135E-8	2.843750E+0
4.500000E-1	1.588926E-3	1.588926E-3	1.996703E-8	3.032227E+0
4.000000E-1	1.281468E-3	1.281468E-3	1.610340E-8	3.219727E+0
3.500000E-1	1.022912E-3	1.022912E-3	1.285429E-8	3.408203E+0
3.000000E-1	8.081992E-4	8.081992E-4	1.015613E-8	3.595703E+0
2.500000E-1	6.267023E-4	6.267023E-4	7.875373E-9	3.977539E+0
2.000000E-1	4.627434E-4	4.627434E-4	5.815005E-9	4.166016E+0
1.500000E-1	3.209169E-4	3.209169E-4	4.032761E-9	4.353516E+0
1.000000E-1	1.991844E-4	1.991844E-4	2.503025E-9	4.541992E+0
5.000000E-2	9.382438E-5	9.382438E-5	1.179032E-9	4.730469E+0
0.000000E+0	1.355758E-6	1.355758E-6	1.703696E-11	5.625000E+0
-5.000000E-2	8.440353E-5	-8.440353E-5	-1.060646E-9	6.619141E+0
-1.000000E-1	1.656462E-4	-1.656462E-4	-2.081572E-9	6.806641E+0
-1.500000E-1	2.415499E-4	-2.415499E-4	-3.035405E-9	6.995117E+0
-2.000000E-1	3.169322E-4	-3.169322E-4	-3.982688E-9	7.182617E+0
-2.500000E-1	3.917468E-4	-3.917468E-4	-4.922835E-9	7.371094E+0
-3.000000E-1	4.690587E-4	-4.690587E-4	-5.894366E-9	7.559570E+0
-3.500000E-1	5.508797E-4	-5.508797E-4	-6.922559E-9	7.747070E+0
-4.000000E-1	6.310346E-4	-6.310346E-4	-7.929815E-9	7.935547E+0
-4.500000E-1	7.226814E-4	-7.226814E-4	-9.081482E-9	8.124023E+0
-5.000000E-1	9.478090E-4	-9.478090E-4	-1.191052E-8	8.699219E+0
-5.000000E-1	9.471971E-4	-9.471971E-4	-1.190283E-8	8.886719E+0
-4.500000E-1	8.432299E-4	-8.432299E-4	-1.059634E-8	9.075195E+0
-4.000000E-1	7.702601E-4	-7.702601E-4	-9.679374E-9	9.457031E+0
-3.500000E-1	6.897621E-4	-6.897621E-4	-8.667806E-9	9.644531E+0
-3.000000E-1	5.930030E-4	-5.930030E-4	-7.451895E-9	9.833008E+0
-2.500000E-1	4.873957E-4	-4.873957E-4	-6.124795E-9	1.002051E+1
-2.000000E-1	3.874348E-4	-3.874348E-4	-4.868649E-9	1.020898E+1
