voltage_5_2_21_500mV_500ms	absJ_5_2_21_500mV_500ms	J_5_2_21_500mV_500ms	current_5_2_21_500mV_500ms	time_5_2_21_500mV_500ms	
0.000000E+0	8.098186E-6	-8.098186E-6	-1.385132E-10	0.000000E+0
5.000000E-2	3.188473E-3	3.188473E-3	5.453636E-8	1.115234E+0
1.000000E-1	6.700806E-3	6.700806E-3	1.146121E-7	2.235352E+0
1.500000E-1	1.092523E-2	1.092523E-2	1.868676E-7	2.602539E+0
2.000000E-1	1.612427E-2	1.612427E-2	2.757931E-7	2.970703E+0
2.500000E-1	2.203708E-2	2.203708E-2	3.769273E-7	3.337891E+0
3.000000E-1	2.905256E-2	2.905256E-2	4.969216E-7	3.706055E+0
3.500000E-1	3.772901E-2	3.772901E-2	6.453255E-7	4.074219E+0
4.000000E-1	4.688996E-2	4.688996E-2	8.020165E-7	4.441406E+0
4.500000E-1	5.655291E-2	5.655291E-2	9.672938E-7	4.809570E+0
5.000000E-1	5.579759E-2	5.579759E-2	9.543746E-7	6.303711E+0
5.000000E-1	5.359984E-2	5.359984E-2	9.167838E-7	7.044922E+0
4.500000E-1	4.309308E-2	4.309308E-2	7.370738E-7	7.413086E+0
4.000000E-1	3.442892E-2	3.442892E-2	5.888801E-7	7.780273E+0
3.500000E-1	2.701621E-2	2.701621E-2	4.620914E-7	8.148438E+0
3.000000E-1	2.112851E-2	2.112851E-2	3.613868E-7	8.516602E+0
2.500000E-1	1.545280E-2	1.545280E-2	2.643081E-7	8.883789E+0
2.000000E-1	1.112924E-2	1.112924E-2	1.903570E-7	9.251953E+0
1.500000E-1	7.419464E-3	7.419464E-3	1.269042E-7	9.620117E+0
1.000000E-1	4.556906E-3	4.556906E-3	7.794236E-8	1.036133E+1
5.000000E-2	2.053318E-3	2.053318E-3	3.512042E-8	1.072852E+1
0.000000E+0	5.870818E-6	-5.870818E-6	-1.004158E-10	1.146973E+1
-5.000000E-2	2.031931E-3	-2.031931E-3	-3.475461E-8	1.258496E+1
-1.000000E-1	4.223166E-3	-4.223166E-3	-7.223399E-8	1.295313E+1
-1.500000E-1	6.881071E-3	-6.881071E-3	-1.176954E-7	1.407227E+1
-2.000000E-1	9.952206E-3	-9.952206E-3	-1.702248E-7	1.444043E+1
-2.500000E-1	1.370451E-2	-1.370451E-2	-2.344051E-7	1.480859E+1
-3.000000E-1	1.797854E-2	-1.797854E-2	-3.075090E-7	1.517578E+1
-3.500000E-1	2.254876E-2	-2.254876E-2	-3.856792E-7	1.554395E+1
-4.000000E-1	2.808999E-2	-2.808999E-2	-4.804575E-7	1.591211E+1
-4.500000E-1	3.431241E-2	-3.431241E-2	-5.868872E-7	1.627930E+1
-5.000000E-1	4.056148E-2	-4.056148E-2	-6.937727E-7	1.664746E+1
-5.000000E-1	3.997980E-2	-3.997980E-2	-6.838235E-7	1.701563E+1
-4.500000E-1	3.293436E-2	-3.293436E-2	-5.633168E-7	1.738281E+1
-4.000000E-1	2.688280E-2	-2.688280E-2	-4.598095E-7	1.775098E+1
-3.500000E-1	2.137149E-2	-2.137149E-2	-3.655429E-7	1.811816E+1
-3.000000E-1	1.665267E-2	-1.665267E-2	-2.848311E-7	1.848633E+1
-2.500000E-1	1.231182E-2	-1.231182E-2	-2.105841E-7	1.885449E+1
-2.000000E-1	9.051435E-3	-9.051435E-3	-1.548178E-7	1.922168E+1
-1.500000E-1	6.359989E-3	-6.359989E-3	-1.087827E-7	1.958984E+1
-1.000000E-1	3.758021E-3	-3.758021E-3	-6.427805E-8	2.033105E+1
-5.000000E-2	1.795350E-3	-1.795350E-3	-3.070808E-8	2.069922E+1
0.000000E+0	2.782065E-6	-2.782065E-6	-4.758507E-11	2.224609E+1
0.000000E+0	1.629694E-6	-1.629694E-6	-2.787466E-11	2.295020E+1
