voltage_6_7_11	absJ_6_7_11	J_6_7_11	current_6_7_11	time_6_7_11	
0.000000E+0	1.865264E-6	1.865264E-6	1.222621E-11	0.000000E+0
5.000000E-2	6.150336E-4	6.150336E-4	4.031349E-9	5.761719E-1
1.000000E-1	1.255609E-3	1.255609E-3	8.230116E-9	7.636719E-1
1.500000E-1	1.572380E-3	1.572380E-3	1.030645E-8	9.521484E-1
2.000000E-1	2.925511E-3	2.925511E-3	1.917579E-8	1.527344E+0
2.500000E-1	3.888831E-3	3.888831E-3	2.549005E-8	1.715820E+0
3.000000E-1	5.088698E-3	5.088698E-3	3.335479E-8	1.903320E+0
3.500000E-1	6.213222E-3	6.213222E-3	4.072569E-8	2.091797E+0
4.000000E-1	7.657691E-3	7.657691E-3	5.019372E-8	2.279297E+0
4.500000E-1	9.275765E-3	9.275765E-3	6.079968E-8	2.467773E+0
5.000000E-1	1.094889E-2	1.094889E-2	7.176650E-8	2.656250E+0
5.000000E-1	1.081276E-2	1.081276E-2	7.087420E-8	2.843750E+0
4.500000E-1	9.022346E-3	9.022346E-3	5.913860E-8	3.032227E+0
4.000000E-1	7.657819E-3	7.657819E-3	5.019456E-8	3.219727E+0
3.500000E-1	6.186464E-3	6.186464E-3	4.055030E-8	3.408203E+0
3.000000E-1	4.965862E-3	4.965862E-3	3.254964E-8	3.596680E+0
2.500000E-1	3.837429E-3	3.837429E-3	2.515312E-8	3.784180E+0
2.000000E-1	2.856598E-3	2.856598E-3	1.872409E-8	3.972656E+0
1.500000E-1	1.975465E-3	1.975465E-3	1.294854E-8	4.161133E+0
1.000000E-1	1.189753E-3	1.189753E-3	7.798448E-9	4.929688E+0
5.000000E-2	5.602724E-4	5.602724E-4	3.672407E-9	5.310547E+0
0.000000E+0	2.748619E-6	2.748619E-6	1.801632E-11	6.206055E+0
-5.000000E-2	5.338687E-4	-5.338687E-4	-3.499339E-9	6.782227E+0
-1.000000E-1	1.083264E-3	-1.083264E-3	-7.100449E-9	6.970703E+0
