voltage_1_2_4	absJ_1_2_4	J_1_2_4	current_1_2_4	time_1_2_4	
0.000000E+0	3.176687E-6	3.176687E-6	2.414879E-11	0.000000E+0
5.000000E-2	4.518272E-3	4.518272E-3	3.434735E-8	3.818359E-1
1.000000E-1	9.395286E-3	9.395286E-3	7.142182E-8	5.703125E-1
1.500000E-1	1.313970E-2	1.313970E-2	9.988637E-8	7.578125E-1
2.000000E-1	3.849951E-3	3.849951E-3	2.926686E-8	1.333008E+0
2.500000E-1	5.123281E-3	5.123281E-3	3.894656E-8	1.713867E+0
3.000000E-1	6.405606E-3	6.405606E-3	4.869464E-8	1.902344E+0
3.500000E-1	8.055860E-3	8.055860E-3	6.123967E-8	2.090820E+0
4.000000E-1	1.001430E-2	1.001430E-2	7.612748E-8	2.278320E+0
4.500000E-1	1.217023E-2	1.217023E-2	9.251664E-8	2.466797E+0
5.000000E-1	1.100634E-2	1.100634E-2	8.366885E-8	3.041016E+0
5.000000E-1	1.112631E-2	1.112631E-2	8.458086E-8	3.422852E+0
4.500000E-1	1.028408E-2	1.028408E-2	7.817833E-8	3.611328E+0
4.000000E-1	8.888112E-3	8.888112E-3	6.756635E-8	3.798828E+0
3.500000E-1	7.855490E-3	7.855490E-3	5.971648E-8	3.987305E+0
3.000000E-1	5.814727E-3	5.814727E-3	4.420285E-8	4.174805E+0
2.500000E-1	4.579285E-3	4.579285E-3	3.481117E-8	4.363281E+0
2.000000E-1	3.460134E-3	3.460134E-3	2.630352E-8	4.551758E+0
1.500000E-1	2.455871E-3	2.455871E-3	1.866923E-8	4.739258E+0
1.000000E-1	1.547792E-3	1.547792E-3	1.176613E-8	4.927734E+0
5.000000E-2	7.883296E-4	7.883296E-4	5.992786E-9	5.309570E+0
0.000000E+0	1.974127E-6	1.974127E-6	1.500707E-11	6.204102E+0
-5.000000E-2	7.316258E-4	-7.316258E-4	-5.561730E-9	6.780273E+0
-1.000000E-1	1.514416E-3	-1.514416E-3	-1.151241E-8	7.355469E+0
-1.500000E-1	2.311555E-3	-2.311555E-3	-1.757216E-8	7.543945E+0
-2.000000E-1	3.124338E-3	-3.124338E-3	-2.375084E-8	7.732422E+0
-2.500000E-1	3.874386E-3	-3.874386E-3	-2.945261E-8	7.919922E+0
-3.000000E-1	4.758458E-3	-4.758458E-3	-3.617322E-8	8.108398E+0
-3.500000E-1	5.551734E-3	-5.551734E-3	-4.220361E-8	8.295898E+0
-4.000000E-1	6.708412E-3	-6.708412E-3	-5.099653E-8	8.484375E+0
-4.500000E-1	7.685583E-3	-7.685583E-3	-5.842487E-8	8.672852E+0
-5.000000E-1	8.727708E-3	-8.727708E-3	-6.634698E-8	8.860352E+0
-5.000000E-1	8.743963E-3	-8.743963E-3	-6.647055E-8	9.048828E+0
-4.500000E-1	7.627811E-3	-7.627811E-3	-5.798569E-8	9.237305E+0
-4.000000E-1	6.563783E-3	-6.563783E-3	-4.989708E-8	9.424805E+0
-3.500000E-1	5.585937E-3	-5.585937E-3	-4.246361E-8	9.613281E+0
-3.000000E-1	4.636583E-3	-4.636583E-3	-3.524674E-8	9.800781E+0
-2.500000E-1	3.877777E-3	-3.877777E-3	-2.947839E-8	9.989258E+0
-2.000000E-1	3.021907E-3	-3.021907E-3	-2.297217E-8	1.017773E+1
-1.500000E-1	2.255090E-3	-2.255090E-3	-1.714292E-8	1.036523E+1
-1.000000E-1	1.512033E-3	-1.512033E-3	-1.149429E-8	1.055371E+1
-5.000000E-2	7.912958E-4	-7.912958E-4	-6.015335E-9	1.093555E+1
0.000000E+0	3.317704E-6	3.317704E-6	2.522078E-11	1.183008E+1
0.000000E+0	3.729245E-7	-3.729245E-7	-2.834927E-12	1.235449E+1
5.000000E-2	8.276277E-4	8.276277E-4	6.291525E-9	1.292969E+1
1.000000E-1	1.335570E-3	1.335570E-3	1.015284E-8	1.311816E+1
1.500000E-1	1.841529E-3	1.841529E-3	1.399908E-8	1.369336E+1
2.000000E-1	2.566963E-3	2.566963E-3	1.951374E-8	1.388184E+1
2.500000E-1	3.408285E-3	3.408285E-3	2.590937E-8	1.406934E+1
3.000000E-1	4.211322E-3	4.211322E-3	3.201396E-8	1.425781E+1
3.500000E-1	5.071376E-3	5.071376E-3	3.855198E-8	1.444629E+1
4.000000E-1	6.204932E-3	6.204932E-3	4.716914E-8	1.463379E+1
4.500000E-1	7.565550E-3	7.565550E-3	5.751239E-8	1.482227E+1
5.000000E-1	8.801756E-3	8.801756E-3	6.690988E-8	1.500977E+1
5.000000E-1	8.811210E-3	8.811210E-3	6.698175E-8	1.519824E+1
4.500000E-1	7.582117E-3	7.582117E-3	5.763833E-8	1.538672E+1
4.000000E-1	6.281236E-3	6.281236E-3	4.774919E-8	1.557422E+1
3.500000E-1	5.097327E-3	5.097327E-3	3.874926E-8	1.576270E+1
3.000000E-1	4.117399E-3	4.117399E-3	3.129997E-8	1.595117E+1
2.500000E-1	3.219357E-3	3.219357E-3	2.447316E-8	1.613867E+1
2.000000E-1	2.453336E-3	2.453336E-3	1.864996E-8	1.632715E+1
1.500000E-1	1.738305E-3	1.738305E-3	1.321438E-8	1.651465E+1
1.000000E-1	1.013840E-3	1.013840E-3	7.707087E-9	1.728320E+1
5.000000E-2	4.795849E-4	4.795849E-4	3.645746E-9	1.766504E+1
0.000000E+0	2.730568E-6	2.730568E-6	2.075745E-11	1.855957E+1
-5.000000E-2	4.639215E-4	-4.639215E-4	-3.526675E-9	1.913672E+1
-1.000000E-1	9.410870E-4	-9.410870E-4	-7.154029E-9	1.932422E+1
-1.500000E-1	1.233078E-3	-1.233078E-3	-9.373706E-9	1.951270E+1
-2.000000E-1	1.896093E-3	-1.896093E-3	-1.441387E-8	2.008789E+1
-2.500000E-1	2.404214E-3	-2.404214E-3	-1.827654E-8	2.027637E+1
-3.000000E-1	2.860680E-3	-2.860680E-3	-2.174654E-8	2.046387E+1
-3.500000E-1	3.333506E-3	-3.333506E-3	-2.534091E-8	2.065234E+1
-4.000000E-1	3.934122E-3	-3.934122E-3	-2.990672E-8	2.083984E+1
-4.500000E-1	4.438233E-3	-4.438233E-3	-3.373891E-8	2.102832E+1
-5.000000E-1	5.054890E-3	-5.054890E-3	-3.842666E-8	2.121680E+1
-5.000000E-1	5.020950E-3	-5.020950E-3	-3.816865E-8	2.140430E+1
-4.500000E-1	4.486829E-3	-4.486829E-3	-3.410833E-8	2.159277E+1
-4.000000E-1	3.977256E-3	-3.977256E-3	-3.023462E-8	2.178125E+1
-3.500000E-1	3.406732E-3	-3.406732E-3	-2.589756E-8	2.196875E+1
-3.000000E-1	2.898974E-3	-2.898974E-3	-2.203765E-8	2.215723E+1
-2.500000E-1	2.353643E-3	-2.353643E-3	-1.789211E-8	2.234473E+1
-2.000000E-1	1.876169E-3	-1.876169E-3	-1.426241E-8	2.253320E+1
-1.500000E-1	1.377210E-3	-1.377210E-3	-1.046938E-8	2.272168E+1
-1.000000E-1	9.102399E-4	-9.102399E-4	-6.919533E-9	2.310352E+1
-5.000000E-2	4.568110E-4	-4.568110E-4	-3.472622E-9	2.329102E+1
0.000000E+0	2.186645E-6	2.186645E-6	1.662261E-11	2.418555E+1
0.000000E+0	8.335715E-7	8.335715E-7	6.336709E-12	2.470996E+1
5.000000E-2	4.904853E-4	4.904853E-4	3.728610E-9	2.528613E+1
1.000000E-1	9.999842E-4	9.999842E-4	7.601758E-9	2.547363E+1
1.500000E-1	1.444509E-3	1.444509E-3	1.098098E-8	2.604883E+1
2.000000E-1	2.021082E-3	2.021082E-3	1.536402E-8	2.623730E+1
2.500000E-1	2.720509E-3	2.720509E-3	2.068098E-8	2.642578E+1
3.000000E-1	3.526703E-3	3.526703E-3	2.680957E-8	2.661328E+1
3.500000E-1	4.354967E-3	4.354967E-3	3.310593E-8	2.680176E+1
4.000000E-1	5.308951E-3	5.308951E-3	4.035800E-8	2.698926E+1
4.500000E-1	6.924253E-3	6.924253E-3	5.263733E-8	2.717773E+1
5.000000E-1	7.895123E-3	7.895123E-3	6.001777E-8	2.736621E+1
5.000000E-1	8.906631E-3	8.906631E-3	6.770713E-8	2.755371E+1
4.500000E-1	6.995513E-3	6.995513E-3	5.317904E-8	2.774219E+1
4.000000E-1	5.829975E-3	5.829975E-3	4.431876E-8	2.793066E+1
3.500000E-1	4.425317E-3	4.425317E-3	3.364072E-8	2.811816E+1
3.000000E-1	3.633288E-3	3.633288E-3	2.761981E-8	2.830664E+1
2.500000E-1	2.832358E-3	2.832358E-3	2.153124E-8	2.849414E+1
2.000000E-1	2.120639E-3	2.120639E-3	1.612084E-8	2.868262E+1
1.500000E-1	1.466110E-3	1.466110E-3	1.114519E-8	2.887109E+1
1.000000E-1	9.375400E-4	9.375400E-4	7.127065E-9	2.925195E+1
5.000000E-2	4.588407E-4	4.588407E-4	3.488051E-9	2.944043E+1
0.000000E+0	2.630313E-6	2.630313E-6	1.999532E-11	3.033496E+1
-5.000000E-2	4.339074E-4	-4.339074E-4	-3.298511E-9	3.091211E+1
-1.000000E-1	8.839993E-4	-8.839993E-4	-6.720055E-9	3.109961E+1
-1.500000E-1	1.205558E-3	-1.205558E-3	-9.164505E-9	3.128809E+1
-2.000000E-1	1.803536E-3	-1.803536E-3	-1.371026E-8	3.186328E+1
-2.500000E-1	2.315625E-3	-2.315625E-3	-1.760310E-8	3.205078E+1
-3.000000E-1	2.791778E-3	-2.791778E-3	-2.122276E-8	3.223926E+1
-3.500000E-1	3.313947E-3	-3.313947E-3	-2.519222E-8	3.242773E+1
-4.000000E-1	3.844785E-3	-3.844785E-3	-2.922759E-8	3.261523E+1
-4.500000E-1	4.367693E-3	-4.367693E-3	-3.320267E-8	3.280371E+1
-5.000000E-1	4.968488E-3	-4.968488E-3	-3.776984E-8	3.299219E+1
-5.000000E-1	4.850662E-3	-4.850662E-3	-3.687414E-8	3.317969E+1
-4.500000E-1	4.288760E-3	-4.288760E-3	-3.260263E-8	3.336816E+1
-4.000000E-1	3.789096E-3	-3.789096E-3	-2.880425E-8	3.355566E+1
-3.500000E-1	3.318367E-3	-3.318367E-3	-2.522582E-8	3.374414E+1
-3.000000E-1	2.823868E-3	-2.823868E-3	-2.146670E-8	3.393262E+1
-2.500000E-1	2.316091E-3	-2.316091E-3	-1.760664E-8	3.412012E+1
-2.000000E-1	1.839414E-3	-1.839414E-3	-1.398300E-8	3.430859E+1
-1.500000E-1	1.381045E-3	-1.381045E-3	-1.049854E-8	3.449707E+1
-1.000000E-1	9.374305E-4	-9.374305E-4	-7.126233E-9	3.487793E+1
-5.000000E-2	4.675135E-4	-4.675135E-4	-3.553981E-9	3.506641E+1
0.000000E+0	1.908241E-6	1.908241E-6	1.450622E-11	3.596094E+1
