voltage_2_1_500mV_500ms	absJ_2_1_500mV_500ms	J_2_1_500mV_500ms	current_2_1_500mV_500ms	time_2_1_500mV_500ms	
0.000000E+0	1.934620E-7	-1.934620E-7	-4.689651E-12	0.000000E+0
5.000000E-2	1.184313E-6	1.184313E-6	2.870856E-11	7.031250E-1
1.000000E-1	2.932582E-6	2.932582E-6	7.108780E-11	1.406250E+0
1.500000E-1	4.634172E-6	4.634172E-6	1.123355E-10	2.521484E+0
2.000000E-1	6.966668E-6	6.966668E-6	1.688768E-10	2.889648E+0
2.500000E-1	1.015462E-5	1.015462E-5	2.461550E-10	3.258789E+0
3.000000E-1	1.377127E-5	1.377127E-5	3.338250E-10	3.626953E+0
3.500000E-1	1.855614E-5	1.855614E-5	4.498135E-10	3.995117E+0
4.000000E-1	2.358346E-5	2.358346E-5	5.716793E-10	4.364258E+0
4.500000E-1	3.298551E-5	3.298551E-5	7.995912E-10	4.732422E+0
5.000000E-1	3.716903E-5	3.716903E-5	9.010028E-10	5.100586E+0
5.000000E-1	3.570929E-5	3.570929E-5	8.656175E-10	5.469727E+0
4.500000E-1	2.941468E-5	2.941468E-5	7.130319E-10	5.837891E+0
4.000000E-1	2.556736E-5	2.556736E-5	6.197702E-10	6.206055E+0
3.500000E-1	1.926203E-5	1.926203E-5	4.669247E-10	6.575195E+0
3.000000E-1	1.464083E-5	1.464083E-5	3.549038E-10	6.943359E+0
2.500000E-1	1.064655E-5	1.064655E-5	2.580796E-10	7.311523E+0
2.000000E-1	7.121705E-6	7.121705E-6	1.726350E-10	7.679688E+0
1.500000E-1	5.011624E-6	5.011624E-6	1.214852E-10	8.048828E+0
1.000000E-1	2.722321E-6	2.722321E-6	6.599093E-11	9.223633E+0
5.000000E-2	1.080611E-6	1.080611E-6	2.619474E-11	9.926758E+0
0.000000E+0	2.147785E-7	-2.147785E-7	-5.206377E-12	1.062988E+1
-5.000000E-2	1.426797E-6	-1.426797E-6	-3.458653E-11	1.133398E+1
-1.000000E-1	2.987336E-6	-2.987336E-6	-7.241506E-11	1.203711E+1
-1.500000E-1	4.772365E-6	-4.772365E-6	-1.156854E-10	1.315234E+1
-2.000000E-1	6.810819E-6	-6.810819E-6	-1.650989E-10	1.352051E+1
-2.500000E-1	9.787842E-6	-9.787842E-6	-2.372640E-10	1.388867E+1
-3.000000E-1	1.302218E-5	-1.302218E-5	-3.156666E-10	1.425684E+1
-3.500000E-1	1.742260E-5	-1.742260E-5	-4.223357E-10	1.462598E+1
-4.000000E-1	2.225691E-5	-2.225691E-5	-5.395228E-10	1.499414E+1
-4.500000E-1	2.830811E-5	-2.830811E-5	-6.862080E-10	1.536230E+1
-5.000000E-1	3.339984E-5	-3.339984E-5	-8.096350E-10	1.573047E+1
-5.000000E-1	3.402485E-5	-3.402485E-5	-8.247856E-10	1.609961E+1
-4.500000E-1	2.782442E-5	-2.782442E-5	-6.744831E-10	1.646777E+1
-4.000000E-1	2.148406E-5	-2.148406E-5	-5.207882E-10	1.683594E+1
-3.500000E-1	1.776865E-5	-1.776865E-5	-4.307243E-10	1.720410E+1
-3.000000E-1	1.332766E-5	-1.332766E-5	-3.230716E-10	1.757324E+1
-2.500000E-1	1.019493E-5	-1.019493E-5	-2.471320E-10	1.794141E+1
-2.000000E-1	7.418458E-6	-7.418458E-6	-1.798285E-10	1.830957E+1
-1.500000E-1	5.180963E-6	-5.180963E-6	-1.255901E-10	1.867773E+1
-1.000000E-1	3.049062E-6	-3.049062E-6	-7.391135E-11	1.985254E+1
-5.000000E-2	1.485352E-6	-1.485352E-6	-3.600595E-11	2.055566E+1
0.000000E+0	1.728297E-7	-1.728297E-7	-4.189510E-12	2.125879E+1
