voltage_6_1_500mV_500ms	absJ_6_1_500mV_500ms	J_6_1_500mV_500ms	current_6_1_500mV_500ms	time_6_1_500mV_500ms	
0.000000E+0	4.718139E-5	4.718139E-5	1.482247E-10	0.000000E+0
5.000000E-2	1.231238E-4	1.231238E-4	3.868049E-10	3.681641E-1
1.000000E-1	1.858366E-4	1.858366E-4	5.838229E-10	7.373047E-1
1.500000E-1	1.804743E-4	1.804743E-4	5.669767E-10	1.851563E+0
2.000000E-1	2.095143E-4	2.095143E-4	6.582085E-10	2.592773E+0
2.500000E-1	2.681977E-4	2.681977E-4	8.425680E-10	2.960938E+0
3.000000E-1	3.059566E-4	3.059566E-4	9.611909E-10	3.329102E+0
3.500000E-1	3.301310E-4	3.301310E-4	1.037137E-9	3.698242E+0
4.000000E-1	3.740342E-4	3.740342E-4	1.175063E-9	4.812500E+0
4.500000E-1	4.258331E-4	4.258331E-4	1.337794E-9	5.180664E+0
5.000000E-1	4.670290E-4	4.670290E-4	1.467215E-9	5.548828E+0
5.000000E-1	4.315085E-4	4.315085E-4	1.355624E-9	5.916016E+0
4.500000E-1	3.384490E-4	3.384490E-4	1.063269E-9	6.284180E+0
4.000000E-1	2.477524E-4	2.477524E-4	7.783372E-10	7.025391E+0
3.500000E-1	1.988416E-4	1.988416E-4	6.246794E-10	7.393555E+0
3.000000E-1	1.548932E-4	1.548932E-4	4.866113E-10	7.762695E+0
2.500000E-1	1.018097E-4	1.018097E-4	3.198445E-10	8.130859E+0
2.000000E-1	5.177177E-5	5.177177E-5	1.626458E-10	8.499023E+0
1.500000E-1	2.205068E-5	2.205068E-5	6.927424E-11	9.673828E+0
1.000000E-1	1.401528E-5	-1.401528E-5	-4.403029E-11	1.037695E+1
5.000000E-2	1.718485E-5	-1.718485E-5	-5.398781E-11	1.149219E+1
0.000000E+0	8.731040E-5	-8.731040E-5	-2.742937E-10	1.186035E+1
-5.000000E-2	1.432669E-4	-1.432669E-4	-4.500861E-10	1.222949E+1
-1.000000E-1	1.941618E-4	-1.941618E-4	-6.099773E-10	1.259766E+1
-1.500000E-1	2.289337E-4	-2.289337E-4	-7.192164E-10	1.296680E+1
-2.000000E-1	2.606714E-4	-2.606714E-4	-8.189233E-10	1.333496E+1
-2.500000E-1	2.903151E-4	-2.903151E-4	-9.120519E-10	1.370313E+1
-3.000000E-1	2.633101E-4	-2.633101E-4	-8.272130E-10	1.518555E+1
-3.500000E-1	3.225386E-4	-3.225386E-4	-1.013285E-9	1.555371E+1
-4.000000E-1	3.674159E-4	-3.674159E-4	-1.154271E-9	1.592090E+1
-4.500000E-1	4.077658E-4	-4.077658E-4	-1.281034E-9	1.628906E+1
-5.000000E-1	4.454982E-4	-4.454982E-4	-1.399574E-9	1.665625E+1
-5.000000E-1	4.079794E-4	-4.079794E-4	-1.281705E-9	1.702441E+1
-4.500000E-1	2.671911E-4	-2.671911E-4	-8.394055E-10	1.776563E+1
-4.000000E-1	2.191460E-4	-2.191460E-4	-6.884676E-10	1.813379E+1
-3.500000E-1	1.717218E-4	-1.717218E-4	-5.394800E-10	1.850195E+1
-3.000000E-1	1.179255E-4	-1.179255E-4	-3.704738E-10	1.887012E+1
-2.500000E-1	6.487770E-5	-6.487770E-5	-2.038193E-10	1.923926E+1
-2.000000E-1	2.233430E-5	-2.233430E-5	-7.016528E-11	2.041406E+1
-1.500000E-1	1.112382E-5	1.112382E-5	3.494650E-11	2.111719E+1
-1.000000E-1	1.265811E-5	1.265811E-5	3.976663E-11	2.259961E+1
-5.000000E-2	8.543065E-5	8.543065E-5	2.683883E-10	2.296777E+1
0.000000E+0	1.445283E-4	1.445283E-4	4.540491E-10	2.333594E+1
