voltage_1_1_500mV_500ms	absJ_1_1_500mV_500ms	J_1_1_500mV_500ms	current_1_1_500mV_500ms	time_1_1_500mV_500ms	
0.000000E+0	3.389144E-4	-3.389144E-4	-1.590524E-9	0.000000E+0
5.000000E-2	3.065400E-2	3.065400E-2	1.438591E-7	1.413086E+0
1.000000E-1	6.179504E-2	6.179504E-2	2.900039E-7	1.880859E+0
1.500000E-1	9.222754E-2	9.222754E-2	4.328235E-7	2.348633E+0
2.000000E-1	1.266065E-1	1.266065E-1	5.941640E-7	2.816406E+0
2.500000E-1	1.567564E-1	1.567564E-1	7.356574E-7	3.284180E+0
3.000000E-1	1.936022E-1	1.936022E-1	9.085745E-7	3.751953E+0
3.500000E-1	1.240154E-1	1.240154E-1	5.820038E-7	5.177734E+0
4.000000E-1	1.460658E-1	1.460658E-1	6.854862E-7	6.118164E+0
4.500000E-1	1.651335E-1	1.651335E-1	7.749709E-7	6.585938E+0
5.000000E-1	1.882565E-1	1.882565E-1	8.834870E-7	7.053711E+0
5.000000E-1	1.909940E-1	1.909940E-1	8.963342E-7	7.521484E+0
4.500000E-1	1.627522E-1	1.627522E-1	7.637954E-7	7.989258E+0
4.000000E-1	1.407732E-1	1.407732E-1	6.606481E-7	8.457031E+0
3.500000E-1	1.204287E-1	1.204287E-1	5.651715E-7	8.923828E+0
3.000000E-1	1.007027E-1	1.007027E-1	4.725972E-7	9.391602E+0
2.500000E-1	8.246497E-2	8.246497E-2	3.870078E-7	9.859375E+0
2.000000E-1	6.366159E-2	6.366159E-2	2.987636E-7	1.032715E+1
1.500000E-1	4.711067E-2	4.711067E-2	2.210902E-7	1.079492E+1
1.000000E-1	3.081194E-2	3.081194E-2	1.446003E-7	1.126270E+1
5.000000E-2	1.520272E-2	1.520272E-2	7.134629E-8	1.220312E+1
0.000000E+0	3.978854E-5	-3.978854E-5	-1.867275E-10	1.314355E+1
-5.000000E-2	1.631602E-2	-1.631602E-2	-7.657103E-8	1.455859E+1
-1.000000E-1	2.762063E-2	-2.762063E-2	-1.296235E-7	1.597754E+1
-1.500000E-1	4.153236E-2	-4.153236E-2	-1.949112E-7	1.644531E+1
-2.000000E-1	5.631182E-2	-5.631182E-2	-2.642712E-7	1.691309E+1
-2.500000E-1	7.126554E-2	-7.126554E-2	-3.344489E-7	1.738086E+1
-3.000000E-1	8.897047E-2	-8.897047E-2	-4.175381E-7	1.784766E+1
-3.500000E-1	1.050913E-1	-1.050913E-1	-4.931933E-7	1.831543E+1
-4.000000E-1	1.245268E-1	-1.245268E-1	-5.844037E-7	1.878320E+1
-4.500000E-1	1.444191E-1	-1.444191E-1	-6.777583E-7	1.925098E+1
-5.000000E-1	1.630110E-1	-1.630110E-1	-7.650100E-7	1.971875E+1
-5.000000E-1	1.596651E-1	-1.596651E-1	-7.493076E-7	2.018555E+1
-4.500000E-1	1.341116E-1	-1.341116E-1	-6.293852E-7	2.065332E+1
-4.000000E-1	1.131286E-1	-1.131286E-1	-5.309123E-7	2.112109E+1
-3.500000E-1	9.460165E-2	-9.460165E-2	-4.439652E-7	2.158887E+1
-3.000000E-1	7.761481E-2	-7.761481E-2	-3.642460E-7	2.205664E+1
-2.500000E-1	6.247188E-2	-6.247188E-2	-2.931803E-7	2.252344E+1
-2.000000E-1	4.909518E-2	-4.909518E-2	-2.304035E-7	2.299121E+1
-1.500000E-1	3.620793E-2	-3.620793E-2	-1.699237E-7	2.345898E+1
-1.000000E-1	2.376791E-2	-2.376791E-2	-1.115427E-7	2.392676E+1
-5.000000E-2	1.180881E-2	-1.180881E-2	-5.541871E-8	2.486719E+1
0.000000E+0	3.564175E-5	-3.564175E-5	-1.672666E-10	2.580762E+1
