voltage_6_11_17	absJ_6_11_17	J_6_11_17	current_6_11_17	time_6_11_17	
0.000000E+0	8.563890E-7	-8.563890E-7	-5.613357E-12	0.000000E+0
5.000000E-2	7.538406E-4	7.538406E-4	4.941185E-9	5.761719E-1
1.000000E-1	1.423187E-3	1.423187E-3	9.328535E-9	7.636719E-1
1.500000E-1	2.591103E-3	2.591103E-3	1.698385E-8	1.338867E+0
2.000000E-1	3.985277E-3	3.985277E-3	2.612222E-8	1.527344E+0
2.500000E-1	5.128221E-3	5.128221E-3	3.361385E-8	1.715820E+0
3.000000E-1	6.266346E-3	6.266346E-3	4.107390E-8	1.903320E+0
3.500000E-1	7.729435E-3	7.729435E-3	5.066398E-8	2.091797E+0
4.000000E-1	9.854962E-3	9.854962E-3	6.459613E-8	2.279297E+0
4.500000E-1	1.170664E-2	1.170664E-2	7.673331E-8	2.467773E+0
5.000000E-1	1.332023E-2	1.332023E-2	8.730983E-8	2.656250E+0
5.000000E-1	1.401037E-2	1.401037E-2	9.183348E-8	2.843750E+0
4.500000E-1	1.131678E-2	1.131678E-2	7.417786E-8	3.032227E+0
4.000000E-1	1.038904E-2	1.038904E-2	6.809687E-8	3.220703E+0
3.500000E-1	7.442310E-3	7.442310E-3	4.878197E-8	3.408203E+0
3.000000E-1	7.178118E-3	7.178118E-3	4.705027E-8	3.596680E+0
2.500000E-1	6.915946E-3	6.915946E-3	4.533182E-8	3.784180E+0
2.000000E-1	5.496402E-3	5.496402E-3	3.602716E-8	3.972656E+0
1.500000E-1	3.813502E-3	3.813502E-3	2.499629E-8	4.161133E+0
1.000000E-1	2.312361E-3	2.312361E-3	1.515679E-8	4.348633E+0
5.000000E-2	9.773760E-4	9.773760E-4	6.406388E-9	4.730469E+0
0.000000E+0	9.555222E-7	9.555222E-7	6.263143E-12	5.625000E+0
-5.000000E-2	9.881681E-4	-9.881681E-4	-6.477127E-9	6.202148E+0
-1.000000E-1	1.578599E-3	-1.578599E-3	-1.034721E-8	6.389648E+0
-1.500000E-1	3.118594E-3	-3.118594E-3	-2.044139E-8	6.964844E+0
-2.000000E-1	4.912074E-3	-4.912074E-3	-3.219708E-8	7.153320E+0
-2.500000E-1	6.617771E-3	-6.617771E-3	-4.337738E-8	7.341797E+0
-3.000000E-1	7.308598E-3	-7.308598E-3	-4.790553E-8	7.529297E+0
-3.500000E-1	9.269486E-3	-9.269486E-3	-6.075852E-8	7.717773E+0
-4.000000E-1	1.200516E-2	-1.200516E-2	-7.869002E-8	7.905273E+0
-4.500000E-1	1.478898E-2	-1.478898E-2	-9.693704E-8	8.093750E+0
-5.000000E-1	1.628458E-2	-1.628458E-2	-1.067402E-7	8.667969E+0
-5.000000E-1	1.613752E-2	-1.613752E-2	-1.057763E-7	8.856445E+0
-4.500000E-1	1.375992E-2	-1.375992E-2	-9.019190E-8	9.238281E+0
-4.000000E-1	1.122919E-2	-1.122919E-2	-7.360376E-8	9.425781E+0
-3.500000E-1	9.005578E-3	-9.005578E-3	-5.902869E-8	9.614258E+0
-3.000000E-1	6.505503E-3	-6.505503E-3	-4.264150E-8	9.802734E+0
-2.500000E-1	5.603612E-3	-5.603612E-3	-3.672989E-8	9.990234E+0
-2.000000E-1	4.216257E-3	-4.216257E-3	-2.763622E-8	1.017871E+1
-1.500000E-1	2.916362E-3	-2.916362E-3	-1.911582E-8	1.036719E+1
-1.000000E-1	1.779106E-3	-1.779106E-3	-1.166147E-8	1.055469E+1
-5.000000E-2	8.232401E-4	-8.232401E-4	-5.396076E-9	1.093652E+1
0.000000E+0	2.173128E-8	2.173128E-8	1.424416E-13	1.183105E+1
0.000000E+0	1.353886E-7	1.353886E-7	8.874290E-13	1.235547E+1
5.000000E-2	9.317549E-4	9.317549E-4	6.107356E-9	1.293164E+1
1.000000E-1	1.500577E-3	1.500577E-3	9.835803E-9	1.311914E+1
1.500000E-1	2.734376E-3	2.734376E-3	1.792296E-8	1.369434E+1
2.000000E-1	3.734177E-3	3.734177E-3	2.447634E-8	1.388281E+1
2.500000E-1	4.852249E-3	4.852249E-3	3.180494E-8	1.407031E+1
3.000000E-1	5.916228E-3	5.916228E-3	3.877899E-8	1.425879E+1
3.500000E-1	7.632361E-3	7.632361E-3	5.002769E-8	1.444727E+1
4.000000E-1	9.330519E-3	9.330519E-3	6.115857E-8	1.463477E+1
4.500000E-1	1.126806E-2	1.126806E-2	7.385852E-8	1.482324E+1
5.000000E-1	1.416766E-2	1.416766E-2	9.286446E-8	1.501074E+1
5.000000E-1	1.342308E-2	1.342308E-2	8.798402E-8	1.519922E+1
4.500000E-1	1.112026E-2	1.112026E-2	7.288978E-8	1.538770E+1
4.000000E-1	9.359438E-3	9.359438E-3	6.134813E-8	1.557520E+1
3.500000E-1	7.174471E-3	7.174471E-3	4.702637E-8	1.576367E+1
3.000000E-1	5.286268E-3	5.286268E-3	3.464980E-8	1.595215E+1
2.500000E-1	4.243164E-3	4.243164E-3	2.781259E-8	1.613965E+1
2.000000E-1	3.153574E-3	3.153574E-3	2.067067E-8	1.632813E+1
1.500000E-1	2.243732E-3	2.243732E-3	1.470695E-8	1.651563E+1
1.000000E-1	1.298554E-3	1.298554E-3	8.511610E-9	1.689746E+1
5.000000E-2	7.510988E-4	7.510988E-4	4.923213E-9	1.708594E+1
0.000000E+0	4.446847E-7	-4.446847E-7	-2.914766E-12	1.798047E+1
-5.000000E-2	7.962776E-4	-7.962776E-4	-5.219346E-9	1.855664E+1
-1.000000E-1	1.542649E-3	-1.542649E-3	-1.011157E-8	1.874512E+1
-1.500000E-1	3.351995E-3	-3.351995E-3	-2.197126E-8	1.932031E+1
-2.000000E-1	5.049164E-3	-5.049164E-3	-3.309566E-8	1.950879E+1
-2.500000E-1	6.988167E-3	-6.988167E-3	-4.580521E-8	1.969629E+1
-3.000000E-1	9.075490E-3	-9.075490E-3	-5.948694E-8	1.988477E+1
-3.500000E-1	1.159748E-2	-1.159748E-2	-7.601781E-8	2.007324E+1
-4.000000E-1	1.399956E-2	-1.399956E-2	-9.176267E-8	2.026074E+1
-4.500000E-1	1.561202E-2	-1.561202E-2	-1.023318E-7	2.083496E+1
-5.000000E-1	1.789250E-2	-1.789250E-2	-1.172796E-7	2.102344E+1
-5.000000E-1	1.867508E-2	-1.867508E-2	-1.224092E-7	2.121191E+1
-4.500000E-1	1.615244E-2	-1.615244E-2	-1.058741E-7	2.139941E+1
-4.000000E-1	1.234897E-2	-1.234897E-2	-8.094356E-8	2.178125E+1
-3.500000E-1	9.815452E-3	-9.815452E-3	-6.433716E-8	2.196973E+1
-3.000000E-1	7.855235E-3	-7.855235E-3	-5.148856E-8	2.215723E+1
-2.500000E-1	6.177454E-3	-6.177454E-3	-4.049124E-8	2.234570E+1
-2.000000E-1	4.570479E-3	-4.570479E-3	-2.995803E-8	2.253418E+1
-1.500000E-1	3.145842E-3	-3.145842E-3	-2.061999E-8	2.272168E+1
-1.000000E-1	1.892805E-3	-1.892805E-3	-1.240673E-8	2.291016E+1
-5.000000E-2	7.083080E-4	-7.083080E-4	-4.642733E-9	2.329199E+1
0.000000E+0	2.773044E-6	-2.773044E-6	-1.817642E-11	2.418652E+1
0.000000E+0	7.734380E-7	7.734380E-7	5.069639E-12	2.470996E+1
5.000000E-2	9.036295E-4	9.036295E-4	5.923003E-9	2.528613E+1
1.000000E-1	1.509414E-3	1.509414E-3	9.893729E-9	2.547461E+1
1.500000E-1	2.721756E-3	2.721756E-3	1.784024E-8	2.604980E+1
2.000000E-1	3.819692E-3	3.819692E-3	2.503686E-8	2.623730E+1
2.500000E-1	5.345859E-3	5.345859E-3	3.504040E-8	2.642578E+1
3.000000E-1	6.702980E-3	6.702980E-3	4.393590E-8	2.661328E+1
3.500000E-1	8.165579E-3	8.165579E-3	5.352277E-8	2.680176E+1
4.000000E-1	1.004431E-2	1.004431E-2	6.583728E-8	2.699023E+1
4.500000E-1	1.239204E-2	1.239204E-2	8.122588E-8	2.717773E+1
5.000000E-1	1.550204E-2	1.550204E-2	1.016109E-7	2.736621E+1
5.000000E-1	1.491937E-2	1.491937E-2	9.779174E-8	2.755469E+1
4.500000E-1	1.231743E-2	1.231743E-2	8.073681E-8	2.774219E+1
4.000000E-1	1.055511E-2	1.055511E-2	6.918535E-8	2.793066E+1
3.500000E-1	8.202436E-3	8.202436E-3	5.376435E-8	2.811816E+1
3.000000E-1	6.407709E-3	6.407709E-3	4.200049E-8	2.830664E+1
2.500000E-1	4.903787E-3	4.903787E-3	3.214276E-8	2.849512E+1
2.000000E-1	3.618451E-3	3.618451E-3	2.371779E-8	2.868262E+1
1.500000E-1	2.479082E-3	2.479082E-3	1.624959E-8	2.887109E+1
1.000000E-1	1.674348E-3	1.674348E-3	1.097482E-8	2.905859E+1
5.000000E-2	7.327844E-4	7.327844E-4	4.803168E-9	2.944043E+1
0.000000E+0	1.535663E-6	-1.535663E-6	-1.006578E-11	3.033496E+1
-5.000000E-2	8.523265E-4	-8.523265E-4	-5.586728E-9	3.091211E+1
-1.000000E-1	1.551929E-3	-1.551929E-3	-1.017240E-8	3.109961E+1
-1.500000E-1	3.020885E-3	-3.020885E-3	-1.980094E-8	3.167480E+1
-2.000000E-1	4.650237E-3	-4.650237E-3	-3.048082E-8	3.186328E+1
-2.500000E-1	5.898713E-3	-5.898713E-3	-3.866418E-8	3.205176E+1
-3.000000E-1	7.940911E-3	-7.940911E-3	-5.205014E-8	3.223926E+1
-3.500000E-1	1.022874E-2	-1.022874E-2	-6.704613E-8	3.242773E+1
-4.000000E-1	1.231717E-2	-1.231717E-2	-8.073513E-8	3.261523E+1
-4.500000E-1	2.016261E-2	-2.016261E-2	-1.321595E-7	3.319043E+1
-5.000000E-1	2.347146E-2	-2.347146E-2	-1.538479E-7	3.337793E+1
-5.000000E-1	2.283146E-2	-2.283146E-2	-1.496529E-7	3.356641E+1
-4.500000E-1	2.016051E-2	-2.016051E-2	-1.321457E-7	3.375488E+1
-4.000000E-1	1.702118E-2	-1.702118E-2	-1.115684E-7	3.394238E+1
-3.500000E-1	1.392220E-2	-1.392220E-2	-9.125559E-8	3.432422E+1
-3.000000E-1	1.086528E-2	-1.086528E-2	-7.121845E-8	3.451270E+1
-2.500000E-1	9.420129E-3	-9.420129E-3	-6.174594E-8	3.470020E+1
-2.000000E-1	6.516804E-3	-6.516804E-3	-4.271557E-8	3.488867E+1
-1.500000E-1	4.665324E-3	-4.665324E-3	-3.057971E-8	3.507617E+1
-1.000000E-1	2.708629E-3	-2.708629E-3	-1.775420E-8	3.526465E+1
-5.000000E-2	1.053964E-3	-1.053964E-3	-6.908400E-9	3.564648E+1
