voltage_9_7_11	absJ_9_7_11	J_9_7_11	current_9_7_11	time_9_7_11	
0.000000E+0	1.266276E-6	1.266276E-6	7.072218E-12	0.000000E+0
5.000000E-2	1.682056E-5	1.682056E-5	9.394373E-11	5.234375E-1
1.000000E-1	8.995008E-4	8.995008E-4	5.023760E-9	1.099609E+0
1.500000E-1	1.311558E-3	1.311558E-3	7.325121E-9	1.287109E+0
2.000000E-1	1.718382E-3	1.718382E-3	9.597255E-9	1.475586E+0
2.500000E-1	3.536886E-3	3.536886E-3	1.975370E-8	2.050781E+0
3.000000E-1	4.767240E-3	4.767240E-3	2.662529E-8	2.238281E+0
3.500000E-1	5.837556E-3	5.837556E-3	3.260306E-8	2.426758E+0
4.000000E-1	7.898259E-3	7.898259E-3	4.411220E-8	2.615234E+0
4.500000E-1	9.210484E-3	9.210484E-3	5.144105E-8	2.802734E+0
5.000000E-1	1.064203E-2	1.064203E-2	5.943628E-8	2.991211E+0
5.000000E-1	9.943570E-3	9.943570E-3	5.553537E-8	3.178711E+0
4.500000E-1	7.698718E-3	7.698718E-3	4.299775E-8	3.367188E+0
4.000000E-1	7.093917E-3	7.093917E-3	3.961991E-8	3.555664E+0
3.500000E-1	5.798143E-3	5.798143E-3	3.238294E-8	3.743164E+0
3.000000E-1	4.389161E-3	4.389161E-3	2.451370E-8	3.931641E+0
2.500000E-1	3.356104E-3	3.356104E-3	1.874402E-8	4.120117E+0
2.000000E-1	2.343268E-3	2.343268E-3	1.308728E-8	4.307617E+0
1.500000E-1	1.454457E-3	1.454457E-3	8.123222E-9	4.689453E+0
1.000000E-1	9.963654E-4	9.963654E-4	5.564754E-9	4.877930E+0
5.000000E-2	4.589560E-4	4.589560E-4	2.563294E-9	5.065430E+0
0.000000E+0	9.497185E-8	9.497185E-8	5.304229E-13	5.960938E+0
-5.000000E-2	1.600921E-5	-1.600921E-5	-8.941230E-11	6.484375E+0
-1.000000E-1	6.475261E-4	-6.475261E-4	-3.616468E-9	7.060547E+0
-1.500000E-1	1.117708E-3	-1.117708E-3	-6.242460E-9	7.249023E+0
-2.000000E-1	1.502858E-3	-1.502858E-3	-8.393541E-9	7.436523E+0
-2.500000E-1	2.660556E-3	-2.660556E-3	-1.485935E-8	8.011719E+0
-3.000000E-1	3.523406E-3	-3.523406E-3	-1.967841E-8	8.200195E+0
-3.500000E-1	4.453613E-3	-4.453613E-3	-2.487367E-8	8.387695E+0
-4.000000E-1	5.420019E-3	-5.420019E-3	-3.027110E-8	8.576172E+0
-4.500000E-1	6.269082E-3	-6.269082E-3	-3.501316E-8	8.764648E+0
-5.000000E-1	7.481860E-3	-7.481860E-3	-4.178659E-8	8.952148E+0
-5.000000E-1	7.503167E-3	-7.503167E-3	-4.190559E-8	9.140625E+0
-4.500000E-1	6.382677E-3	-6.382677E-3	-3.564759E-8	9.329102E+0
-4.000000E-1	5.009766E-3	-5.009766E-3	-2.797981E-8	9.516602E+0
-3.500000E-1	4.327728E-3	-4.327728E-3	-2.417059E-8	9.705078E+0
-3.000000E-1	3.464758E-3	-3.464758E-3	-1.935086E-8	9.892578E+0
-2.500000E-1	2.591626E-3	-2.591626E-3	-1.447437E-8	1.008105E+1
-2.000000E-1	1.935879E-3	-1.935879E-3	-1.081199E-8	1.026953E+1
-1.500000E-1	1.290759E-3	-1.290759E-3	-7.208960E-9	1.065137E+1
-1.000000E-1	7.844970E-4	-7.844970E-4	-4.381458E-9	1.083887E+1
-5.000000E-2	3.617752E-4	-3.617752E-4	-2.020534E-9	1.102734E+1
0.000000E+0	2.384919E-7	2.384919E-7	1.331990E-12	1.192187E+1
0.000000E+0	2.384206E-6	2.384206E-6	1.331592E-11	1.244629E+1
5.000000E-2	3.769378E-4	3.769378E-4	2.105218E-9	1.302246E+1
1.000000E-1	8.405264E-4	8.405264E-4	4.694385E-9	1.320996E+1
1.500000E-1	1.307298E-3	1.307298E-3	7.301327E-9	1.339844E+1
2.000000E-1	1.726915E-3	1.726915E-3	9.644913E-9	1.358594E+1
2.500000E-1	1.863830E-3	1.863830E-3	1.040959E-8	1.377441E+1
3.000000E-1	4.926882E-3	4.926882E-3	2.751690E-8	1.434961E+1
3.500000E-1	6.249446E-3	6.249446E-3	3.490349E-8	1.453809E+1
4.000000E-1	8.015101E-3	8.015101E-3	4.476477E-8	1.472559E+1
4.500000E-1	9.390196E-3	9.390196E-3	5.244475E-8	1.491406E+1
5.000000E-1	1.088523E-2	1.088523E-2	6.079460E-8	1.510156E+1
5.000000E-1	1.089244E-2	1.089244E-2	6.083484E-8	1.529004E+1
4.500000E-1	9.076096E-3	9.076096E-3	5.069048E-8	1.547852E+1
4.000000E-1	7.477493E-3	7.477493E-3	4.176220E-8	1.566602E+1
