voltage_7_10_17	absJ_7_10_17	J_7_10_17	current_7_10_17	time_7_10_17	
0.000000E+0	1.203935E-6	1.203935E-6	7.891410E-12	0.000000E+0
5.000000E-2	1.715379E-4	1.715379E-4	1.124376E-9	5.761719E-1
1.000000E-1	3.799726E-4	3.799726E-4	2.490599E-9	7.646484E-1
1.500000E-1	6.445162E-4	6.445162E-4	4.224598E-9	9.521484E-1
2.000000E-1	9.516196E-4	9.516196E-4	6.237563E-9	1.140625E+0
2.500000E-1	1.257345E-3	1.257345E-3	8.241493E-9	1.329102E+0
3.000000E-1	1.861036E-3	1.861036E-3	1.219850E-8	1.904297E+0
3.500000E-1	2.321189E-3	2.321189E-3	1.521465E-8	2.091797E+0
4.000000E-1	3.096689E-3	3.096689E-3	2.029781E-8	2.280273E+0
4.500000E-1	3.601449E-3	3.601449E-3	2.360635E-8	2.467773E+0
5.000000E-1	4.236905E-3	4.236905E-3	2.777156E-8	2.656250E+0
5.000000E-1	4.264528E-3	4.264528E-3	2.795262E-8	2.844727E+0
4.500000E-1	3.525920E-3	3.525920E-3	2.311128E-8	3.032227E+0
4.000000E-1	2.901107E-3	2.901107E-3	1.901583E-8	3.220703E+0
3.500000E-1	2.326368E-3	2.326368E-3	1.524860E-8	3.408203E+0
3.000000E-1	1.796734E-3	1.796734E-3	1.177702E-8	3.596680E+0
2.500000E-1	1.291339E-3	1.291339E-3	8.464318E-9	3.978516E+0
2.000000E-1	1.061844E-3	1.061844E-3	6.960047E-9	4.166992E+0
1.500000E-1	6.867936E-4	6.867936E-4	4.501713E-9	4.354492E+0
1.000000E-1	4.198816E-4	4.198816E-4	2.752190E-9	4.542969E+0
5.000000E-2	1.929983E-4	1.929983E-4	1.265042E-9	4.730469E+0
0.000000E+0	6.924115E-7	-6.924115E-7	-4.538536E-12	5.625977E+0
-5.000000E-2	1.838405E-4	-1.838405E-4	-1.205016E-9	6.202148E+0
-1.000000E-1	4.123150E-4	-4.123150E-4	-2.702593E-9	6.390625E+0
-1.500000E-1	6.641333E-4	-6.641333E-4	-4.353182E-9	6.578125E+0
-2.000000E-1	9.558478E-4	-9.558478E-4	-6.265277E-9	6.766602E+0
-2.500000E-1	1.223870E-3	-1.223870E-3	-8.022078E-9	6.955078E+0
-3.000000E-1	1.518671E-3	-1.518671E-3	-9.954405E-9	7.530273E+0
-3.500000E-1	1.850476E-3	-1.850476E-3	-1.212928E-8	7.717773E+0
-4.000000E-1	2.184263E-3	-2.184263E-3	-1.431715E-8	7.906250E+0
-4.500000E-1	2.645772E-3	-2.645772E-3	-1.734219E-8	8.094727E+0
-5.000000E-1	3.238444E-3	-3.238444E-3	-2.122697E-8	8.282227E+0
-5.000000E-1	3.244783E-3	-3.244783E-3	-2.126852E-8	8.470703E+0
-4.500000E-1	2.661893E-3	-2.661893E-3	-1.744786E-8	8.658203E+0
-4.000000E-1	2.102536E-3	-2.102536E-3	-1.378145E-8	8.846680E+0
-3.500000E-1	1.721528E-3	-1.721528E-3	-1.128407E-8	9.035156E+0
-3.000000E-1	1.282097E-3	-1.282097E-3	-8.403739E-9	9.416992E+0
-2.500000E-1	1.069556E-3	-1.069556E-3	-7.010601E-9	9.604492E+0
-2.000000E-1	8.146947E-4	-8.146947E-4	-5.340064E-9	9.792969E+0
-1.500000E-1	5.537220E-4	-5.537220E-4	-3.629471E-9	9.980469E+0
-1.000000E-1	3.524269E-4	-3.524269E-4	-2.310046E-9	1.016895E+1
-5.000000E-2	1.657588E-4	-1.657588E-4	-1.086496E-9	1.035742E+1
0.000000E+0	1.223443E-6	1.223443E-6	8.019280E-12	1.125195E+1
0.000000E+0	7.612088E-8	-7.612088E-8	-4.989481E-13	1.177539E+1
5.000000E-2	1.253780E-5	1.253780E-5	8.218130E-11	1.229883E+1
1.000000E-1	3.755792E-4	3.755792E-4	2.461802E-9	1.287500E+1
1.500000E-1	6.364324E-4	6.364324E-4	4.171611E-9	1.306348E+1
2.000000E-1	9.469712E-4	9.469712E-4	6.207094E-9	1.325098E+1
2.500000E-1	1.234293E-3	1.234293E-3	8.090396E-9	1.382617E+1
3.000000E-1	1.650160E-3	1.650160E-3	1.081627E-8	1.401465E+1
3.500000E-1	2.061057E-3	2.061057E-3	1.350957E-8	1.420215E+1
4.000000E-1	2.586046E-3	2.586046E-3	1.695071E-8	1.439062E+1
4.500000E-1	3.062767E-3	3.062767E-3	2.007546E-8	1.457910E+1
5.000000E-1	3.625298E-3	3.625298E-3	2.376267E-8	1.476660E+1
5.000000E-1	3.580780E-3	3.580780E-3	2.347087E-8	1.495508E+1
4.500000E-1	2.977945E-3	2.977945E-3	1.951948E-8	1.514258E+1
4.000000E-1	2.416491E-3	2.416491E-3	1.583933E-8	1.533105E+1
3.500000E-1	1.992848E-3	1.992848E-3	1.306248E-8	1.551953E+1
3.000000E-1	1.380931E-3	1.380931E-3	9.051563E-9	1.590137E+1
2.500000E-1	1.209037E-3	1.209037E-3	7.924854E-9	1.647656E+1
2.000000E-1	8.805098E-4	8.805098E-4	5.771461E-9	1.685742E+1
1.500000E-1	6.041480E-4	6.041480E-4	3.959997E-9	1.704590E+1
1.000000E-1	3.685911E-4	3.685911E-4	2.415997E-9	1.723340E+1
5.000000E-2	1.733300E-4	1.733300E-4	1.136123E-9	1.742188E+1
0.000000E+0	6.659144E-7	-6.659144E-7	-4.364856E-12	1.831641E+1
-5.000000E-2	1.239960E-5	-1.239960E-5	-8.127542E-11	1.884082E+1
-1.000000E-1	3.524690E-4	-3.524690E-4	-2.310322E-9	1.941699E+1
-1.500000E-1	5.740284E-4	-5.740284E-4	-3.762573E-9	1.960449E+1
-2.000000E-1	8.306566E-4	-8.306566E-4	-5.444689E-9	1.979297E+1
-2.500000E-1	1.118767E-3	-1.118767E-3	-7.333159E-9	1.998145E+1
-3.000000E-1	1.334569E-3	-1.334569E-3	-8.747672E-9	2.016895E+1
-3.500000E-1	1.520679E-3	-1.520679E-3	-9.967567E-9	2.035742E+1
-4.000000E-1	2.476571E-3	-2.476571E-3	-1.623313E-8	2.093262E+1
-4.500000E-1	3.055748E-3	-3.055748E-3	-2.002945E-8	2.112012E+1
-5.000000E-1	3.670732E-3	-3.670732E-3	-2.406048E-8	2.130859E+1
-5.000000E-1	3.692697E-3	-3.692697E-3	-2.420445E-8	2.149707E+1
-4.500000E-1	3.114109E-3	-3.114109E-3	-2.041199E-8	2.168457E+1
-4.000000E-1	2.549859E-3	-2.549859E-3	-1.671351E-8	2.187305E+1
-3.500000E-1	2.022486E-3	-2.022486E-3	-1.325675E-8	2.206152E+1
-3.000000E-1	1.641808E-3	-1.641808E-3	-1.076153E-8	2.224902E+1
-2.500000E-1	1.218919E-3	-1.218919E-3	-7.989627E-9	2.301758E+1
-2.000000E-1	9.018543E-4	-9.018543E-4	-5.911367E-9	2.339941E+1
-1.500000E-1	6.634352E-4	-6.634352E-4	-4.348606E-9	2.358789E+1
-1.000000E-1	3.956234E-4	-3.956234E-4	-2.593185E-9	2.377539E+1
-5.000000E-2	1.894338E-4	-1.894338E-4	-1.241678E-9	2.396387E+1
0.000000E+0	7.617614E-7	7.617614E-7	4.993103E-12	2.485840E+1
0.000000E+0	2.012099E-6	-2.012099E-6	-1.318867E-11	2.538281E+1
5.000000E-2	1.275761E-5	1.275761E-5	8.362205E-11	2.590625E+1
1.000000E-1	3.943020E-4	3.943020E-4	2.584524E-9	2.648242E+1
1.500000E-1	6.354404E-4	6.354404E-4	4.165109E-9	2.666992E+1
2.000000E-1	9.516474E-4	9.516474E-4	6.237745E-9	2.685840E+1
2.500000E-1	1.214950E-3	1.214950E-3	7.963608E-9	2.704590E+1
3.000000E-1	1.435146E-3	1.435146E-3	9.406923E-9	2.723438E+1
3.500000E-1	2.139392E-3	2.139392E-3	1.402303E-8	2.780957E+1
4.000000E-1	2.535933E-3	2.535933E-3	1.662223E-8	2.799805E+1
4.500000E-1	3.028445E-3	3.028445E-3	1.985049E-8	2.818555E+1
5.000000E-1	3.715391E-3	3.715391E-3	2.435320E-8	2.837402E+1
5.000000E-1	3.711583E-3	3.711583E-3	2.432824E-8	2.856250E+1
4.500000E-1	3.100467E-3	3.100467E-3	2.032257E-8	2.875000E+1
4.000000E-1	2.581511E-3	2.581511E-3	1.692098E-8	2.893848E+1
3.500000E-1	2.063107E-3	2.063107E-3	1.352301E-8	2.912598E+1
3.000000E-1	1.659614E-3	1.659614E-3	1.087824E-8	2.931445E+1
