voltage_2_6_10	absJ_2_6_10	J_2_6_10	current_2_6_10	time_2_6_10	
0.000000E+0	1.857342E-6	1.857342E-6	5.835013E-12	0.000000E+0
5.000000E-2	2.366326E-5	2.366326E-5	7.434031E-11	5.234375E-1
1.000000E-1	4.395777E-4	4.395777E-4	1.380974E-9	1.433594E+0
1.500000E-1	7.395580E-4	7.395580E-4	2.323390E-9	1.622070E+0
2.000000E-1	1.112709E-3	1.112709E-3	3.495679E-9	1.810547E+0
2.500000E-1	1.563998E-3	1.563998E-3	4.913446E-9	1.998047E+0
3.000000E-1	2.049878E-3	2.049878E-3	6.439882E-9	2.186523E+0
3.500000E-1	2.479934E-3	2.479934E-3	7.790943E-9	2.375000E+0
4.000000E-1	2.926709E-3	2.926709E-3	9.194526E-9	2.562500E+0
4.500000E-1	3.900305E-3	3.900305E-3	1.225317E-8	3.137695E+0
5.000000E-1	4.645310E-3	4.645310E-3	1.459367E-8	3.326172E+0
5.000000E-1	4.564704E-3	4.564704E-3	1.434044E-8	3.513672E+0
4.500000E-1	3.776104E-3	3.776104E-3	1.186298E-8	3.702148E+0
4.000000E-1	3.048262E-3	3.048262E-3	9.576397E-9	4.659180E+0
3.500000E-1	2.369375E-3	2.369375E-3	7.443611E-9	5.040039E+0
3.000000E-1	1.904756E-3	1.904756E-3	5.983967E-9	5.228516E+0
2.500000E-1	1.458751E-3	1.458751E-3	4.582800E-9	5.416992E+0
2.000000E-1	1.044566E-3	1.044566E-3	3.281602E-9	5.604492E+0
1.500000E-1	6.792835E-4	6.792835E-4	2.134032E-9	5.792969E+0
1.000000E-1	4.130294E-4	4.130294E-4	1.297570E-9	5.981445E+0
5.000000E-2	1.889980E-4	1.889980E-4	5.937546E-10	6.392578E+0
0.000000E+0	7.555321E-7	7.555321E-7	2.373574E-12	7.288086E+0
-5.000000E-2	1.528729E-4	-1.528729E-4	-4.802645E-10	7.894531E+0
-1.000000E-1	2.239037E-4	-2.239037E-4	-7.034141E-10	8.083008E+0
-1.500000E-1	2.553175E-4	-2.553175E-4	-8.021036E-10	8.271484E+0
-2.000000E-1	8.486581E-4	-8.486581E-4	-2.666138E-9	8.847656E+0
-2.500000E-1	1.141706E-3	-1.141706E-3	-3.586774E-9	9.036133E+0
-3.000000E-1	1.428331E-3	-1.428331E-3	-4.487235E-9	9.223633E+0
-3.500000E-1	1.761155E-3	-1.761155E-3	-5.532831E-9	9.412109E+0
-4.000000E-1	2.117216E-3	-2.117216E-3	-6.651431E-9	9.600586E+0
-4.500000E-1	2.401549E-3	-2.401549E-3	-7.544690E-9	9.788086E+0
-5.000000E-1	3.189768E-3	-3.189768E-3	-1.002095E-8	1.036328E+1
-5.000000E-1	2.802578E-3	-2.802578E-3	-8.804557E-9	1.074512E+1
-4.500000E-1	2.549997E-3	-2.549997E-3	-8.011051E-9	1.093359E+1
-4.000000E-1	2.280851E-3	-2.280851E-3	-7.165504E-9	1.112109E+1
-3.500000E-1	1.861782E-3	-1.861782E-3	-5.848960E-9	1.130957E+1
-3.000000E-1	1.539176E-3	-1.539176E-3	-4.835465E-9	1.149707E+1
-2.500000E-1	1.213222E-3	-1.213222E-3	-3.811449E-9	1.168555E+1
-2.000000E-1	8.886957E-4	-8.886957E-4	-2.791920E-9	1.187402E+1
-1.500000E-1	6.108424E-4	-6.108424E-4	-1.919018E-9	1.206152E+1
-1.000000E-1	3.860112E-4	-3.860112E-4	-1.212690E-9	1.225000E+1
-5.000000E-2	1.908373E-4	-1.908373E-4	-5.995332E-10	1.266113E+1
0.000000E+0	1.221894E-6	1.221894E-6	3.838693E-12	1.355664E+1
0.000000E+0	3.097821E-6	3.097821E-6	9.732090E-12	1.408105E+1
5.000000E-2	1.985913E-4	1.985913E-4	6.238929E-10	1.507422E+1
1.000000E-1	4.257236E-4	4.257236E-4	1.337450E-9	1.526172E+1
1.500000E-1	7.004457E-4	7.004457E-4	2.200515E-9	1.545020E+1
2.000000E-1	1.040405E-3	1.040405E-3	3.268529E-9	1.563770E+1
2.500000E-1	1.429529E-3	1.429529E-3	4.490997E-9	1.582617E+1
3.000000E-1	1.913434E-3	1.913434E-3	6.011229E-9	1.601465E+1
3.500000E-1	2.349968E-3	2.349968E-3	7.382643E-9	1.620215E+1
4.000000E-1	2.767404E-3	2.767404E-3	8.694056E-9	1.639063E+1
4.500000E-1	3.155695E-3	3.155695E-3	9.913907E-9	1.657812E+1
5.000000E-1	4.502793E-3	4.502793E-3	1.414594E-8	1.715332E+1
5.000000E-1	4.539160E-3	4.539160E-3	1.426019E-8	1.734180E+1
4.500000E-1	3.574327E-3	3.574327E-3	1.122908E-8	1.753027E+1
4.000000E-1	2.673720E-3	2.673720E-3	8.399740E-9	1.791211E+1
3.500000E-1	2.410477E-3	2.410477E-3	7.572737E-9	1.848730E+1
3.000000E-1	1.850387E-3	1.850387E-3	5.813161E-9	1.886816E+1
2.500000E-1	1.415833E-3	1.415833E-3	4.447970E-9	1.905664E+1
2.000000E-1	1.035038E-3	1.035038E-3	3.251668E-9	1.924512E+1
1.500000E-1	7.160553E-4	7.160553E-4	2.249554E-9	1.943262E+1
1.000000E-1	4.388691E-4	4.388691E-4	1.378748E-9	1.962109E+1
5.000000E-2	1.909047E-4	1.909047E-4	5.997448E-10	2.003223E+1
0.000000E+0	8.717372E-7	8.717372E-7	2.738643E-12	2.092773E+1
-5.000000E-2	2.306550E-5	-2.306550E-5	-7.246242E-11	2.145215E+1
-1.000000E-1	3.674738E-4	-3.674738E-4	-1.154453E-9	2.236230E+1
